household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 11:44:55,1577187895466,47108680178000,184070,132400,3060,48610
2019-12-24 11:44:57,1577187897466,47108681198000,183410,132460,3070,47880
2019-12-24 11:44:59,1577187899466,47108682225000,185690,132970,2960,49760
2019-12-24 11:45:01,1577187901466,47108683253000,184390,133240,2980,48170
2019-12-24 11:45:03,1577187903466,47108684275000,184150,133090,2920,48140
2019-12-24 11:45:05,1577187905466,47108685301000,184690,133210,2910,48570
2019-12-24 11:45:07,1577187907466,47108686323000,183760,133210,3070,47480
2019-12-24 11:45:09,1577187909465,47108687346000,184410,133190,2990,48230
2019-12-24 11:45:11,1577187911465,47108688372000,184450,132990,2880,48580
2019-12-24 11:45:13,1577187913465,47108689390000,183160,132870,2980,47310
2019-12-24 11:45:15,1577187915465,47108690414000,184660,132930,3130,48600
2019-12-24 11:45:17,1577187917465,47108691441000,184680,133360,3070,48250
2019-12-24 11:45:19,1577187919465,47108692465000,184430,133390,2950,48090
2019-12-24 11:45:21,1577187921465,47108693493000,185200,133180,3180,48840
2019-12-24 11:45:23,1577187923465,47108694517000,183770,132870,3140,47760
2019-12-24 11:45:25,1577187925465,47108695540000,184570,133010,2980,48580
2019-12-24 11:45:27,1577187927464,47108696565000,184320,132860,3040,48420
2019-12-24 11:45:29,1577187929464,47108697587000,183830,132970,3110,47750
2019-12-24 11:45:31,1577187931464,47108698614000,185280,133130,3080,49070
2019-12-24 11:45:33,1577187933464,47108699640000,184330,133170,3050,48110
2019-12-24 11:45:35,1577187935464,47108700663000,184310,133310,2930,48070
2019-12-24 11:45:37,1577187937464,47108701625000,166780,114840,3080,48860
2019-12-24 11:45:39,1577187939464,47108702487000,153740,102910,3050,47780
2019-12-24 11:45:41,1577187941464,47108703343000,154390,102860,3020,48510
2019-12-24 11:45:43,1577187943464,47108704201000,154300,102700,3020,48580
2019-12-24 11:45:45,1577187945463,47108705056000,153820,103000,3100,47720
2019-12-24 11:45:47,1577187947463,47108705913000,154330,103040,3070,48220
2019-12-24 11:45:49,1577187949463,47108706768000,153570,102590,3160,47820
2019-12-24 11:45:51,1577187951463,47108707619000,153360,102470,3180,47710
2019-12-24 11:45:53,1577187953463,47108708477000,154690,102680,3010,49000
2019-12-24 11:45:55,1577187955463,47108709331000,153400,102720,3090,47590
2019-12-24 11:45:57,1577187957463,47108710185000,153850,102580,3290,47980
2019-12-24 11:45:59,1577187959463,47108711040000,153820,102600,3110,48110
2019-12-24 11:46:01,1577187961463,47108711892000,153370,102650,3020,47700
2019-12-24 11:46:03,1577187963462,47108712750000,154830,102700,2910,49220
2019-12-24 11:46:05,1577187965462,47108713608000,154000,102860,3050,48090
2019-12-24 11:46:07,1577187967462,47108714461000,153690,102840,3160,47690
2019-12-24 11:46:09,1577187969462,47108715318000,154520,102890,2990,48640
2019-12-24 11:46:11,1577187971462,47108716174000,153620,102730,2950,47940
2019-12-24 11:46:13,1577187973462,47108717029000,154300,102750,3000,48550
2019-12-24 11:46:15,1577187975462,47108717889000,154740,102810,3040,48890
2019-12-24 11:46:17,1577187977462,47108718742000,153240,102670,2940,47630
2019-12-24 11:46:19,1577187979462,47108719599000,154760,102840,3030,48890
2019-12-24 11:46:21,1577187981461,47108720458000,154240,103130,3020,48090
2019-12-24 11:46:23,1577187983461,47108721316000,154650,103210,3100,48340
2019-12-24 11:46:25,1577187985461,47108722176000,154710,103040,2990,48680
2019-12-24 11:46:27,1577187987461,47108723030000,153370,102900,2950,47520
2019-12-24 11:46:29,1577187989461,47108723884000,154110,102730,3000,48380
2019-12-24 11:46:31,1577187991461,47108724740000,153740,102490,2950,48300
2019-12-24 11:46:33,1577187993461,47108725589000,152860,102460,3100,47300
2019-12-24 11:46:35,1577187995461,47108726444000,154290,102540,3080,48670
2019-12-24 11:46:37,1577187997461,47108727303000,154420,102710,3000,48710
2019-12-24 11:46:39,1577187999460,47108728157000,153670,102580,2940,48150
2019-12-24 11:46:41,1577188001460,47108729014000,154310,102640,3000,48670
2019-12-24 11:46:43,1577188003460,47108729868000,153560,102590,3080,47890
2019-12-24 11:46:45,1577188005460,47108730724000,154520,102430,3150,48940
2019-12-24 11:46:47,1577188007460,47108731582000,154050,102410,3030,48610
2019-12-24 11:46:49,1577188009460,47108732433000,153230,102370,3020,47840
2019-12-24 11:46:51,1577188011460,47108733290000,154570,102630,3180,48760
2019-12-24 11:46:53,1577188013460,47108734148000,154040,102800,3060,48180
2019-12-24 11:46:55,1577188015460,47108735000000,153580,103220,2840,47520
2019-12-24 11:46:57,1577188017459,47108735860000,155030,103070,3090,48870
2019-12-24 11:46:59,1577188019459,47108736717000,153920,103030,3160,47730
2019-12-24 11:47:01,1577188021459,47108737572000,153980,102670,3020,48290
2019-12-24 11:47:03,1577188023459,47108738428000,154020,102640,3030,48350
2019-12-24 11:47:05,1577188025459,47108739280000,153210,102790,2990,47430
2019-12-24 11:47:07,1577188027459,47108740137000,154720,102720,3120,48880
2019-12-24 11:47:09,1577188029459,47108740997000,154470,102760,3020,48690
2019-12-24 11:47:11,1577188031459,47108741853000,154310,102940,3020,48350
2019-12-24 11:47:13,1577188033459,47108742712000,154440,102770,3100,48570
2019-12-24 11:47:15,1577188035458,47108743565000,153460,102860,2920,47680
2019-12-24 11:47:17,1577188037458,47108744422000,154780,103410,3040,48330
2019-12-24 11:47:19,1577188039458,47108745287000,155450,103580,2950,48920
2019-12-24 11:47:21,1577188041458,47108746146000,154550,103680,2970,47900
2019-12-24 11:47:23,1577188043458,47108747008000,155330,103370,3120,48840
2019-12-24 11:47:25,1577188045458,47108747869000,154780,103440,2870,48470
2019-12-24 11:47:27,1577188047458,47108748727000,154660,103400,3020,48240
2019-12-24 11:47:29,1577188049458,47108749592000,155790,103770,3090,48930
2019-12-24 11:47:31,1577188051458,47108750452000,154440,103630,2930,47880
2019-12-24 11:47:33,1577188053457,47108751312000,155220,103580,3080,48560
2019-12-24 11:47:35,1577188055457,47108752176000,155280,103320,3180,48780
2019-12-24 11:47:37,1577188057457,47108753032000,153640,102930,2970,47740
2019-12-24 11:47:39,1577188059457,47108753888000,154510,103070,3030,48410
2019-12-24 11:47:41,1577188061457,47108754745000,154070,102910,3100,48060
2019-12-24 11:47:43,1577188063457,47108755601000,154250,103050,3020,48180
2019-12-24 11:47:45,1577188065457,47108756462000,155030,103180,2980,48870
2019-12-24 11:47:47,1577188067457,47108757318000,153510,102970,3100,47440
2019-12-24 11:47:49,1577188069457,47108758171000,153960,102820,3030,48110
2019-12-24 11:47:51,1577188071456,47108759029000,154440,102720,2920,48800
2019-12-24 11:47:53,1577188073456,47108759885000,153950,103090,2890,47970
2019-12-24 11:47:55,1577188075456,47108760742000,154310,102790,2990,48530
2019-12-24 11:47:57,1577188077456,47108761598000,153980,102500,2940,48540
2019-12-24 11:47:59,1577188079456,47108762450000,153390,102290,3250,47850
2019-12-24 11:48:01,1577188081456,47108763308000,154440,102280,3170,48990
2019-12-24 11:48:03,1577188083456,47108764160000,153270,102310,3050,47910
2019-12-24 11:48:05,1577188085456,47108765013000,153650,102220,2990,48440
2019-12-24 11:48:07,1577188087456,47108765869000,153930,102380,2990,48560
2019-12-24 11:48:09,1577188089455,47108766718000,152540,102190,2910,47440
2019-12-24 11:48:11,1577188091455,47108767570000,153890,102130,3040,48720
2019-12-24 11:48:13,1577188093455,47108768423000,153160,102280,3020,47860
2019-12-24 11:48:15,1577188095455,47108769274000,153330,102390,3060,47880
2019-12-24 11:48:17,1577188097455,47108770129000,153990,102080,3030,48880
2019-12-24 11:48:19,1577188099455,47108770982000,153250,102020,3170,48060
2019-12-24 11:48:21,1577188101455,47108771831000,153020,102190,2970,47860
2019-12-24 11:48:23,1577188103455,47108772685000,153730,102280,2920,48530
2019-12-24 11:48:25,1577188105455,47108773537000,153260,102120,3110,48030
2019-12-24 11:48:27,1577188107454,47108774391000,154080,102350,2930,48800
2019-12-24 11:48:29,1577188109454,47108775247000,153740,102100,3030,48610
2019-12-24 11:48:31,1577188111454,47108776098000,153280,102050,3180,48050
2019-12-24 11:48:33,1577188113454,47108776955000,154420,102040,3230,49150
2019-12-24 11:48:35,1577188115454,47108777819000,157190,106500,2980,47710
2019-12-24 11:48:37,1577188117454,47108778867000,199910,149000,2900,48010
2019-12-24 11:48:39,1577188119454,47108779914000,180860,129570,2980,48310
2019-12-24 11:48:41,1577188121454,47108780908000,180950,130480,2950,47520
2019-12-24 11:48:43,1577188123454,47108781936000,185400,133870,2970,48560
2019-12-24 11:48:45,1577188125453,47108782961000,184250,133200,2990,48060
2019-12-24 11:48:47,1577188127453,47108783985000,184530,133170,3060,48300
2019-12-24 11:48:49,1577188129453,47108785015000,185550,133330,3160,49060
2019-12-24 11:48:51,1577188131453,47108786041000,184190,133300,3090,47800
2019-12-24 11:48:53,1577188133453,47108787064000,184410,133080,3030,48300
2019-12-24 11:48:55,1577188135453,47108788090000,184480,133020,2930,48530
2019-12-24 11:48:57,1577188137453,47108789110000,183450,133000,3050,47400
2019-12-24 11:48:59,1577188139453,47108790132000,184340,132980,3110,48250
2019-12-24 11:49:01,1577188141453,47108791157000,184240,132930,3020,48290
2019-12-24 11:49:03,1577188143452,47108792178000,183860,133050,3180,47630
2019-12-24 11:49:05,1577188145452,47108793204000,184760,133100,3090,48570
2019-12-24 11:49:07,1577188147452,47108794229000,184390,133150,3050,48190
2019-12-24 11:49:09,1577188149452,47108795254000,184760,133070,3010,48680
2019-12-24 11:49:11,1577188151452,47108796282000,185030,132900,3060,49070
2019-12-24 11:49:13,1577188153452,47108797304000,183610,132970,3060,47580
2019-12-24 11:49:15,1577188155452,47108798330000,185150,133290,3010,48850
2019-12-24 11:49:17,1577188157452,47108799357000,184520,133360,2970,48190
2019-12-24 11:49:19,1577188159452,47108800379000,184100,133140,3060,47900
2019-12-24 11:49:21,1577188161451,47108801408000,185390,133260,3150,48980
2019-12-24 11:49:23,1577188163451,47108802435000,184470,133360,3060,48050
2019-12-24 11:49:25,1577188165451,47108803459000,184570,133310,2930,48330
2019-12-24 11:49:27,1577188167451,47108804487000,184940,133120,2990,48830
2019-12-24 11:49:29,1577188169451,47108805508000,183560,132930,3100,47530
2019-12-24 11:49:31,1577188171451,47108806533000,184930,132950,3170,48810
2019-12-24 11:49:33,1577188173451,47108807560000,184600,132890,3140,48570
2019-12-24 11:49:35,1577188175451,47108808581000,183700,132580,3080,48040
2019-12-24 11:49:37,1577188177451,47108809607000,185060,132780,3100,49180
2019-12-24 11:49:39,1577188179450,47108810631000,183860,132630,3080,48150
2019-12-24 11:49:41,1577188181450,47108811653000,184170,132740,3070,48360
2019-12-24 11:49:43,1577188183450,47108812678000,184360,132710,3090,48560
2019-12-24 11:49:45,1577188185450,47108813697000,183090,132240,3040,47810
2019-12-24 11:49:47,1577188187450,47108814642000,163800,111930,3140,48730
2019-12-24 11:49:49,1577188189450,47108815503000,153960,102160,3100,48700
2019-12-24 11:49:51,1577188191450,47108816353000,152970,102250,3100,47620
2019-12-24 11:49:53,1577188193450,47108817208000,154210,102260,3050,48900
2019-12-24 11:49:55,1577188195450,47108818062000,153270,102560,3180,47530
2019-12-24 11:49:57,1577188197449,47108818913000,153700,102580,3190,47930
2019-12-24 11:49:59,1577188199449,47108819771000,154360,102490,3090,48780
2019-12-24 11:50:01,1577188201449,47108820624000,153220,102460,2870,47890
2019-12-24 11:50:03,1577188203449,47108821478000,154000,102660,3040,48300
2019-12-24 11:50:05,1577188205449,47108822333000,153760,102550,3210,48000
2019-12-24 11:50:07,1577188207449,47108823184000,153260,102440,3080,47740
2019-12-24 11:50:09,1577188209449,47108824041000,154340,102210,3140,48990
2019-12-24 11:50:11,1577188211449,47108824894000,153270,102330,3060,47880
2019-12-24 11:50:13,1577188213449,47108825744000,153150,102370,3110,47670
2019-12-24 11:50:15,1577188215448,47108826600000,154270,102380,3210,48680
2019-12-24 11:50:17,1577188217448,47108827452000,152930,102120,3040,47770
2019-12-24 11:50:19,1577188219448,47108828305000,154050,102190,3050,48810
2019-12-24 11:50:21,1577188221448,47108829160000,153520,102030,3000,48490
2019-12-24 11:50:23,1577188223448,47108830011000,153250,102060,3090,48100
2019-12-24 11:50:25,1577188225448,47108830867000,154160,102200,3020,48940
2019-12-24 11:50:27,1577188227448,47108831721000,153420,102310,3190,47920
2019-12-24 11:50:29,1577188229448,47108832571000,153150,101940,3160,48050
2019-12-24 11:50:31,1577188231448,47108833426000,153850,101990,3050,48810
2019-12-24 11:50:33,1577188233447,47108834275000,152780,102210,3090,47480
2019-12-24 11:50:35,1577188235447,47108835127000,153570,102060,3110,48400
2019-12-24 11:50:37,1577188237447,47108835980000,153480,102150,3220,48110
2019-12-24 11:50:39,1577188239447,47108836830000,152820,102250,3170,47400
2019-12-24 11:50:41,1577188241447,47108837685000,154290,102230,3030,49030
2019-12-24 11:50:43,1577188243447,47108838538000,153280,102130,3090,48060
2019-12-24 11:50:45,1577188245447,47108839393000,154140,102580,3200,48360
2019-12-24 11:50:47,1577188247447,47108840250000,154080,102680,3120,48280
2019-12-24 11:50:49,1577188249447,47108841102000,153190,102600,3110,47480
2019-12-24 11:50:51,1577188251446,47108841957000,154470,102630,3100,48740
2019-12-24 11:50:53,1577188253446,47108842815000,154030,102500,3140,48390
2019-12-24 11:50:55,1577188255446,47108843666000,153190,102400,3080,47710
2019-12-24 11:50:57,1577188257446,47108844523000,154650,102430,3060,49160
2019-12-24 11:50:59,1577188259446,47108845379000,153520,102360,3000,48160
2019-12-24 11:51:01,1577188261446,47108846230000,153450,102390,3070,47990
2019-12-24 11:51:03,1577188263446,47108847087000,154440,102500,3110,48830
2019-12-24 11:51:05,1577188265446,47108847941000,153410,102390,3110,47910
2019-12-24 11:51:07,1577188267446,47108848796000,154230,102530,3040,48660
2019-12-24 11:51:09,1577188269445,47108849653000,153950,102370,3080,48500
2019-12-24 11:51:11,1577188271445,47108850501000,152430,102030,2930,47470
2019-12-24 11:51:13,1577188273445,47108851355000,153960,101990,2970,49000
2019-12-24 11:51:15,1577188275445,47108852206000,152940,102000,3010,47930
2019-12-24 11:51:17,1577188277445,47108853056000,153260,102070,3000,48190
2019-12-24 11:51:19,1577188279445,47108853911000,153940,102110,3030,48800
2019-12-24 11:51:21,1577188281445,47108854760000,152350,102110,2930,47310
2019-12-24 11:51:23,1577188283445,47108855611000,153900,101920,3110,48870
2019-12-24 11:51:25,1577188285445,47108856469000,154030,102140,3020,48870
2019-12-24 11:51:27,1577188287444,47108857319000,152850,101790,3040,48020
2019-12-24 11:51:29,1577188289444,47108858173000,154160,102040,3160,48960
2019-12-24 11:51:31,1577188291444,47108859029000,153910,102130,2970,48810
2019-12-24 11:51:33,1577188293444,47108859880000,153050,101850,3100,48100
2019-12-24 11:51:35,1577188295444,47108860735000,154090,102100,3060,48930
2019-12-24 11:51:37,1577188297444,47108861587000,153100,102170,3080,47850
2019-12-24 11:51:39,1577188299444,47108862441000,154000,102270,3040,48690
2019-12-24 11:51:41,1577188301444,47108863296000,153770,102160,2890,48720
2019-12-24 11:51:43,1577188303444,47108864146000,152680,101970,3020,47690
2019-12-24 11:51:45,1577188305443,47108864998000,153820,102150,2870,48800
2019-12-24 11:51:47,1577188307443,47108865848000,152440,101880,3020,47540
2019-12-24 11:51:49,1577188309443,47108866697000,153330,102050,3130,48150
2019-12-24 11:51:51,1577188311443,47108867551000,153530,102050,3040,48440
2019-12-24 11:51:53,1577188313443,47108868400000,152710,102190,3040,47480
2019-12-24 11:51:55,1577188315443,47108869250000,153120,102010,2970,48140
2019-12-24 11:51:57,1577188317443,47108870104000,153850,102030,3090,48730
2019-12-24 11:51:59,1577188319443,47108870955000,152920,102260,2980,47680
2019-12-24 11:52:01,1577188321443,47108871811000,154470,102310,3020,49140
2019-12-24 11:52:03,1577188323442,47108872666000,153600,102220,2970,48410
2019-12-24 11:52:05,1577188325442,47108873518000,153520,102160,2920,48440
2019-12-24 11:52:07,1577188327442,47108874372000,153640,101950,2950,48740
2019-12-24 11:52:09,1577188329442,47108875221000,152480,102100,2980,47400
2019-12-24 11:52:11,1577188331442,47108876071000,153430,101950,3110,48370
2019-12-24 11:52:13,1577188333442,47108876924000,153330,101930,3110,48290
2019-12-24 11:52:15,1577188335442,47108877772000,152580,101920,3030,47630
2019-12-24 11:52:17,1577188337442,47108878623000,153350,101930,2840,48580
2019-12-24 11:52:19,1577188339441,47108879475000,153140,102040,2940,48160
2019-12-24 11:52:21,1577188341441,47108880325000,153280,101990,3160,48130
2019-12-24 11:52:23,1577188343441,47108881180000,154030,101870,3100,49060
2019-12-24 11:52:25,1577188345441,47108882032000,152920,101940,3160,47820
2019-12-24 11:52:27,1577188347441,47108882883000,153540,102140,3070,48330
2019-12-24 11:52:29,1577188349441,47108883737000,153480,102350,3150,47980
2019-12-24 11:52:31,1577188351441,47108884588000,153180,102200,3080,47900
2019-12-24 11:52:33,1577188353441,47108885441000,153850,102070,3090,48690
2019-12-24 11:52:35,1577188355441,47108886294000,153170,102080,2970,48120
2019-12-24 11:52:37,1577188357440,47108887144000,153150,102290,2910,47950
2019-12-24 11:52:39,1577188359440,47108888000000,154320,102180,2980,49160
2019-12-24 11:52:41,1577188361440,47108888853000,153310,101940,3200,48170
2019-12-24 11:52:43,1577188363440,47108889706000,153720,102120,2970,48630
2019-12-24 11:52:45,1577188365440,47108890586000,162820,111190,3030,48600
2019-12-24 11:52:47,1577188367440,47108891664000,201860,150860,3080,47920
2019-12-24 11:52:49,1577188369440,47108892701000,179910,128030,2980,48900
2019-12-24 11:52:51,1577188371440,47108893699000,181540,130760,3010,47770
2019-12-24 11:52:53,1577188373440,47108894723000,184700,133390,3030,48280
2019-12-24 11:52:55,1577188375439,47108895751000,185040,133160,2950,48930
2019-12-24 11:52:57,1577188377439,47108896775000,184070,132990,3190,47890
2019-12-24 11:52:59,1577188379439,47108897798000,184270,132780,2990,48500
2019-12-24 11:53:01,1577188381439,47108898823000,184220,132790,3030,48400
2019-12-24 11:53:03,1577188383439,47108899840000,183080,132680,3070,47330
2019-12-24 11:53:05,1577188385439,47108900865000,184890,132760,3020,49110
2019-12-24 11:53:07,1577188387439,47108901890000,184010,132640,3130,48240
2019-12-24 11:53:09,1577188389439,47108902911000,184080,132740,3060,48280
2019-12-24 11:53:11,1577188391439,47108903936000,184550,132730,3000,48820
2019-12-24 11:53:13,1577188393439,47108904958000,183800,132740,2990,48070
2019-12-24 11:53:15,1577188395438,47108905981000,184380,132440,3060,48880
2019-12-24 11:53:17,1577188397438,47108907008000,184650,132810,3100,48740
2019-12-24 11:53:19,1577188399438,47108908030000,183850,132810,3070,47970
2019-12-24 11:53:21,1577188401438,47108909056000,185040,132830,3080,49130
2019-12-24 11:53:23,1577188403438,47108910081000,184220,133030,3090,48100
2019-12-24 11:53:25,1577188405438,47108911103000,183950,132830,3080,48040
2019-12-24 11:53:27,1577188407438,47108912129000,184980,132790,2990,49200
2019-12-24 11:53:29,1577188409438,47108913152000,183790,132860,3130,47800
2019-12-24 11:53:31,1577188411437,47108914177000,184950,132960,3110,48880
2019-12-24 11:53:33,1577188413437,47108915204000,184540,132840,2950,48750
2019-12-24 11:53:35,1577188415437,47108916227000,184020,133370,3020,47630
2019-12-24 11:53:37,1577188417437,47108917253000,185020,133320,3130,48570
2019-12-24 11:53:39,1577188419437,47108918280000,184760,133170,3040,48550
2019-12-24 11:53:41,1577188421437,47108919306000,184940,133420,3070,48450
2019-12-24 11:53:43,1577188423437,47108920337000,185340,133290,3040,49010
2019-12-24 11:53:45,1577188425437,47108921360000,183890,133200,3100,47590
2019-12-24 11:53:47,1577188427437,47108922385000,184970,133290,3080,48600
2019-12-24 11:53:49,1577188429436,47108923414000,184890,132970,3120,48800
2019-12-24 11:53:51,1577188431436,47108924436000,183930,133110,3070,47750
2019-12-24 11:53:53,1577188433436,47108925459000,183770,131460,3070,49240
2019-12-24 11:53:55,1577188435436,47108926389000,160030,108370,3250,48410
2019-12-24 11:53:57,1577188437436,47108927240000,153280,102240,3070,47970
2019-12-24 11:53:59,1577188439436,47108928094000,153830,102310,2940,48580
2019-12-24 11:54:01,1577188441436,47108928948000,153610,102420,2950,48240
2019-12-24 11:54:03,1577188443436,47108929802000,153790,102260,3030,48500
2019-12-24 11:54:05,1577188445436,47108930658000,154070,102270,3070,48730
2019-12-24 11:54:07,1577188447435,47108931509000,153080,102450,2970,47660
2019-12-24 11:54:09,1577188449435,47108932364000,154060,102430,3040,48590
2019-12-24 11:54:11,1577188451435,47108933217000,153200,102420,2950,47830
2019-12-24 11:54:13,1577188453435,47108934067000,153290,102150,2990,48150
2019-12-24 11:54:15,1577188455435,47108934923000,154230,102210,3010,49010
2019-12-24 11:54:17,1577188457435,47108935776000,153120,102360,3110,47650
2019-12-24 11:54:19,1577188459435,47108936626000,153240,102350,3090,47800
2019-12-24 11:54:21,1577188461435,47108937483000,154430,102510,3070,48850
2019-12-24 11:54:23,1577188463435,47108938338000,153720,102680,3110,47930
2019-12-24 11:54:25,1577188465434,47108939195000,154410,102650,3010,48750
2019-12-24 11:54:27,1577188467434,47108940051000,154070,102620,3050,48400
2019-12-24 11:54:29,1577188469434,47108940907000,154150,102790,3060,48300
2019-12-24 11:54:31,1577188471434,47108941766000,154730,102780,3040,48910
2019-12-24 11:54:33,1577188473434,47108942621000,153600,102510,3110,47980
2019-12-24 11:54:35,1577188475434,47108943477000,154410,102520,3110,48780
2019-12-24 11:54:37,1577188477434,47108944337000,154580,102730,3150,48700
2019-12-24 11:54:39,1577188479434,47108945192000,153780,102840,3080,47860
2019-12-24 11:54:41,1577188481434,47108946049000,154440,102840,2940,48660
2019-12-24 11:54:43,1577188483433,47108946905000,153750,102670,3020,48060
2019-12-24 11:54:45,1577188485433,47108947756000,153330,102820,2880,47630
2019-12-24 11:54:47,1577188487433,47108948614000,154460,102440,3100,48920
2019-12-24 11:54:49,1577188489433,47108949465000,152910,102130,2970,47810
2019-12-24 11:54:51,1577188491433,47108950318000,153930,102260,3160,48510
2019-12-24 11:54:53,1577188493433,47108951173000,153720,102120,3100,48500
2019-12-24 11:54:55,1577188495433,47108952023000,152800,101980,2970,47850
2019-12-24 11:54:57,1577188497433,47108952878000,154420,102150,3070,49200
2019-12-24 11:54:59,1577188499433,47108953733000,153500,102120,3020,48360
2019-12-24 11:55:01,1577188501432,47108954584000,153320,102070,3140,48110
2019-12-24 11:55:03,1577188503432,47108955440000,154220,102170,3250,48800
2019-12-24 11:55:05,1577188505432,47108956294000,153410,102170,3210,48030
2019-12-24 11:55:07,1577188507432,47108957148000,154060,102340,3210,48510
2019-12-24 11:55:09,1577188509432,47108958005000,154010,102280,3000,48730
2019-12-24 11:55:11,1577188511432,47108958854000,152780,102220,3010,47550
2019-12-24 11:55:13,1577188513432,47108959709000,154090,102200,3040,48850
2019-12-24 11:55:15,1577188515432,47108960562000,153200,102080,3120,48000
2019-12-24 11:55:17,1577188517432,47108961411000,153020,102060,3160,47800
2019-12-24 11:55:19,1577188519431,47108962266000,154030,102030,2990,49010
2019-12-24 11:55:21,1577188521431,47108963118000,152940,101870,3030,48040
2019-12-24 11:55:23,1577188523431,47108963967000,153190,102000,3070,48120
2019-12-24 11:55:25,1577188525431,47108964820000,153370,101940,3110,48320
2019-12-24 11:55:27,1577188527431,47108965669000,152880,102070,3090,47720
2019-12-24 11:55:29,1577188529431,47108966524000,154010,102020,3140,48850
2019-12-24 11:55:31,1577188531431,47108967378000,153670,102150,3120,48400
2019-12-24 11:55:33,1577188533431,47108968230000,153370,102170,3020,48180
2019-12-24 11:55:35,1577188535431,47108969088000,154700,102060,3010,49630
2019-12-24 11:55:37,1577188537430,47108969942000,153330,102170,3130,48030
2019-12-24 11:55:39,1577188539430,47108970796000,154080,102050,3140,48890
2019-12-24 11:55:41,1577188541430,47108971654000,154330,102220,3100,49010
2019-12-24 11:55:43,1577188543430,47108972504000,152500,101980,3040,47480
2019-12-24 11:55:45,1577188545430,47108973355000,153800,102110,2990,48700
2019-12-24 11:55:47,1577188547430,47108974208000,152950,101850,3010,48090
2019-12-24 11:55:49,1577188549430,47108975056000,152850,102040,3070,47740
2019-12-24 11:55:51,1577188551430,47108975912000,154220,102120,3270,48830
2019-12-24 11:55:53,1577188553430,47108976762000,152820,102060,3140,47620
2019-12-24 11:55:55,1577188555429,47108977615000,153750,102310,2970,48470
2019-12-24 11:55:57,1577188557429,47108978471000,154050,102290,3080,48680
2019-12-24 11:55:59,1577188559429,47108979319000,152230,101950,3110,47170
2019-12-24 11:56:01,1577188561429,47108980170000,153780,102200,2920,48660
2019-12-24 11:56:03,1577188563429,47108981027000,153950,102240,3020,48690
2019-12-24 11:56:05,1577188565429,47108981877000,152900,102030,2990,47880
2019-12-24 11:56:07,1577188567429,47108982729000,153490,102020,2940,48530
2019-12-24 11:56:09,1577188569429,47108983579000,152930,101980,3180,47770
2019-12-24 11:56:11,1577188571429,47108984433000,154120,101800,3070,49250
2019-12-24 11:56:13,1577188573428,47108985294000,154910,101800,2960,50150
2019-12-24 11:56:15,1577188575428,47108986146000,153010,101900,3050,48060
2019-12-24 11:56:17,1577188577428,47108987000000,153910,101930,2980,49000
2019-12-24 11:56:19,1577188579428,47108987853000,153280,102000,2960,48320
2019-12-24 11:56:21,1577188581428,47108988701000,152710,101930,3090,47690
2019-12-24 11:56:23,1577188583428,47108989554000,153910,102090,3020,48800
2019-12-24 11:56:25,1577188585428,47108990408000,153470,102250,3050,48170
2019-12-24 11:56:27,1577188587428,47108991260000,153440,102120,3140,48180
2019-12-24 11:56:29,1577188589428,47108992115000,153800,101910,3150,48740
2019-12-24 11:56:31,1577188591427,47108992965000,152810,101920,3090,47800
2019-12-24 11:56:33,1577188593427,47108993816000,153490,101960,3070,48460
2019-12-24 11:56:35,1577188595427,47108994670000,153520,102020,3020,48480
2019-12-24 11:56:37,1577188597427,47108995519000,152830,101960,3050,47820
2019-12-24 11:56:39,1577188599427,47108996375000,154350,101990,3050,49310
2019-12-24 11:56:41,1577188601427,47108997226000,152650,101940,3100,47610
2019-12-24 11:56:43,1577188603427,47108998075000,153330,102070,3040,48220
2019-12-24 11:56:45,1577188605427,47108998932000,154210,101790,3070,49350
2019-12-24 11:56:47,1577188607427,47108999784000,153040,102060,3010,47970
2019-12-24 11:56:49,1577188609426,47109000634000,153270,101810,2850,48610
2019-12-24 11:56:51,1577188611426,47109001487000,153410,101940,2920,48550
2019-12-24 11:56:53,1577188613426,47109002387000,169550,118410,3000,48140
2019-12-24 11:56:55,1577188615426,47109003488000,200680,148850,3050,48780
2019-12-24 11:56:57,1577188617426,47109004494000,176850,125880,3080,47890
2019-12-24 11:56:59,1577188619426,47109005502000,183800,132660,2920,48220
2019-12-24 11:57:01,1577188621426,47109006531000,184990,133100,2990,48900
2019-12-24 11:57:03,1577188623426,47109007555000,183990,133180,3050,47760
2019-12-24 11:57:05,1577188625426,47109008579000,184650,133240,3030,48380
2019-12-24 11:57:07,1577188627426,47109009604000,184330,133050,3110,48170
2019-12-24 11:57:09,1577188629425,47109010626000,183950,133100,3030,47820
2019-12-24 11:57:11,1577188631425,47109011652000,184800,132970,3000,48830
2019-12-24 11:57:13,1577188633425,47109012676000,184220,133050,3160,48010
2019-12-24 11:57:15,1577188635425,47109013699000,184300,133050,3060,48190
2019-12-24 11:57:17,1577188637425,47109014726000,184790,132860,3050,48880
2019-12-24 11:57:19,1577188639425,47109015752000,184900,133200,3080,48620
2019-12-24 11:57:21,1577188641425,47109016783000,185650,132950,3070,49630
2019-12-24 11:57:23,1577188643425,47109017811000,184760,132820,3130,48810
2019-12-24 11:57:25,1577188645424,47109018833000,183830,132930,2970,47930
2019-12-24 11:57:27,1577188647424,47109019859000,184970,132830,2950,49190
