household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 09:49:15,1577180955203,188397142388000,342870,158040,87910,96920
2019-12-24 09:49:17,1577180957203,188397144303000,345330,159890,88050,97390
2019-12-24 09:49:19,1577180959203,188397146226000,346450,158690,88960,98800
2019-12-24 09:49:21,1577180961203,188397148160000,348430,157840,91070,99520
2019-12-24 09:49:23,1577180963203,188397150089000,347010,158060,89920,99030
2019-12-24 09:49:25,1577180965203,188397152024000,348780,159580,90360,98840
2019-12-24 09:49:27,1577180967203,188397153960000,348250,159080,90380,98790
2019-12-24 09:49:29,1577180969203,188397155894000,348190,159180,90480,98530
2019-12-24 09:49:31,1577180971203,188397157823000,346950,159480,90220,97250
2019-12-24 09:49:33,1577180973203,188397159747000,345970,158080,90680,97210
2019-12-24 09:49:35,1577180975203,188397161670000,346210,158450,90520,97240
2019-12-24 09:49:37,1577180977203,188397163591000,345550,158280,90040,97230
2019-12-24 09:49:39,1577180979203,188397165505000,344410,157240,89980,97190
2019-12-24 09:49:41,1577180981203,188397167431000,347560,159650,90600,97310
2019-12-24 09:49:43,1577180983203,188397169361000,346880,158990,90330,97560
2019-12-24 09:49:45,1577180985203,188397171285000,346180,160230,88410,97540
2019-12-24 09:49:47,1577180987203,188397173190000,341630,158850,88180,94600
2019-12-24 09:49:49,1577180989203,188397175088000,342580,156610,88460,97510
2019-12-24 09:49:51,1577180991203,188397177011000,346610,159660,88250,98700
2019-12-24 09:49:53,1577180993203,188397178925000,343810,158530,88350,96930
2019-12-24 09:49:55,1577180995203,188397180829000,342370,156910,88280,97180
2019-12-24 09:49:57,1577180997203,188397182730000,342550,157150,88540,96860
2019-12-24 09:49:59,1577180999203,188397184638000,343350,157740,88850,96760
2019-12-24 09:50:01,1577181001203,188397186541000,342430,156520,88620,97290
2019-12-24 09:50:03,1577181003203,188397188446000,343190,156990,88650,97550
2019-12-24 09:50:05,1577181005203,188397190358000,344020,158300,88680,97040
2019-12-24 09:50:07,1577181007203,188397192266000,343250,157550,88610,97090
2019-12-24 09:50:09,1577181009203,188397194171000,342870,157350,88480,97040
2019-12-24 09:50:11,1577181011203,188397196079000,343650,158080,88650,96920
2019-12-24 09:50:13,1577181013203,188397197984000,342950,157440,88590,96920
2019-12-24 09:50:15,1577181015203,188397199895000,343720,158310,88720,96690
2019-12-24 09:50:17,1577181017203,188397201797000,342280,156910,88600,96770
2019-12-24 09:50:19,1577181019203,188397203703000,343390,157980,88370,97040
2019-12-24 09:50:21,1577181021203,188397205616000,344620,158830,88550,97240
2019-12-24 09:50:23,1577181023203,188397207524000,342830,157330,88440,97060
2019-12-24 09:50:25,1577181025203,188397209424000,342010,156400,88670,96940
2019-12-24 09:50:27,1577181027203,188397211331000,343400,158240,88600,96560
2019-12-24 09:50:29,1577181029203,188397213233000,341950,156500,88450,97000
2019-12-24 09:50:31,1577181031203,188397215151000,347020,161310,88750,96960
2019-12-24 09:50:33,1577181033203,188397217073000,344600,160990,88780,94830
2019-12-24 09:50:35,1577181035203,188397218977000,342620,157620,88760,96240
2019-12-24 09:50:37,1577181037203,188397220882000,343230,157860,88350,97020
2019-12-24 09:50:39,1577181039203,188397222787000,342320,156830,88320,97170
2019-12-24 09:50:41,1577181041203,188397224685000,341750,156440,88400,96910
2019-12-24 09:50:43,1577181043203,188397226601000,346030,160350,88640,97040
2019-12-24 09:50:45,1577181045203,188397228520000,344520,158760,88830,96930
2019-12-24 09:50:47,1577181047203,188397230426000,342920,157550,88640,96730
2019-12-24 09:50:49,1577181049203,188397232331000,342880,157890,88190,96800
2019-12-24 09:50:51,1577181051203,188397234232000,342020,156840,88310,96870
2019-12-24 09:50:53,1577181053203,188397236139000,343700,158240,88590,96870
2019-12-24 09:50:55,1577181055203,188397238050000,344170,158560,88600,97010
2019-12-24 09:50:57,1577181057203,188397239960000,343760,157850,88570,97340
2019-12-24 09:50:59,1577181059203,188397241873000,344330,158990,88210,97130
2019-12-24 09:51:01,1577181061203,188397243789000,344980,159260,88250,97470
2019-12-24 09:51:03,1577181063203,188397245707000,345230,158500,88390,98340
2019-12-24 09:51:05,1577181065203,188397247617000,343810,158000,88430,97380
2019-12-24 09:51:07,1577181067203,188397249537000,346290,159180,88460,98650
2019-12-24 09:51:09,1577181069203,188397251482000,351240,158190,88490,104560
2019-12-24 09:51:11,1577181071203,188397253436000,351550,158500,88360,104690
2019-12-24 09:51:13,1577181073203,188397255368000,345880,158780,88050,99050
2019-12-24 09:51:15,1577181075203,188397257277000,343540,157460,88750,97330
2019-12-24 09:51:17,1577181077203,188397259187000,343880,158340,88330,97210
2019-12-24 09:51:19,1577181079203,188397261089000,341930,157350,88410,96170
2019-12-24 09:51:21,1577181081203,188397263002000,345390,159370,88660,97360
2019-12-24 09:51:23,1577181083203,188397264957000,355920,169990,88630,97300
2019-12-24 09:51:25,1577181085203,188397266941000,356510,171150,88470,96890
2019-12-24 09:51:27,1577181087203,188397268948000,362680,177060,88420,97200
2019-12-24 09:51:29,1577181089203,188397270913000,350650,165250,88310,97090
2019-12-24 09:51:31,1577181091203,188397272858000,350750,165110,88420,97220
2019-12-24 09:51:33,1577181093203,188397274816000,352470,166130,88860,97480
2019-12-24 09:51:35,1577181095203,188397276762000,349700,163840,88750,97110
2019-12-24 09:51:37,1577181097203,188397278710000,351140,165500,88410,97230
2019-12-24 09:51:39,1577181099203,188397280662000,351460,165880,88230,97350
2019-12-24 09:51:41,1577181101203,188397282606000,349280,163690,88280,97310
2019-12-24 09:51:43,1577181103203,188397284555000,351600,165730,88410,97460
2019-12-24 09:51:45,1577181105203,188397286510000,351570,165870,88380,97320
2019-12-24 09:51:47,1577181107203,188397288454000,349440,164430,87520,97490
2019-12-24 09:51:49,1577181109203,188397290396000,349880,165150,87380,97350
2019-12-24 09:51:51,1577181111203,188397292348000,351560,167070,87360,97130
2019-12-24 09:51:53,1577181113203,188397294293000,349660,165340,87450,96870
2019-12-24 09:51:55,1577181115203,188397296241000,351070,166630,87340,97100
2019-12-24 09:51:57,1577181117203,188397298186000,349670,165170,87420,97080
2019-12-24 09:51:59,1577181119203,188397300132000,350620,166180,87190,97250
2019-12-24 09:52:01,1577181121203,188397302079000,350250,166250,86910,97090
2019-12-24 09:52:03,1577181123203,188397304021000,349770,164450,87290,98030
2019-12-24 09:52:05,1577181125203,188397305960000,348390,165250,87400,95740
2019-12-24 09:52:07,1577181127203,188397307899000,349460,165010,87480,96970
2019-12-24 09:52:09,1577181129203,188397309840000,349490,164860,87660,96970
2019-12-24 09:52:11,1577181131203,188397311787000,350780,165690,87790,97300
2019-12-24 09:52:13,1577181133203,188397313737000,350930,166220,87560,97150
2019-12-24 09:52:15,1577181135203,188397315686000,350650,166100,87510,97040
2019-12-24 09:52:17,1577181137203,188397317630000,349700,165790,87310,96600
2019-12-24 09:52:19,1577181139203,188397319570000,349080,164940,87280,96860
2019-12-24 09:52:21,1577181141203,188397321515000,350820,166500,87430,96890
2019-12-24 09:52:23,1577181143203,188397323469000,351550,167030,87560,96960
2019-12-24 09:52:25,1577181145203,188397325414000,349970,164980,87530,97460
2019-12-24 09:52:27,1577181147203,188397327363000,351070,166090,87550,97430
2019-12-24 09:52:29,1577181149203,188397329309000,349670,165530,87230,96910
2019-12-24 09:52:31,1577181151203,188397331251000,349930,165460,87190,97280
2019-12-24 09:52:33,1577181153203,188397333194000,349610,165280,87430,96900
2019-12-24 09:52:35,1577181155203,188397335146000,351770,166620,87550,97600
2019-12-24 09:52:37,1577181157203,188397337097000,350910,166050,87630,97230
2019-12-24 09:52:39,1577181159203,188397339037000,348760,164610,87310,96840
2019-12-24 09:52:41,1577181161203,188397340982000,350710,166070,87430,97210
2019-12-24 09:52:43,1577181163203,188397342929000,350340,165930,87130,97280
2019-12-24 09:52:45,1577181165203,188397344879000,351210,166260,87700,97250
2019-12-24 09:52:47,1577181167203,188397346834000,351900,166800,87730,97370
2019-12-24 09:52:49,1577181169203,188397348780000,350020,165290,87710,97020
2019-12-24 09:52:51,1577181171203,188397350722000,349290,166510,87540,95240
2019-12-24 09:52:53,1577181173203,188397352666000,350140,166080,87620,96440
2019-12-24 09:52:55,1577181175203,188397354607000,349160,164580,87470,97110
2019-12-24 09:52:57,1577181177203,188397356552000,350360,165920,87530,96910
2019-12-24 09:52:59,1577181179203,188397358497000,349850,164760,87920,97170
2019-12-24 09:53:01,1577181181203,188397360442000,350580,165020,88040,97520
2019-12-24 09:53:03,1577181183203,188397362390000,350360,164870,87570,97920
2019-12-24 09:53:05,1577181185203,188397364333000,349750,164260,87780,97710
2019-12-24 09:53:07,1577181187203,188397366272000,348020,162240,87830,97950
2019-12-24 09:53:09,1577181189203,188397368187000,344450,157160,87750,99540
2019-12-24 09:53:11,1577181191203,188397370102000,344620,158090,87700,98830
2019-12-24 09:53:13,1577181193203,188397372017000,344430,159060,87780,97590
2019-12-24 09:53:15,1577181195203,188397373919000,342110,157520,87470,97120
2019-12-24 09:53:17,1577181197203,188397375824000,342780,158100,87380,97300
2019-12-24 09:53:19,1577181199203,188397377722000,341360,156250,87570,97540
2019-12-24 09:53:21,1577181201203,188397379622000,342490,157740,87430,97320
2019-12-24 09:53:23,1577181203203,188397381527000,343020,158040,87730,97250
2019-12-24 09:53:25,1577181205203,188397383432000,342840,158240,87380,97220
2019-12-24 09:53:27,1577181207203,188397385336000,342510,157910,87400,97200
2019-12-24 09:53:29,1577181209203,188397387232000,341210,156510,87950,96750
2019-12-24 09:53:31,1577181211203,188397389134000,342520,158290,87400,96830
2019-12-24 09:53:33,1577181213203,188397391038000,342970,158760,87550,96660
2019-12-24 09:53:35,1577181215203,188397392943000,342650,157920,87510,97220
2019-12-24 09:53:37,1577181217203,188397394843000,341900,157930,87560,96410
2019-12-24 09:53:39,1577181219203,188397396745000,342220,157850,87450,96920
2019-12-24 09:53:41,1577181221203,188397398638000,340550,156530,87260,96760
2019-12-24 09:53:43,1577181223203,188397400535000,341930,157410,87540,96980
2019-12-24 09:53:45,1577181225203,188397402442000,343600,158910,88440,96250
2019-12-24 09:53:47,1577181227203,188397404353000,343830,158640,88580,96610
2019-12-24 09:53:49,1577181229203,188397406259000,342880,157510,88540,96830
2019-12-24 09:53:51,1577181231203,188397408181000,347330,161910,88440,96980
2019-12-24 09:53:53,1577181233203,188397410105000,345710,160300,88370,97040
2019-12-24 09:53:55,1577181235203,188397412019000,344100,158670,88140,97290
2019-12-24 09:53:57,1577181237203,188397413933000,345190,159380,88760,97050
2019-12-24 09:53:59,1577181239203,188397415856000,345620,159180,88710,97730
2019-12-24 09:54:01,1577181241203,188397417769000,344710,159070,88510,97130
2019-12-24 09:54:03,1577181243203,188397419693000,346520,160380,88560,97580
2019-12-24 09:54:05,1577181245203,188397421606000,343470,158170,88470,96830
2019-12-24 09:54:07,1577181247203,188397423518000,344750,159130,88620,97000
2019-12-24 09:54:09,1577181249203,188397425430000,343800,158360,88460,96980
2019-12-24 09:54:11,1577181251203,188397427344000,345180,159060,88400,97720
2019-12-24 09:54:13,1577181253203,188397429270000,346750,160690,88650,97410
2019-12-24 09:54:15,1577181255203,188397431188000,344230,158610,88490,97130
2019-12-24 09:54:17,1577181257203,188397433097000,344270,158370,88450,97450
2019-12-24 09:54:19,1577181259203,188397435017000,345410,158450,88380,98580
2019-12-24 09:54:21,1577181261203,188397436933000,345030,157520,88510,99000
2019-12-24 09:54:23,1577181263203,188397438851000,345700,158380,90680,96640
2019-12-24 09:54:25,1577181265203,188397440786000,348480,159180,90870,98430
2019-12-24 09:54:27,1577181267203,188397442716000,347340,159220,90880,97240
2019-12-24 09:54:29,1577181269203,188397444639000,345570,157530,90950,97090
2019-12-24 09:54:31,1577181271203,188397446556000,344920,158230,89350,97340
2019-12-24 09:54:33,1577181273203,188397448468000,343850,158220,88820,96810
2019-12-24 09:54:35,1577181275203,188397450375000,343320,157590,88570,97160
2019-12-24 09:54:37,1577181277203,188397452289000,344770,159230,88620,96920
2019-12-24 09:54:39,1577181279203,188397454208000,345530,159400,88840,97290
2019-12-24 09:54:41,1577181281203,188397456119000,343580,157640,88660,97280
2019-12-24 09:54:43,1577181283203,188397458035000,345900,160350,88340,97210
2019-12-24 09:54:45,1577181285203,188397459969000,347860,162180,88370,97310
2019-12-24 09:54:47,1577181287203,188397461897000,347170,161080,88470,97620
2019-12-24 09:54:49,1577181289203,188397463823000,346480,160560,88500,97420
2019-12-24 09:54:51,1577181291203,188397465747000,346270,159720,89050,97500
2019-12-24 09:54:53,1577181293203,188397467660000,343510,158170,88530,96810
2019-12-24 09:54:55,1577181295203,188397469561000,341990,156270,88660,97060
2019-12-24 09:54:57,1577181297203,188397471468000,343870,158560,88710,96600
2019-12-24 09:54:59,1577181299203,188397473379000,343950,158080,88700,97170
2019-12-24 09:55:01,1577181301203,188397475291000,344400,158390,88690,97320
2019-12-24 09:55:03,1577181303203,188397477220000,347680,160010,88930,98740
2019-12-24 09:55:05,1577181305203,188397479138000,344670,158300,88930,97440
2019-12-24 09:55:07,1577181307203,188397481050000,343810,158180,88440,97190
2019-12-24 09:55:09,1577181309203,188397482955000,342830,157540,88640,96650
2019-12-24 09:55:11,1577181311203,188397484857000,342140,156140,88360,97640
2019-12-24 09:55:13,1577181313204,188397486770000,345490,160060,88480,96950
2019-12-24 09:55:15,1577181315204,188397488692000,345350,159310,88770,97270
2019-12-24 09:55:17,1577181317204,188397490606000,344340,158780,88740,96820
2019-12-24 09:55:19,1577181319204,188397492516000,343620,158160,88480,96980
2019-12-24 09:55:21,1577181321204,188397494416000,341790,156500,88460,96830
2019-12-24 09:55:23,1577181323204,188397496324000,344020,158380,88580,97060
2019-12-24 09:55:25,1577181325204,188397498237000,344130,158880,88560,96690
2019-12-24 09:55:27,1577181327204,188397500151000,345010,158680,89060,97270
2019-12-24 09:55:29,1577181329204,188397502065000,343890,157760,89100,97030
2019-12-24 09:55:31,1577181331204,188397503971000,343150,157290,88700,97160
2019-12-24 09:55:33,1577181333204,188397505879000,343440,157890,88750,96800
2019-12-24 09:55:35,1577181335204,188397507789000,343920,158580,88430,96910
2019-12-24 09:55:37,1577181337204,188397509703000,344770,159290,88600,96880
2019-12-24 09:55:39,1577181339204,188397511614000,343450,157400,88830,97220
2019-12-24 09:55:41,1577181341204,188397513518000,342600,156780,88600,97220
2019-12-24 09:55:43,1577181343204,188397515424000,343360,157930,88510,96920
2019-12-24 09:55:45,1577181345204,188397517331000,343180,158300,88470,96410
2019-12-24 09:55:47,1577181347204,188397519232000,341750,156550,88330,96870
2019-12-24 09:55:49,1577181349204,188397521135000,343240,158250,88510,96480
2019-12-24 09:55:51,1577181351204,188397523050000,344870,159300,88500,97070
2019-12-24 09:55:53,1577181353204,188397524961000,343200,158850,88590,95760
2019-12-24 09:55:55,1577181355204,188397526857000,341170,158640,88370,94160
2019-12-24 09:55:57,1577181357204,188397528762000,342960,157670,88490,96800
2019-12-24 09:55:59,1577181359204,188397530663000,342260,156530,88400,97330
2019-12-24 09:56:01,1577181361204,188397532571000,344020,158750,88340,96930
2019-12-24 09:56:03,1577181363204,188397534489000,345690,157760,89010,98920
2019-12-24 09:56:05,1577181365204,188397536412000,345800,157520,90920,97360
2019-12-24 09:56:07,1577181367204,188397538329000,344900,156460,90630,97810
2019-12-24 09:56:09,1577181369204,188397540241000,343990,156920,89950,97120
2019-12-24 09:56:11,1577181371204,188397542157000,345270,158370,89410,97490
2019-12-24 09:56:13,1577181373204,188397544090000,349430,159050,88160,102220
2019-12-24 09:56:15,1577181375204,188397546048000,352420,158530,88250,105640
2019-12-24 09:56:17,1577181377204,188397547993000,349220,158510,88000,102710
2019-12-24 09:56:19,1577181379204,188397549915000,345140,159160,88220,97760
2019-12-24 09:56:21,1577181381204,188397551825000,343440,158210,88300,96930
2019-12-24 09:56:23,1577181383204,188397553733000,343490,157970,88070,97450
2019-12-24 09:56:25,1577181385204,188397555642000,343940,158910,88210,96820
2019-12-24 09:56:27,1577181387204,188397557563000,346140,159970,88710,97460
2019-12-24 09:56:29,1577181389204,188397559482000,345140,158910,89240,96990
2019-12-24 09:56:31,1577181391204,188397561401000,345660,158900,88850,97910
2019-12-24 09:56:33,1577181393204,188397563315000,344060,157800,89010,97250
2019-12-24 09:56:35,1577181395204,188397565231000,345480,159050,88950,97480
2019-12-24 09:56:37,1577181397204,188397567150000,344860,158600,89140,97120
2019-12-24 09:56:39,1577181399204,188397569064000,344550,158050,88950,97550
2019-12-24 09:56:41,1577181401204,188397570972000,343280,159840,88530,94910
2019-12-24 09:56:43,1577181403204,188397572894000,346780,160410,88660,97710
2019-12-24 09:56:45,1577181405204,188397574814000,345020,159780,88390,96850
2019-12-24 09:56:47,1577181407204,188397576734000,345860,160310,88230,97320
2019-12-24 09:56:49,1577181409204,188397578657000,346160,160820,88520,96820
2019-12-24 09:56:51,1577181411204,188397580584000,347090,161070,88690,97330
2019-12-24 09:56:53,1577181413204,188397582504000,345400,159440,88900,97060
2019-12-24 09:56:55,1577181415204,188397584430000,346830,160940,88380,97510
2019-12-24 09:56:57,1577181417204,188397586349000,344660,159370,88300,96990
2019-12-24 09:56:59,1577181419204,188397588266000,345720,159810,88440,97470
2019-12-24 09:57:01,1577181421204,188397590186000,345350,160250,88310,96790
2019-12-24 09:57:03,1577181423204,188397592109000,346300,160350,88310,97640
2019-12-24 09:57:05,1577181425204,188397594035000,346950,161080,88280,97590
2019-12-24 09:57:07,1577181427204,188397595957000,345400,158950,88360,98090
2019-12-24 09:57:09,1577181429204,188397597873000,345170,159650,88070,97450
2019-12-24 09:57:11,1577181431204,188397599793000,345380,159120,88270,97990
2019-12-24 09:57:13,1577181433204,188397601712000,345840,160280,88180,97380
2019-12-24 09:57:15,1577181435204,188397603641000,347100,160930,88480,97690
2019-12-24 09:57:17,1577181437204,188397605560000,345130,160000,88230,96900
2019-12-24 09:57:19,1577181439204,188397607476000,344780,159130,88180,97470
2019-12-24 09:57:21,1577181441204,188397609394000,345260,159870,88520,96870
2019-12-24 09:57:23,1577181443204,188397611311000,344880,159560,88210,97110
2019-12-24 09:57:25,1577181445204,188397613221000,343740,158900,88300,96540
2019-12-24 09:57:27,1577181447204,188397615139000,345730,160460,88510,96760
2019-12-24 09:57:29,1577181449204,188397617059000,345410,159100,88740,97570
2019-12-24 09:57:31,1577181451204,188397618997000,350900,162000,88380,100520
2019-12-24 09:57:33,1577181453204,188397620945000,348730,160250,88300,100180
2019-12-24 09:57:35,1577181455204,188397622862000,344980,159260,88280,97440
2019-12-24 09:57:37,1577181457204,188397624782000,345580,160390,87950,97240
2019-12-24 09:57:39,1577181459204,188397626697000,344410,158690,88220,97500
2019-12-24 09:57:41,1577181461204,188397628616000,345890,160420,88200,97270
2019-12-24 09:57:43,1577181463204,188397630534000,344780,159490,87840,97450
2019-12-24 09:57:45,1577181465204,188397632450000,345210,160030,88070,97110
2019-12-24 09:57:47,1577181467204,188397634368000,344930,159240,88030,97660
2019-12-24 09:57:49,1577181469204,188397636279000,343990,159350,87880,96760
2019-12-24 09:57:51,1577181471204,188397638209000,348500,163170,88020,97310
2019-12-24 09:57:53,1577181473204,188397640135000,345790,160510,88210,97070
2019-12-24 09:57:55,1577181475204,188397642058000,346440,161000,88020,97420
2019-12-24 09:57:57,1577181477204,188397643971000,343750,158780,87980,96990
2019-12-24 09:57:59,1577181479204,188397645880000,343520,158200,88060,97260
2019-12-24 09:58:01,1577181481204,188397647786000,342950,158070,88080,96800
2019-12-24 09:58:03,1577181483204,188397649693000,343710,157530,88230,97950
2019-12-24 09:58:05,1577181485204,188397651607000,344680,159240,88170,97270
2019-12-24 09:58:07,1577181487204,188397653520000,343820,157630,88540,97650
2019-12-24 09:58:09,1577181489204,188397655427000,343450,158330,88380,96740
2019-12-24 09:58:11,1577181491204,188397657340000,344030,158220,88470,97340
2019-12-24 09:58:13,1577181493204,188397659238000,341580,156400,88590,96590
2019-12-24 09:58:15,1577181495204,188397661143000,342820,157270,88430,97120
2019-12-24 09:58:17,1577181497204,188397663040000,341380,155390,88680,97310
2019-12-24 09:58:19,1577181499204,188397664943000,342880,156790,88660,97430
2019-12-24 09:58:21,1577181501204,188397666846000,342220,156210,88790,97220
2019-12-24 09:58:23,1577181503204,188397668751000,343350,157000,88810,97540
2019-12-24 09:58:25,1577181505204,188397670655000,342170,156750,88630,96790
2019-12-24 09:58:27,1577181507204,188397672554000,342240,156190,88610,97440
2019-12-24 09:58:29,1577181509204,188397674459000,342840,157030,88900,96910
2019-12-24 09:58:31,1577181511204,188397676363000,342770,156580,88780,97410
2019-12-24 09:58:33,1577181513204,188397678270000,343490,157580,88810,97100
2019-12-24 09:58:35,1577181515204,188397680184000,344610,158340,88870,97400
2019-12-24 09:58:37,1577181517204,188397682088000,342380,156490,88640,97250
2019-12-24 09:58:39,1577181519204,188397683994000,343010,157010,88470,97530
2019-12-24 09:58:41,1577181521204,188397685892000,341190,155980,88330,96880
2019-12-24 09:58:43,1577181523204,188397687797000,343990,158270,88610,97110
2019-12-24 09:58:45,1577181525204,188397689707000,343230,157790,88840,96600
2019-12-24 09:58:47,1577181527204,188397691616000,343760,157280,89000,97480
2019-12-24 09:58:49,1577181529204,188397693521000,342700,156940,88750,97010
2019-12-24 09:58:51,1577181531204,188397695428000,343380,157100,89000,97280
2019-12-24 09:58:53,1577181533204,188397697323000,340620,155330,88590,96700
2019-12-24 09:58:55,1577181535204,188397699231000,344670,159210,88280,97180
2019-12-24 09:58:57,1577181537204,188397701143000,342660,158690,88400,95570
2019-12-24 09:58:59,1577181539204,188397703044000,343510,158830,88610,96070
2019-12-24 09:59:01,1577181541204,188397704953000,342970,157670,88550,96750
2019-12-24 09:59:03,1577181543204,188397706868000,345300,158720,88570,98010
2019-12-24 09:59:05,1577181545204,188397708781000,343920,158440,88190,97290
2019-12-24 09:59:07,1577181547204,188397710689000,343490,157440,88390,97660
2019-12-24 09:59:09,1577181549204,188397712600000,343900,158310,88430,97160
2019-12-24 09:59:11,1577181551204,188397714513000,344550,158310,88320,97920
2019-12-24 09:59:13,1577181553204,188397716432000,346080,160330,88470,97280
2019-12-24 09:59:15,1577181555204,188397718356000,345300,159050,88550,97700
2019-12-24 09:59:17,1577181557204,188397720266000,344130,157800,88580,97750
2019-12-24 09:59:19,1577181559204,188397722194000,347820,158450,90550,98820
2019-12-24 09:59:21,1577181561204,188397724135000,351450,162370,90340,98740
2019-12-24 09:59:23,1577181563204,188397726162000,368340,180250,89170,98920
2019-12-24 09:59:25,1577181565204,188397728221000,370820,182090,90300,98430
2019-12-24 09:59:27,1577181567204,188397730270000,367960,180380,89920,97660
2019-12-24 09:59:29,1577181569204,188397732305000,366030,180850,88470,96710
2019-12-24 09:59:31,1577181571204,188397734342000,366920,181250,88390,97280
2019-12-24 09:59:33,1577181573204,188397736379000,366340,180910,88290,97140
2019-12-24 09:59:35,1577181575204,188397738419000,367530,182360,88080,97090
2019-12-24 09:59:37,1577181577204,188397740452000,365730,180680,88100,96950
2019-12-24 09:59:39,1577181579204,188397742490000,366970,181750,88020,97200
2019-12-24 09:59:41,1577181581204,188397744512000,362640,177810,88140,96690
2019-12-24 09:59:43,1577181583204,188397746544000,366890,182660,88100,96130
2019-12-24 09:59:45,1577181585204,188397748551000,358830,175180,88040,95610
2019-12-24 09:59:47,1577181587204,188397750490000,346020,160750,88100,97170
2019-12-24 09:59:49,1577181589204,188397752403000,344720,158240,88070,98410
2019-12-24 09:59:51,1577181591204,188397754331000,347080,159770,88300,99010
2019-12-24 09:59:53,1577181593204,188397756256000,346700,161580,88540,96580
2019-12-24 09:59:55,1577181595204,188397758168000,343410,158330,88190,96890
2019-12-24 09:59:57,1577181597204,188397760074000,343070,157920,88200,96950
2019-12-24 09:59:59,1577181599204,188397761987000,344960,159340,88320,97300
2019-12-24 10:00:01,1577181601204,188397763880000,337000,158880,81120,97000
2019-12-24 10:00:03,1577181603204,188397765658000,315830,160520,56980,98330
2019-12-24 10:00:05,1577181605204,188397767388000,310530,158840,55080,96610
2019-12-24 10:00:07,1577181607204,188397769111000,310210,157880,55210,97120
2019-12-24 10:00:09,1577181609204,188397770837000,310580,158670,55140,96770
2019-12-24 10:00:11,1577181611204,188397772562000,311010,158350,55160,97500
2019-12-24 10:00:13,1577181613204,188397774298000,312660,158910,56580,97170
2019-12-24 10:00:15,1577181615204,188397776039000,313600,159520,56880,97200
2019-12-24 10:00:17,1577181617204,188397777767000,310210,157790,55620,96800
2019-12-24 10:00:19,1577181619204,188397779488000,309710,157540,55180,96990
2019-12-24 10:00:21,1577181621204,188397781212000,310430,158420,55150,96860
2019-12-24 10:00:23,1577181623204,188397782935000,310370,158250,55200,96920
2019-12-24 10:00:25,1577181625204,188397784669000,312400,159800,55430,97170
2019-12-24 10:00:27,1577181627204,188397786399000,310990,158550,55190,97250
2019-12-24 10:00:29,1577181629204,188397788122000,309820,158130,55210,96480
2019-12-24 10:00:31,1577181631204,188397789844000,310210,158610,55130,96470
2019-12-24 10:00:33,1577181633204,188397791568000,310380,158350,55280,96750
2019-12-24 10:00:35,1577181635204,188397793298000,311740,159260,55290,97190
2019-12-24 10:00:37,1577181637204,188397795035000,313020,160240,55460,97320
2019-12-24 10:00:39,1577181639204,188397796778000,315140,162880,55290,96970
2019-12-24 10:00:41,1577181641204,188397798575000,324060,172050,55030,96980
2019-12-24 10:00:43,1577181643204,188397800382000,327860,175710,54950,97200
2019-12-24 10:00:45,1577181645204,188397802190000,321900,169990,54970,96940
2019-12-24 10:00:47,1577181647204,188397803953000,317420,165180,55130,97110
2019-12-24 10:00:49,1577181649204,188397805725000,319500,167360,55200,96940
2019-12-24 10:00:51,1577181651204,188397807502000,319400,167000,55120,97280
2019-12-24 10:00:53,1577181653204,188397809262000,316340,164430,55090,96820
2019-12-24 10:00:55,1577181655204,188397811026000,318070,166020,55040,97010
2019-12-24 10:00:57,1577181657204,188397812792000,317470,165520,54980,96970
2019-12-24 10:00:59,1577181659204,188397814555000,317520,165410,54890,97220
2019-12-24 10:01:01,1577181661204,188397816320000,317670,165960,54760,96950
2019-12-24 10:01:03,1577181663204,188397818092000,319750,166460,54930,98360
2019-12-24 10:01:05,1577181665204,188397819865000,318270,165910,54970,97390
2019-12-24 10:01:07,1577181667204,188397821628000,317800,165470,54990,97340
2019-12-24 10:01:09,1577181669204,188397823393000,317140,164870,55040,97230
2019-12-24 10:01:11,1577181671204,188397825159000,318390,166090,55050,97250
2019-12-24 10:01:13,1577181673204,188397826932000,319610,167210,55130,97270
2019-12-24 10:01:15,1577181675204,188397828708000,318390,167470,55180,95740
2019-12-24 10:01:17,1577181677204,188397830472000,319270,165260,55290,98720
2019-12-24 10:01:19,1577181679204,188397832280000,326410,166110,55100,105200
2019-12-24 10:01:21,1577181681204,188397834083000,323470,164840,55020,103610
2019-12-24 10:01:23,1577181683204,188397835857000,318050,165130,55180,97740
2019-12-24 10:01:25,1577181685204,188397837625000,318810,166690,55080,97040
2019-12-24 10:01:27,1577181687204,188397839395000,318230,165960,55100,97170
2019-12-24 10:01:29,1577181689204,188397841163000,318470,166300,55090,97080
2019-12-24 10:01:31,1577181691204,188397842932000,318430,166150,55340,96940
2019-12-24 10:01:33,1577181693204,188397844702000,318110,166120,55050,96940
2019-12-24 10:01:35,1577181695204,188397846465000,317690,165590,54850,97250
2019-12-24 10:01:37,1577181697204,188397848231000,317470,165570,54920,96980
2019-12-24 10:01:39,1577181699204,188397849996000,318110,165610,55030,97470
2019-12-24 10:01:41,1577181701204,188397851764000,317970,166440,54560,96970
2019-12-24 10:01:43,1577181703204,188397853527000,317560,166440,54010,97110
2019-12-24 10:01:45,1577181705204,188397855299000,319220,166170,55770,97280
2019-12-24 10:01:47,1577181707204,188397857070000,318580,165200,56260,97120
