household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 11:25:55,1577186755351,55012154076000,97410,3890,35420,58100
2019-12-24 11:25:57,1577186757351,55012154617000,97250,3760,35480,58010
2019-12-24 11:25:59,1577186759351,55012155154000,96540,3640,35380,57520
2019-12-24 11:26:01,1577186761350,55012155690000,96390,3660,35180,57550
2019-12-24 11:26:03,1577186763350,55012156226000,96440,3630,35060,57750
2019-12-24 11:26:05,1577186765350,55012156761000,96420,3620,35110,57690
2019-12-24 11:26:07,1577186767350,55012157297000,96460,3740,35280,57440
2019-12-24 11:26:09,1577186769350,55012157834000,96610,3740,35460,57410
2019-12-24 11:26:11,1577186771350,55012158371000,96810,3880,35380,57550
2019-12-24 11:26:13,1577186773350,55012158909000,96830,3770,35270,57790
2019-12-24 11:26:15,1577186775350,55012159446000,96470,3810,34890,57770
2019-12-24 11:26:17,1577186777350,55012159979000,95930,3720,35020,57190
2019-12-24 11:26:19,1577186779349,55012160516000,96830,3810,35620,57400
2019-12-24 11:26:21,1577186781349,55012161055000,97130,3930,35360,57840
2019-12-24 11:26:23,1577186783349,55012161595000,97140,3730,35480,57930
2019-12-24 11:26:25,1577186785349,55012162135000,97110,3780,35760,57570
2019-12-24 11:26:27,1577186787349,55012162670000,96200,3790,35150,57260
2019-12-24 11:26:29,1577186789349,55012163205000,96270,3840,35070,57360
2019-12-24 11:26:31,1577186791349,55012163742000,96770,3850,35550,57370
2019-12-24 11:26:33,1577186793349,55012164280000,96910,3710,35640,57560
2019-12-24 11:26:35,1577186795348,55012164819000,97030,3770,35380,57880
2019-12-24 11:26:37,1577186797348,55012165357000,96860,3830,34980,58050
2019-12-24 11:26:39,1577186799348,55012165896000,97150,3900,35290,57960
2019-12-24 11:26:41,1577186801348,55012166436000,97130,3790,35370,57970
2019-12-24 11:26:43,1577186803348,55012166974000,96550,3750,35240,57560
2019-12-24 11:26:45,1577186805348,55012167511000,96940,3800,35540,57600
2019-12-24 11:26:47,1577186807348,55012168050000,96990,3790,35590,57610
2019-12-24 11:26:49,1577186809348,55012168588000,96660,3810,35310,57540
2019-12-24 11:26:51,1577186811348,55012169123000,96250,3640,35040,57570
2019-12-24 11:26:53,1577186813347,55012169660000,96830,3560,35670,57600
2019-12-24 11:26:55,1577186815347,55012170199000,97230,3720,35720,57790
2019-12-24 11:26:57,1577186817347,55012170740000,97260,3820,35500,57940
2019-12-24 11:26:59,1577186819347,55012171278000,96700,3770,35500,57430
2019-12-24 11:27:01,1577186821347,55012171814000,96490,3740,35440,57310
2019-12-24 11:27:03,1577186823347,55012172351000,96790,3770,35090,57930
2019-12-24 11:27:05,1577186825347,55012172890000,97040,3690,35120,58230
2019-12-24 11:27:07,1577186827347,55012173429000,96880,3700,35410,57770
2019-12-24 11:27:09,1577186829347,55012173966000,96650,3660,35510,57480
2019-12-24 11:27:11,1577186831346,55012174503000,96620,3750,35340,57530
2019-12-24 11:27:13,1577186833346,55012175039000,96420,3670,35080,57670
2019-12-24 11:27:15,1577186835346,55012175573000,96020,3790,34780,57450
2019-12-24 11:27:17,1577186837346,55012176108000,96510,3810,35080,57620
2019-12-24 11:27:19,1577186839346,55012176647000,97120,3780,35510,57830
2019-12-24 11:27:21,1577186841346,55012177186000,96950,3800,35210,57940
2019-12-24 11:27:23,1577186843346,55012177726000,97440,3990,35510,57940
2019-12-24 11:27:25,1577186845346,55012178265000,96770,3950,35270,57550
2019-12-24 11:27:27,1577186847345,55012178800000,96250,3850,35040,57360
2019-12-24 11:27:29,1577186849345,55012179337000,96750,3880,35300,57570
2019-12-24 11:27:31,1577186851345,55012179874000,96590,3870,35260,57460
2019-12-24 11:27:33,1577186853345,55012180411000,96560,3780,35420,57360
2019-12-24 11:27:35,1577186855345,55012180947000,96640,3810,35460,57370
2019-12-24 11:27:37,1577186857345,55012181485000,96700,3830,35090,57780
2019-12-24 11:27:39,1577186859345,55012182022000,96790,3860,35130,57800
2019-12-24 11:27:41,1577186861345,55012182559000,96500,3820,35080,57600
2019-12-24 11:27:43,1577186863345,55012183094000,96390,3740,35170,57480
2019-12-24 11:27:45,1577186865344,55012183632000,96830,3760,35380,57690
2019-12-24 11:27:47,1577186867344,55012184172000,97550,3840,35900,57810
2019-12-24 11:27:49,1577186869344,55012184712000,96740,3670,35340,57730
2019-12-24 11:27:51,1577186871344,55012185247000,96410,3730,35100,57580
2019-12-24 11:27:53,1577186873344,55012185784000,96660,3820,35320,57520
2019-12-24 11:27:55,1577186875344,55012186323000,97140,3750,35620,57770
2019-12-24 11:27:57,1577186877344,55012186861000,96790,3720,35440,57630
2019-12-24 11:27:59,1577186879344,55012187398000,96710,3740,35180,57790
2019-12-24 11:28:01,1577186881344,55012187938000,97140,3870,35120,58150
2019-12-24 11:28:03,1577186883344,55012188477000,97190,3750,35150,58290
2019-12-24 11:28:05,1577186885343,55012189019000,97570,3890,35410,58270
2019-12-24 11:28:07,1577186887343,55012189560000,97220,3960,35490,57770
2019-12-24 11:28:09,1577186889343,55012190098000,96900,3810,35420,57670
2019-12-24 11:28:11,1577186891343,55012190637000,96960,3870,35400,57690
2019-12-24 11:28:13,1577186893343,55012191174000,96690,4010,35010,57670
2019-12-24 11:28:15,1577186895343,55012191711000,96650,3860,35190,57600
2019-12-24 11:28:17,1577186897343,55012192249000,96930,3770,35610,57550
2019-12-24 11:28:19,1577186899342,55012192786000,96460,3820,35130,57510
2019-12-24 11:28:21,1577186901342,55012193324000,97010,3770,35300,57940
2019-12-24 11:28:23,1577186903342,55012193865000,97400,3780,35660,57960
2019-12-24 11:28:25,1577186905342,55012194402000,96340,3780,35160,57400
2019-12-24 11:28:27,1577186907342,55012194938000,96590,3960,35070,57560
2019-12-24 11:28:29,1577186909342,55012195478000,97520,3990,35540,57990
2019-12-24 11:28:31,1577186911342,55012196019000,97220,3870,35440,57910
2019-12-24 11:28:33,1577186913342,55012196556000,96530,3820,35180,57530
2019-12-24 11:28:35,1577186915342,55012197092000,96420,3880,34950,57590
2019-12-24 11:28:37,1577186917341,55012197627000,96410,3800,35010,57600
2019-12-24 11:28:39,1577186919341,55012198163000,96550,3860,35170,57520
2019-12-24 11:28:41,1577186921341,55012198701000,96730,3710,35080,57940
2019-12-24 11:28:43,1577186923341,55012199238000,96680,3820,35270,57590
2019-12-24 11:28:45,1577186925341,55012199776000,96870,3780,35290,57800
2019-12-24 11:28:47,1577186927341,55012200315000,97120,3860,35190,58070
2019-12-24 11:28:49,1577186929341,55012200851000,96290,3800,34840,57650
2019-12-24 11:28:51,1577186931341,55012201388000,96850,3940,35270,57640
2019-12-24 11:28:53,1577186933341,55012201926000,96820,3850,35280,57690
2019-12-24 11:28:55,1577186935340,55012202466000,97110,3690,35540,57880
2019-12-24 11:28:57,1577186937340,55012203004000,96880,3730,35490,57660
2019-12-24 11:28:59,1577186939340,55012203542000,96700,3720,35320,57660
2019-12-24 11:29:01,1577186941340,55012204077000,96260,3640,35100,57520
2019-12-24 11:29:03,1577186943340,55012204614000,97010,3660,35220,58130
2019-12-24 11:29:05,1577186945340,55012205155000,97270,3690,35340,58240
2019-12-24 11:29:07,1577186947340,55012205694000,97000,3730,35350,57920
2019-12-24 11:29:09,1577186949340,55012206232000,96790,3720,35370,57700
2019-12-24 11:29:11,1577186951340,55012206770000,96800,3670,35480,57650
2019-12-24 11:29:13,1577186953339,55012207307000,96740,3610,35010,58120
2019-12-24 11:29:15,1577186955339,55012207846000,97130,3750,35640,57740
2019-12-24 11:29:17,1577186957339,55012208385000,96970,3920,35450,57600
2019-12-24 11:29:19,1577186959339,55012208923000,96730,3870,35360,57500
2019-12-24 11:29:21,1577186961339,55012209461000,96960,3810,35610,57540
2019-12-24 11:29:23,1577186963339,55012209999000,96780,3890,35470,57420
2019-12-24 11:29:25,1577186965339,55012210536000,96720,3640,35230,57850
2019-12-24 11:29:27,1577186967339,55012211075000,97160,3810,35270,58080
2019-12-24 11:29:29,1577186969338,55012211617000,97410,3820,35550,58040
2019-12-24 11:29:31,1577186971338,55012212158000,97360,3840,35510,58010
2019-12-24 11:29:33,1577186973338,55012212695000,96490,3820,35160,57510
2019-12-24 11:29:35,1577186975338,55012213231000,96470,3880,35040,57550
2019-12-24 11:29:37,1577186977338,55012213768000,96920,3850,35160,57910
2019-12-24 11:29:39,1577186979338,55012214308000,96990,3880,35440,57670
2019-12-24 11:29:41,1577186981338,55012214845000,96820,3730,35400,57690
2019-12-24 11:29:43,1577186983338,55012215383000,96850,3690,35410,57750
2019-12-24 11:29:45,1577186985338,55012215924000,97390,3970,35670,57750
2019-12-24 11:29:47,1577186987337,55012216464000,97120,3840,35090,58190
2019-12-24 11:29:49,1577186989337,55012217002000,96830,3780,35150,57900
2019-12-24 11:29:51,1577186991337,55012217542000,97300,3850,35710,57740
2019-12-24 11:29:53,1577186993337,55012218083000,97320,3730,35750,57840
2019-12-24 11:29:55,1577186995337,55012218623000,97360,3700,35430,58230
2019-12-24 11:29:57,1577186997337,55012219164000,97230,3760,35410,58060
2019-12-24 11:29:59,1577186999337,55012219702000,96700,3710,35230,57760
2019-12-24 11:30:01,1577187001337,55012220237000,96230,3660,34930,57640
2019-12-24 11:30:03,1577187003336,55012220773000,96510,3720,35200,57590
2019-12-24 11:30:05,1577187005336,55012221310000,96910,3720,35650,57540
2019-12-24 11:30:07,1577187007336,55012221850000,96970,3840,35470,57660
2019-12-24 11:30:09,1577187009336,55012222391000,97570,3860,35380,58330
2019-12-24 11:30:11,1577187011336,55012222930000,96760,3560,35200,58000
2019-12-24 11:30:13,1577187013336,55012223468000,97010,3640,35190,58180
2019-12-24 11:30:15,1577187015336,55012224008000,97210,3840,35540,57830
2019-12-24 11:30:17,1577187017336,55012224547000,97030,3930,35550,57550
2019-12-24 11:30:19,1577187019336,55012225086000,96970,3800,35570,57600
2019-12-24 11:30:21,1577187021335,55012225624000,96750,3670,35550,57530
2019-12-24 11:30:23,1577187023335,55012226159000,96230,3830,34970,57430
2019-12-24 11:30:25,1577187025335,55012226694000,96430,3730,35220,57480
2019-12-24 11:30:27,1577187027335,55012227231000,96610,3670,35350,57590
2019-12-24 11:30:29,1577187029335,55012227771000,97430,3800,35660,57970
2019-12-24 11:30:31,1577187031335,55012228311000,97060,3740,35440,57880
2019-12-24 11:30:33,1577187033335,55012228848000,96600,3680,35370,57550
2019-12-24 11:30:35,1577187035335,55012229384000,96500,3770,35030,57700
2019-12-24 11:30:37,1577187037335,55012229923000,97070,3770,35150,58150
2019-12-24 11:30:39,1577187039334,55012230463000,97290,3790,35510,57990
2019-12-24 11:30:41,1577187041334,55012231002000,96810,3700,35340,57770
2019-12-24 11:30:43,1577187043334,55012231540000,96900,3810,35570,57520
2019-12-24 11:30:45,1577187045334,55012232078000,96750,3680,35260,57810
2019-12-24 11:30:47,1577187047334,55012232612000,96150,3670,34970,57510
2019-12-24 11:30:49,1577187049334,55012233148000,96610,3800,35290,57520
2019-12-24 11:30:51,1577187051334,55012233688000,97230,3840,35500,57890
2019-12-24 11:30:53,1577187053334,55012234227000,96850,3720,35400,57730
2019-12-24 11:30:55,1577187055334,55012234767000,97440,3720,35410,58310
2019-12-24 11:30:57,1577187057333,55012235308000,97400,3670,35620,58110
2019-12-24 11:30:59,1577187059333,55012235848000,97010,3820,35300,57890
2019-12-24 11:31:01,1577187061333,55012236387000,97000,3740,35450,57810
2019-12-24 11:31:03,1577187063333,55012236925000,97020,3590,35380,58050
2019-12-24 11:31:05,1577187065333,55012237464000,96950,3700,35580,57670
2019-12-24 11:31:07,1577187067333,55012238004000,97340,3700,35750,57890
2019-12-24 11:31:09,1577187069333,55012238542000,96490,3660,35280,57550
2019-12-24 11:31:11,1577187071333,55012239078000,96650,3620,34960,58070
2019-12-24 11:31:13,1577187073332,55012239616000,96930,3590,35220,58120
2019-12-24 11:31:15,1577187075332,55012240155000,96920,3680,35450,57790
2019-12-24 11:31:17,1577187077332,55012240693000,96700,3660,35390,57650
2019-12-24 11:31:19,1577187079332,55012241231000,97010,3800,35320,57890
2019-12-24 11:31:21,1577187081332,55012241770000,97020,3690,35220,58110
2019-12-24 11:31:23,1577187083332,55012242307000,96500,3720,35070,57710
2019-12-24 11:31:25,1577187085332,55012242843000,96570,3640,35300,57630
2019-12-24 11:31:27,1577187087332,55012243383000,97280,3750,35920,57610
2019-12-24 11:31:29,1577187089332,55012243921000,96820,3820,35350,57650
2019-12-24 11:31:31,1577187091331,55012244459000,96720,3820,35350,57550
2019-12-24 11:31:33,1577187093331,55012244995000,96630,3640,35060,57930
2019-12-24 11:31:35,1577187095331,55012245533000,96750,3660,35160,57930
2019-12-24 11:31:37,1577187097331,55012246072000,97060,3690,35360,58010
2019-12-24 11:31:39,1577187099331,55012246612000,97200,3700,35360,58140
2019-12-24 11:31:41,1577187101331,55012247152000,97240,3680,35680,57880
2019-12-24 11:31:43,1577187103331,55012247692000,97370,3830,35790,57750
2019-12-24 11:31:45,1577187105331,55012248231000,96640,3720,35340,57580
2019-12-24 11:31:47,1577187107331,55012248767000,96450,3650,35150,57650
2019-12-24 11:31:49,1577187109330,55012249303000,96720,3700,35570,57450
2019-12-24 11:31:51,1577187111330,55012249843000,97220,3820,35590,57810
2019-12-24 11:31:53,1577187113330,55012250381000,96740,3680,35500,57560
2019-12-24 11:31:55,1577187115330,55012250921000,97500,3650,35640,58210
2019-12-24 11:31:57,1577187117330,55012251462000,97170,3780,35210,58180
2019-12-24 11:31:59,1577187119330,55012251999000,96590,3720,35110,57760
2019-12-24 11:32:01,1577187121330,55012252537000,96940,3700,35580,57660
2019-12-24 11:32:03,1577187123330,55012253078000,97470,3830,35650,57990
2019-12-24 11:32:05,1577187125329,55012253620000,97470,3660,35600,58210
2019-12-24 11:32:07,1577187127329,55012254159000,96890,3730,35430,57730
2019-12-24 11:32:09,1577187129329,55012254696000,96640,3750,34890,58000
2019-12-24 11:32:11,1577187131329,55012255233000,96690,3690,35210,57790
2019-12-24 11:32:13,1577187133329,55012255771000,96840,3640,35500,57700
2019-12-24 11:32:15,1577187135329,55012256307000,96530,3730,35370,57430
2019-12-24 11:32:17,1577187137329,55012256846000,97140,3680,35310,58150
2019-12-24 11:32:19,1577187139329,55012257387000,97450,3970,35330,58150
2019-12-24 11:32:21,1577187141329,55012257928000,97160,3800,35280,58080
2019-12-24 11:32:23,1577187143328,55012258466000,96920,3650,35410,57860
2019-12-24 11:32:25,1577187145328,55012259005000,97090,3720,35640,57730
2019-12-24 11:32:27,1577187147328,55012259546000,97330,3970,35530,57830
2019-12-24 11:32:29,1577187149328,55012260085000,97050,3830,35360,57860
2019-12-24 11:32:31,1577187151328,55012260623000,96580,3710,35230,57640
2019-12-24 11:32:33,1577187153328,55012261159000,96630,3910,34950,57770
2019-12-24 11:32:35,1577187155328,55012261695000,96510,3810,35200,57500
2019-12-24 11:32:37,1577187157328,55012262236000,97590,3720,35570,58300
2019-12-24 11:32:39,1577187159328,55012262778000,97400,3760,35400,58240
2019-12-24 11:32:41,1577187161327,55012263317000,96900,3830,35520,57550
2019-12-24 11:32:43,1577187163327,55012263854000,96760,3790,35310,57660
2019-12-24 11:32:45,1577187165327,55012264392000,96770,3750,34880,58140
2019-12-24 11:32:47,1577187167327,55012264930000,96950,3560,35130,58260
2019-12-24 11:32:49,1577187169327,55012265471000,97300,3710,35730,57860
2019-12-24 11:32:51,1577187171327,55012266011000,97250,3440,35920,57890
2019-12-24 11:32:53,1577187173327,55012266550000,96880,3660,35510,57710
2019-12-24 11:32:55,1577187175327,55012267088000,96840,3690,35630,57520
2019-12-24 11:32:57,1577187177326,55012267626000,96910,3670,35360,57880
2019-12-24 11:32:59,1577187179326,55012268165000,97230,3630,35520,58080
2019-12-24 11:33:01,1577187181326,55012268707000,97520,3660,35450,58410
2019-12-24 11:33:03,1577187183326,55012269249000,97660,3820,35540,58300
2019-12-24 11:33:05,1577187185326,55012269793000,97830,3640,35870,58320
2019-12-24 11:33:07,1577187187326,55012270331000,96550,3680,35180,57690
2019-12-24 11:33:09,1577187189326,55012270867000,96520,3680,34840,58000
2019-12-24 11:33:11,1577187191326,55012271406000,97230,3760,35390,58080
2019-12-24 11:33:13,1577187193326,55012271945000,96890,3710,35380,57800
2019-12-24 11:33:15,1577187195325,55012272482000,96570,3710,35010,57850
2019-12-24 11:33:17,1577187197325,55012273021000,97170,3820,35520,57830
2019-12-24 11:33:19,1577187199325,55012273560000,96830,3720,35400,57710
2019-12-24 11:33:21,1577187201325,55012274096000,96590,3640,34910,58040
2019-12-24 11:33:23,1577187203325,55012274635000,97010,3730,35450,57830
2019-12-24 11:33:25,1577187205325,55012275175000,97270,3800,35770,57700
2019-12-24 11:33:27,1577187207325,55012275714000,96860,3690,35570,57600
2019-12-24 11:33:29,1577187209325,55012276254000,97290,3640,35430,58220
2019-12-24 11:33:31,1577187211325,55012276793000,96940,3610,35100,58230
2019-12-24 11:33:33,1577187213324,55012277331000,96760,3740,35220,57800
2019-12-24 11:33:35,1577187215324,55012277869000,97060,3700,35680,57680
2019-12-24 11:33:37,1577187217324,55012278407000,96780,3680,35370,57730
2019-12-24 11:33:39,1577187219324,55012278945000,96890,3670,35570,57650
2019-12-24 11:33:41,1577187221324,55012279485000,97300,3780,35550,57970
2019-12-24 11:33:43,1577187223324,55012280027000,97460,3740,35290,58430
2019-12-24 11:33:45,1577187225324,55012280565000,96890,3690,35150,58050
2019-12-24 11:33:47,1577187227324,55012281107000,97580,3860,35620,58100
2019-12-24 11:33:49,1577187229323,55012281649000,97430,3750,35900,57780
2019-12-24 11:33:51,1577187231323,55012282187000,96740,3650,35370,57720
2019-12-24 11:33:53,1577187233323,55012282726000,97130,3720,35590,57820
2019-12-24 11:33:55,1577187235323,55012283263000,96570,3670,35130,57770
2019-12-24 11:33:57,1577187237323,55012283800000,96600,3790,35070,57740
2019-12-24 11:33:59,1577187239323,55012284338000,97130,3880,35520,57730
2019-12-24 11:34:01,1577187241323,55012284877000,96920,3590,35540,57790
2019-12-24 11:34:03,1577187243323,55012285420000,97890,3710,35780,58400
2019-12-24 11:34:05,1577187245323,55012285961000,97110,3610,35560,57940
2019-12-24 11:34:07,1577187247322,55012286498000,96490,3700,35170,57620
2019-12-24 11:34:09,1577187249322,55012287034000,96660,3770,35140,57750
2019-12-24 11:34:11,1577187251322,55012287574000,97460,3780,35420,58260
2019-12-24 11:34:13,1577187253322,55012288118000,97800,3730,35790,58280
2019-12-24 11:34:15,1577187255322,55012288657000,96990,3810,35530,57650
2019-12-24 11:34:17,1577187257322,55012289196000,96810,3770,35370,57670
2019-12-24 11:34:19,1577187259322,55012289734000,96930,3790,35500,57640
2019-12-24 11:34:21,1577187261322,55012290271000,96700,3730,35140,57830
2019-12-24 11:34:23,1577187263322,55012290810000,97160,3720,35750,57690
2019-12-24 11:34:25,1577187265321,55012291352000,97570,3780,35700,58090
2019-12-24 11:34:27,1577187267321,55012291895000,97710,3780,35790,58140
2019-12-24 11:34:29,1577187269321,55012292436000,97200,3640,35300,58260
2019-12-24 11:34:31,1577187271321,55012292973000,96780,3680,34990,58110
2019-12-24 11:34:33,1577187273321,55012293512000,96950,3700,35480,57770
2019-12-24 11:34:35,1577187275321,55012294050000,96950,3680,35390,57880
2019-12-24 11:34:37,1577187277321,55012294589000,96810,3830,35150,57830
2019-12-24 11:34:39,1577187279321,55012295126000,96920,3750,35430,57740
2019-12-24 11:34:41,1577187281321,55012295666000,97110,3710,35550,57850
2019-12-24 11:34:43,1577187283320,55012296203000,96470,3800,34790,57880
2019-12-24 11:34:45,1577187285320,55012296740000,97000,3680,35090,58230
2019-12-24 11:34:47,1577187287320,55012297284000,97870,3840,35780,58250
2019-12-24 11:34:49,1577187289320,55012297824000,97130,3760,35700,57670
2019-12-24 11:34:51,1577187291320,55012298362000,96630,3620,35470,57540
2019-12-24 11:34:53,1577187293320,55012298900000,97030,3700,35340,57990
2019-12-24 11:34:55,1577187295320,55012299438000,96790,3570,35020,58200
2019-12-24 11:34:57,1577187297320,55012299977000,97020,3690,35400,57930
2019-12-24 11:34:59,1577187299319,55012300516000,96990,3710,35480,57800
2019-12-24 11:35:01,1577187301319,55012301055000,97140,3730,35560,57850
2019-12-24 11:35:03,1577187303319,55012301595000,97210,3580,35670,57960
2019-12-24 11:35:05,1577187305319,55012302135000,97100,3820,35410,57870
2019-12-24 11:35:07,1577187307319,55012302673000,96900,3670,35230,58000
2019-12-24 11:35:09,1577187309319,55012303214000,97550,3720,35400,58430
2019-12-24 11:35:11,1577187311319,55012303757000,97530,3770,35460,58300
2019-12-24 11:35:13,1577187313319,55012304298000,97520,3740,35510,58270
2019-12-24 11:35:15,1577187315319,55012304838000,97050,3740,35370,57940
2019-12-24 11:35:17,1577187317318,55012305377000,96980,3720,35550,57710
2019-12-24 11:35:19,1577187319318,55012305914000,96720,3750,35270,57700
2019-12-24 11:35:21,1577187321318,55012306453000,96960,3730,35320,57910
2019-12-24 11:35:23,1577187323318,55012306993000,97400,3640,35770,57990
2019-12-24 11:35:25,1577187325318,55012307534000,97240,3540,35640,58060
2019-12-24 11:35:27,1577187327318,55012308075000,97540,3720,35780,58040
2019-12-24 11:35:29,1577187329318,55012308618000,97790,3800,35440,58550
2019-12-24 11:35:31,1577187331318,55012309159000,97060,3810,35050,58200
2019-12-24 11:35:33,1577187333317,55012309698000,97100,3750,35480,57870
2019-12-24 11:35:35,1577187335317,55012310238000,97470,3820,35590,58060
2019-12-24 11:35:37,1577187337317,55012310782000,97900,3750,35790,58360
2019-12-24 11:35:39,1577187339317,55012311325000,97570,3700,35650,58220
2019-12-24 11:35:41,1577187341317,55012311865000,97140,3720,35450,57970
2019-12-24 11:35:43,1577187343317,55012312405000,97320,3750,35400,58170
2019-12-24 11:35:45,1577187345317,55012312945000,97070,3740,35380,57950
2019-12-24 11:35:47,1577187347317,55012313485000,97270,3850,35590,57830
2019-12-24 11:35:49,1577187349317,55012314027000,97680,3890,35640,58150
2019-12-24 11:35:51,1577187351316,55012314573000,98340,3810,35730,58800
2019-12-24 11:35:53,1577187353316,55012315115000,97440,3770,35070,58600
2019-12-24 11:35:55,1577187355316,55012315657000,97510,3590,35360,58560
2019-12-24 11:35:57,1577187357316,55012316198000,97330,3480,35480,58370
2019-12-24 11:35:59,1577187359316,55012316737000,97110,3700,35470,57940
2019-12-24 11:36:01,1577187361316,55012317278000,97340,3680,35560,58100
2019-12-24 11:36:03,1577187363316,55012317819000,97360,3580,35780,58000
2019-12-24 11:36:05,1577187365316,55012318358000,97010,3630,35270,58110
2019-12-24 11:36:07,1577187367316,55012318897000,96980,3580,35210,58190
2019-12-24 11:36:09,1577187369315,55012319437000,97190,3540,35640,58010
2019-12-24 11:36:11,1577187371315,55012319979000,97680,3490,35770,58420
2019-12-24 11:36:13,1577187373315,55012320519000,97220,3510,35580,58130
2019-12-24 11:36:15,1577187375315,55012321059000,97100,3560,35660,57880
2019-12-24 11:36:17,1577187377315,55012321596000,96680,3480,35380,57820
2019-12-24 11:36:19,1577187379315,55012322135000,97040,3540,35510,57990
2019-12-24 11:36:21,1577187381315,55012322676000,97340,3650,35640,58050
2019-12-24 11:36:23,1577187383315,55012323216000,97200,3690,35840,57670
2019-12-24 11:36:25,1577187385314,55012323756000,97130,3810,35840,57480
2019-12-24 11:36:27,1577187387314,55012324296000,97220,3760,35460,58000
2019-12-24 11:36:29,1577187389314,55012324833000,96520,3600,35020,57900
2019-12-24 11:36:31,1577187391314,55012325371000,97020,3660,35570,57790
2019-12-24 11:36:33,1577187393314,55012325915000,98150,3750,35720,58680
2019-12-24 11:36:35,1577187395314,55012326458000,97510,3560,35420,58530
2019-12-24 11:36:37,1577187397314,55012327000000,97630,3630,35520,58480
2019-12-24 11:36:39,1577187399314,55012327542000,97540,3530,35570,58440
2019-12-24 11:36:41,1577187401314,55012328082000,97130,3560,35420,58150
2019-12-24 11:36:43,1577187403313,55012328618000,96460,3560,34960,57940
2019-12-24 11:36:45,1577187405313,55012329159000,97730,3690,36070,57970
2019-12-24 11:36:47,1577187407313,55012329702000,97400,3700,35910,57790
2019-12-24 11:36:49,1577187409313,55012330242000,97260,3680,35650,57930
2019-12-24 11:36:51,1577187411313,55012330782000,97040,3740,35410,57890
2019-12-24 11:36:53,1577187413313,55012331321000,97130,3750,35190,58190
2019-12-24 11:36:55,1577187415313,55012331864000,97820,3620,35640,58560
2019-12-24 11:36:57,1577187417313,55012332451000,110320,3670,35720,70930
2019-12-24 11:36:59,1577187419313,55012333109000,118930,3590,35930,79410
2019-12-24 11:37:01,1577187421312,55012333769000,119060,3690,35970,79400
2019-12-24 11:37:03,1577187423312,55012334431000,119240,3620,35470,80150
2019-12-24 11:37:05,1577187425312,55012335091000,118660,3650,35350,79660
2019-12-24 11:37:07,1577187427312,55012335750000,118580,3660,35420,79500
2019-12-24 11:37:09,1577187429312,55012336410000,118830,3670,35700,79460
2019-12-24 11:37:11,1577187431312,55012337070000,118820,3580,35790,79450
2019-12-24 11:37:13,1577187433312,55012337731000,119070,3830,35600,79640
2019-12-24 11:37:15,1577187435312,55012338393000,119050,3820,35580,79650
2019-12-24 11:37:17,1577187437311,55012339050000,118200,3670,35130,79400
2019-12-24 11:37:19,1577187439311,55012339710000,118870,3670,35490,79710
2019-12-24 11:37:21,1577187441311,55012340371000,118920,3720,35260,79940
2019-12-24 11:37:23,1577187443311,55012341031000,118800,3750,35490,79560
2019-12-24 11:37:25,1577187445311,55012341693000,119350,3920,36000,79430
2019-12-24 11:37:27,1577187447311,55012342354000,118900,3760,35490,79650
2019-12-24 11:37:29,1577187449311,55012343013000,118530,3760,35180,79590
2019-12-24 11:37:31,1577187451311,55012343668000,117270,3720,35320,78230
2019-12-24 11:37:33,1577187453311,55012344261000,102230,3720,35880,62630
2019-12-24 11:37:35,1577187455310,55012344802000,97110,3730,35680,57700
2019-12-24 11:37:37,1577187457310,55012345343000,97530,3910,35580,58040
2019-12-24 11:37:39,1577187459310,55012345883000,97080,3730,35540,57810
2019-12-24 11:37:41,1577187461310,55012346420000,96590,3730,35400,57460
2019-12-24 11:37:43,1577187463310,55012346959000,97020,3630,35610,57780
2019-12-24 11:37:45,1577187465310,55012347498000,97140,3720,35380,58040
2019-12-24 11:37:47,1577187467310,55012348039000,97350,3720,35720,57910
2019-12-24 11:37:49,1577187469310,55012348579000,97070,3780,35620,57670
2019-12-24 11:37:51,1577187471310,55012349116000,96610,3760,35010,57840
2019-12-24 11:37:53,1577187473309,55012349654000,96840,3780,35330,57730
2019-12-24 11:37:55,1577187475309,55012350192000,96970,3670,35690,57610
2019-12-24 11:37:57,1577187477309,55012350731000,97030,3630,35520,57880
2019-12-24 11:37:59,1577187479309,55012351272000,97480,3590,35640,58250
2019-12-24 11:38:01,1577187481309,55012351816000,97960,3630,35700,58630
2019-12-24 11:38:03,1577187483309,55012352359000,97560,3630,35150,58780
2019-12-24 11:38:05,1577187485309,55012352900000,97540,3770,35250,58520
2019-12-24 11:38:07,1577187487309,55012353442000,97400,3680,35600,58120
2019-12-24 11:38:09,1577187489308,55012353984000,97860,3870,35850,58140
2019-12-24 11:38:11,1577187491308,55012354527000,97520,3630,35350,58540
2019-12-24 11:38:13,1577187493308,55012355067000,97050,3730,35250,58070
2019-12-24 11:38:15,1577187495308,55012355605000,96970,3690,35140,58140
2019-12-24 11:38:17,1577187497308,55012356144000,96970,3660,35160,58150
2019-12-24 11:38:19,1577187499308,55012356686000,97740,3730,35480,58530
2019-12-24 11:38:21,1577187501308,55012357230000,97840,3690,35650,58500
2019-12-24 11:38:23,1577187503308,55012357772000,97590,3660,35690,58240
2019-12-24 11:38:25,1577187505308,55012358313000,97460,3750,35620,58090
2019-12-24 11:38:27,1577187507307,55012358855000,97500,3680,35170,58650
