household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 09:21:19,1577179279278,102627886522000,77010,2820,0,74190
2019-12-24 09:21:21,1577179281278,102627886949000,76690,2650,0,74040
2019-12-24 09:21:23,1577179283278,102627887376000,76840,2710,0,74130
2019-12-24 09:21:25,1577179285278,102627887803000,76800,2770,0,74030
2019-12-24 09:21:27,1577179287278,102627888229000,76800,2680,0,74120
2019-12-24 09:21:29,1577179289277,102627888655000,76650,2650,0,74000
2019-12-24 09:21:31,1577179291277,102627889081000,76600,2660,0,73940
2019-12-24 09:21:33,1577179293277,102627889506000,76530,2730,0,73800
2019-12-24 09:21:35,1577179295277,102627889932000,76670,2810,0,73860
2019-12-24 09:21:37,1577179297277,102627890357000,76610,2710,0,73900
2019-12-24 09:21:39,1577179299277,102627890782000,76390,2550,0,73840
2019-12-24 09:21:41,1577179301277,102627891207000,76630,2790,0,73840
2019-12-24 09:21:43,1577179303277,102627891633000,76670,2690,0,73980
2019-12-24 09:21:45,1577179305276,102627892059000,76530,2790,0,73740
2019-12-24 09:21:47,1577179307276,102627892483000,76400,2720,0,73680
2019-12-24 09:21:49,1577179309276,102627892908000,76440,2650,0,73790
2019-12-24 09:21:51,1577179311276,102627893332000,76310,2690,0,73620
2019-12-24 09:21:53,1577179313276,102627893756000,76230,2620,0,73610
2019-12-24 09:21:55,1577179315276,102627894180000,76320,2710,0,73610
2019-12-24 09:21:57,1577179317276,102627894604000,76500,2790,0,73710
2019-12-24 09:21:59,1577179319276,102627895029000,76310,2690,0,73620
2019-12-24 09:22:01,1577179321275,102627895452000,76200,2650,0,73550
2019-12-24 09:22:03,1577179323275,102627895876000,76420,2800,0,73620
2019-12-24 09:22:05,1577179325275,102627896301000,76350,2730,0,73620
2019-12-24 09:22:07,1577179327275,102627896724000,76200,2620,0,73580
2019-12-24 09:22:09,1577179329275,102627897146000,75960,2460,0,73500
2019-12-24 09:22:11,1577179331275,102627897569000,76180,2640,0,73540
2019-12-24 09:22:13,1577179333275,102627897993000,76230,2690,0,73540
2019-12-24 09:22:15,1577179335275,102627898415000,76050,2560,0,73490
2019-12-24 09:22:17,1577179337274,102627898838000,76100,2680,0,73420
2019-12-24 09:22:19,1577179339274,102627899261000,76070,2510,0,73560
2019-12-24 09:22:21,1577179341274,102627899685000,76430,2750,0,73680
2019-12-24 09:22:23,1577179343274,102627900109000,76290,2760,0,73530
2019-12-24 09:22:25,1577179345274,102627900533000,76260,2740,0,73520
2019-12-24 09:22:27,1577179347274,102627900956000,76230,2800,0,73430
2019-12-24 09:22:29,1577179349274,102627901380000,76250,2780,0,73470
2019-12-24 09:22:31,1577179351273,102627901803000,76230,2750,0,73480
2019-12-24 09:22:33,1577179353273,102627902228000,76410,2610,0,73800
2019-12-24 09:22:35,1577179355273,102627902653000,76460,2690,0,73770
2019-12-24 09:22:37,1577179357273,102627903076000,76310,2640,0,73670
2019-12-24 09:22:39,1577179359273,102627903501000,76470,2750,0,73720
2019-12-24 09:22:41,1577179361273,102627903926000,76590,2730,0,73860
2019-12-24 09:22:43,1577179363273,102627904353000,76740,2720,0,74020
2019-12-24 09:22:45,1577179365273,102627904779000,76710,2630,0,74080
2019-12-24 09:22:47,1577179367272,102627905205000,76690,2630,0,74060
2019-12-24 09:22:49,1577179369272,102627905630000,76430,2730,0,73700
2019-12-24 09:22:51,1577179371272,102627906054000,76170,2640,0,73530
2019-12-24 09:22:53,1577179373272,102627906477000,76220,2700,0,73520
2019-12-24 09:22:55,1577179375272,102627906900000,76250,2600,0,73650
2019-12-24 09:22:57,1577179377272,102627907324000,76310,2630,0,73680
2019-12-24 09:22:59,1577179379272,102627907748000,76140,2660,0,73480
2019-12-24 09:23:01,1577179381272,102627908171000,76180,2740,0,73440
2019-12-24 09:23:03,1577179383271,102627908593000,75990,2600,0,73390
2019-12-24 09:23:05,1577179385271,102627909016000,76100,2740,0,73360
2019-12-24 09:23:07,1577179387271,102627909438000,76010,2690,0,73320
2019-12-24 09:23:09,1577179389271,102627909860000,75980,2670,0,73310
2019-12-24 09:23:11,1577179391271,102627910283000,76090,2560,0,73530
2019-12-24 09:23:13,1577179393271,102627910706000,76260,2580,0,73680
2019-12-24 09:23:15,1577179395271,102627911130000,76390,2480,0,73910
2019-12-24 09:23:17,1577179397271,102627911555000,76360,2580,0,73780
2019-12-24 09:23:19,1577179399270,102627911979000,76490,2740,0,73750
2019-12-24 09:23:21,1577179401270,102627912404000,76250,2580,0,73670
2019-12-24 09:23:23,1577179403270,102627912827000,76350,2710,0,73640
2019-12-24 09:23:25,1577179405270,102627913252000,76450,2730,0,73720
2019-12-24 09:23:27,1577179407270,102627913676000,76320,2580,0,73740
2019-12-24 09:23:29,1577179409270,102627914099000,76170,2570,0,73600
2019-12-24 09:23:31,1577179411270,102627914525000,76580,2520,0,74060
2019-12-24 09:23:33,1577179413270,102627914949000,76300,2560,0,73740
2019-12-24 09:23:35,1577179415269,102627915372000,76180,2580,0,73600
2019-12-24 09:23:37,1577179417269,102627915795000,76160,2590,0,73570
2019-12-24 09:23:39,1577179419269,102627916218000,76140,2620,0,73520
2019-12-24 09:23:41,1577179421269,102627916642000,76220,2540,0,73680
2019-12-24 09:23:43,1577179423269,102627917065000,76300,2510,0,73790
2019-12-24 09:23:45,1577179425269,102627917490000,76510,2430,0,74080
2019-12-24 09:23:47,1577179427269,102627917917000,76960,2640,0,74320
2019-12-24 09:23:49,1577179429268,102627918343000,76650,2630,0,74020
2019-12-24 09:23:51,1577179431268,102627918769000,76420,2610,0,73810
2019-12-24 09:23:53,1577179433268,102627919192000,76100,2470,0,73630
2019-12-24 09:23:55,1577179435268,102627919613000,75900,2550,0,73350
2019-12-24 09:23:57,1577179437268,102627920036000,76140,2640,0,73500
2019-12-24 09:23:59,1577179439268,102627920459000,76160,2720,0,73440
2019-12-24 09:24:01,1577179441268,102627920883000,76350,2600,0,73750
2019-12-24 09:24:03,1577179443268,102627921308000,76470,2620,0,73850
2019-12-24 09:24:05,1577179445267,102627921733000,76610,2580,0,74030
2019-12-24 09:24:07,1577179447267,102627922158000,76380,2620,0,73760
2019-12-24 09:24:09,1577179449267,102627922582000,76360,2450,0,73910
2019-12-24 09:24:11,1577179451267,102627923008000,76690,2690,0,74000
2019-12-24 09:24:13,1577179453267,102627923433000,76580,2650,0,73930
2019-12-24 09:24:15,1577179455267,102627923858000,76490,2680,0,73810
2019-12-24 09:24:17,1577179457267,102627924283000,76320,2630,0,73690
2019-12-24 09:24:19,1577179459267,102627924706000,76130,2600,0,73530
2019-12-24 09:24:21,1577179461266,102627925129000,76200,2700,0,73500
2019-12-24 09:24:23,1577179463266,102627925553000,76230,2780,0,73450
2019-12-24 09:24:25,1577179465266,102627925975000,76090,2680,0,73410
2019-12-24 09:24:27,1577179467266,102627926398000,76100,2640,0,73460
2019-12-24 09:24:29,1577179469266,102627926823000,76480,2710,0,73770
2019-12-24 09:24:31,1577179471266,102627927247000,76330,2630,0,73700
2019-12-24 09:24:33,1577179473266,102627927670000,76170,2550,0,73620
2019-12-24 09:24:35,1577179475266,102627928094000,76310,2670,0,73640
2019-12-24 09:24:37,1577179477265,102627928518000,76340,2720,0,73620
2019-12-24 09:24:39,1577179479265,102627928941000,76140,2560,0,73580
2019-12-24 09:24:41,1577179481265,102627929365000,76250,2550,0,73700
2019-12-24 09:24:43,1577179483265,102627929789000,76480,2630,0,73850
2019-12-24 09:24:45,1577179485265,102627930214000,76400,2620,0,73780
2019-12-24 09:24:47,1577179487265,102627930639000,76590,2550,0,74040
2019-12-24 09:24:49,1577179489265,102627931066000,76730,2680,0,74050
2019-12-24 09:24:51,1577179491265,102627931491000,76520,2700,0,73820
2019-12-24 09:24:53,1577179493264,102627931915000,76400,2740,0,73660
2019-12-24 09:24:55,1577179495264,102627932340000,76420,2710,0,73710
2019-12-24 09:24:57,1577179497264,102627932764000,76410,2650,0,73760
2019-12-24 09:24:59,1577179499264,102627933189000,76570,2770,0,73800
2019-12-24 09:25:01,1577179501264,102627933615000,76540,2860,0,73680
2019-12-24 09:25:03,1577179503264,102627934039000,76290,2650,0,73640
2019-12-24 09:25:05,1577179505264,102627934463000,76310,2680,0,73630
2019-12-24 09:25:07,1577179507263,102627934886000,76160,2700,0,73460
2019-12-24 09:25:09,1577179509263,102627935310000,76260,2680,0,73580
2019-12-24 09:25:11,1577179511263,102627935733000,76200,2690,0,73510
2019-12-24 09:25:13,1577179513263,102627936156000,76160,2570,0,73590
2019-12-24 09:25:15,1577179515263,102627936578000,75880,2580,0,73300
2019-12-24 09:25:17,1577179517263,102627936999000,75810,2630,0,73180
2019-12-24 09:25:19,1577179519263,102627937422000,76030,2750,0,73280
2019-12-24 09:25:21,1577179521263,102627937843000,75820,2520,0,73300
2019-12-24 09:25:23,1577179523262,102627938265000,76070,2650,0,73420
2019-12-24 09:25:25,1577179525262,102627938688000,76110,2590,0,73520
2019-12-24 09:25:27,1577179527262,102627939111000,76140,2730,0,73410
2019-12-24 09:25:29,1577179529262,102627939533000,75850,2570,0,73280
2019-12-24 09:25:31,1577179531262,102627939955000,76090,2620,0,73470
2019-12-24 09:25:33,1577179533262,102627940378000,76180,2600,0,73580
2019-12-24 09:25:35,1577179535262,102627940802000,76190,2700,0,73490
2019-12-24 09:25:37,1577179537262,102627941225000,76250,2610,0,73640
2019-12-24 09:25:39,1577179539261,102627941649000,76390,2580,0,73810
2019-12-24 09:25:41,1577179541261,102627942073000,76310,2660,0,73650
2019-12-24 09:25:43,1577179543261,102627942497000,76190,2680,0,73510
2019-12-24 09:25:45,1577179545261,102627942919000,75870,2520,0,73350
2019-12-24 09:25:47,1577179547261,102627943340000,75890,2610,0,73280
2019-12-24 09:25:49,1577179549261,102627943765000,76620,2760,0,73860
2019-12-24 09:25:51,1577179551261,102627944189000,76270,2560,0,73710
2019-12-24 09:25:53,1577179553261,102627944613000,76390,2650,0,73740
2019-12-24 09:25:55,1577179555260,102627945038000,76390,2700,0,73690
2019-12-24 09:25:57,1577179557260,102627945462000,76420,2810,0,73610
2019-12-24 09:25:59,1577179559260,102627945886000,76190,2690,0,73500
2019-12-24 09:26:01,1577179561260,102627946309000,76070,2700,0,73370
2019-12-24 09:26:03,1577179563260,102627946731000,75970,2640,0,73330
2019-12-24 09:26:05,1577179565260,102627947152000,75760,2630,0,73130
2019-12-24 09:26:07,1577179567260,102627947573000,75760,2700,0,73060
2019-12-24 09:26:09,1577179569260,102627947994000,75850,2710,0,73140
2019-12-24 09:26:11,1577179571259,102627948415000,75870,2620,0,73250
2019-12-24 09:26:13,1577179573259,102627948837000,75900,2680,0,73220
2019-12-24 09:26:15,1577179575259,102627949258000,75800,2670,0,73130
2019-12-24 09:26:17,1577179577259,102627949680000,75940,2720,0,73220
2019-12-24 09:26:19,1577179579259,102627950103000,76250,2760,0,73490
2019-12-24 09:26:21,1577179581259,102627950526000,76000,2540,0,73460
2019-12-24 09:26:23,1577179583259,102627950948000,76100,2570,0,73530
2019-12-24 09:26:25,1577179585258,102627951372000,76220,2710,0,73510
2019-12-24 09:26:27,1577179587258,102627951795000,76050,2610,0,73440
2019-12-24 09:26:29,1577179589258,102627952217000,76090,2700,0,73390
2019-12-24 09:26:31,1577179591258,102627952639000,75880,2660,0,73220
2019-12-24 09:26:33,1577179593258,102627953061000,75880,2750,0,73130
2019-12-24 09:26:35,1577179595258,102627953481000,75630,2640,0,72990
2019-12-24 09:26:37,1577179597258,102627953902000,75920,2630,0,73290
2019-12-24 09:26:39,1577179599258,102627954324000,75860,2720,0,73140
2019-12-24 09:26:41,1577179601257,102627954745000,75860,2670,0,73190
2019-12-24 09:26:43,1577179603257,102627955167000,75970,2590,0,73380
2019-12-24 09:26:45,1577179605257,102627955591000,76260,2650,0,73610
2019-12-24 09:26:47,1577179607257,102627956014000,76140,2760,0,73380
2019-12-24 09:26:49,1577179609257,102627956436000,75860,2550,0,73310
2019-12-24 09:26:51,1577179611257,102627956858000,76120,2550,0,73570
2019-12-24 09:26:53,1577179613257,102627957280000,75760,2520,0,73240
2019-12-24 09:26:55,1577179615257,102627957701000,75800,2640,0,73160
2019-12-24 09:26:57,1577179617256,102627958122000,75820,2560,0,73260
2019-12-24 09:26:59,1577179619256,102627958544000,75980,2620,0,73360
2019-12-24 09:27:01,1577179621256,102627958966000,75920,2530,0,73390
2019-12-24 09:27:03,1577179623256,102627959386000,75590,2440,0,73150
2019-12-24 09:27:05,1577179625256,102627959806000,75600,2540,0,73060
2019-12-24 09:27:07,1577179627256,102627960226000,75610,2620,0,72990
2019-12-24 09:27:09,1577179629256,102627960645000,75530,2640,0,72890
2019-12-24 09:27:11,1577179631256,102627961067000,75990,2660,0,73330
2019-12-24 09:27:13,1577179633255,102627961489000,75840,2600,0,73240
2019-12-24 09:27:15,1577179635255,102627961911000,76070,2640,0,73430
2019-12-24 09:27:17,1577179637255,102627962334000,76130,2770,0,73360
2019-12-24 09:27:19,1577179639255,102627962757000,76110,2620,0,73490
2019-12-24 09:27:21,1577179641255,102627963180000,76110,2720,0,73390
2019-12-24 09:27:23,1577179643255,102627963602000,76000,2670,0,73330
2019-12-24 09:27:25,1577179645255,102627964024000,75990,2700,0,73290
2019-12-24 09:27:27,1577179647255,102627964446000,75970,2680,0,73290
2019-12-24 09:27:29,1577179649254,102627964868000,75860,2610,0,73250
2019-12-24 09:27:31,1577179651254,102627965289000,75760,2550,0,73210
2019-12-24 09:27:33,1577179653254,102627965711000,76130,2660,0,73470
2019-12-24 09:27:35,1577179655254,102627966134000,76160,2650,0,73510
2019-12-24 09:27:37,1577179657254,102627966557000,76140,2680,0,73460
2019-12-24 09:27:39,1577179659254,102627966980000,76010,2620,0,73390
2019-12-24 09:27:41,1577179661254,102627967402000,75890,2480,0,73410
2019-12-24 09:27:43,1577179663254,102627967822000,75710,2480,0,73230
2019-12-24 09:27:45,1577179665253,102627968245000,76100,2870,0,73230
2019-12-24 09:27:47,1577179667253,102627968666000,75790,2580,0,73210
2019-12-24 09:27:49,1577179669253,102627969087000,75740,2590,0,73150
2019-12-24 09:27:51,1577179671253,102627969509000,75990,2700,0,73290
2019-12-24 09:27:53,1577179673253,102627969933000,76490,2720,0,73770
2019-12-24 09:27:55,1577179675253,102627970357000,76190,2800,0,73390
2019-12-24 09:27:57,1577179677253,102627970779000,75970,2680,0,73290
2019-12-24 09:27:59,1577179679252,102627971202000,76020,2690,0,73330
2019-12-24 09:28:01,1577179681252,102627971624000,75990,2840,0,73150
2019-12-24 09:28:03,1577179683252,102627972046000,75840,2650,0,73190
2019-12-24 09:28:05,1577179685252,102627972465000,75490,2590,0,72900
2019-12-24 09:28:07,1577179687252,102627972885000,75560,2610,0,72950
2019-12-24 09:28:09,1577179689252,102627973305000,75660,2610,0,73050
2019-12-24 09:28:11,1577179691252,102627973726000,75770,2700,0,73070
2019-12-24 09:28:13,1577179693252,102627974147000,75780,2650,0,73130
2019-12-24 09:28:15,1577179695251,102627974567000,75580,2550,0,73030
2019-12-24 09:28:17,1577179697251,102627974988000,75940,2670,0,73270
2019-12-24 09:28:19,1577179699251,102627975410000,75810,2560,0,73250
2019-12-24 09:28:21,1577179701251,102627975832000,76020,2670,0,73350
2019-12-24 09:28:23,1577179703251,102627976253000,75780,2550,0,73230
2019-12-24 09:28:25,1577179705251,102627976674000,75800,2500,0,73300
2019-12-24 09:28:27,1577179707251,102627977096000,75980,2460,0,73520
2019-12-24 09:28:29,1577179709251,102627977518000,75900,2680,0,73220
2019-12-24 09:28:31,1577179711250,102627977939000,75800,2680,0,73120
2019-12-24 09:28:33,1577179713250,102627978360000,75810,2630,0,73180
2019-12-24 09:28:35,1577179715250,102627978782000,75840,2660,0,73180
2019-12-24 09:28:37,1577179717250,102627979204000,75980,2630,0,73350
2019-12-24 09:28:39,1577179719250,102627979625000,75860,2730,0,73130
2019-12-24 09:28:41,1577179721250,102627980046000,75680,2490,0,73190
2019-12-24 09:28:43,1577179723250,102627980468000,75980,2650,0,73330
2019-12-24 09:28:45,1577179725250,102627980889000,75870,2660,0,73210
2019-12-24 09:28:47,1577179727249,102627981311000,75810,2690,0,73120
2019-12-24 09:28:49,1577179729249,102627981731000,75670,2670,0,73000
2019-12-24 09:28:51,1577179731249,102627982152000,75760,2660,0,73100
2019-12-24 09:28:53,1577179733249,102627982573000,75990,2800,0,73190
2019-12-24 09:28:55,1577179735249,102627982997000,76100,2690,0,73410
2019-12-24 09:28:57,1577179737249,102627983417000,75570,2590,0,72980
2019-12-24 09:28:59,1577179739249,102627983837000,75610,2570,0,73040
2019-12-24 09:29:01,1577179741249,102627984257000,75740,2600,0,73140
2019-12-24 09:29:03,1577179743248,102627984679000,75880,2660,0,73220
2019-12-24 09:29:05,1577179745248,102627985101000,76020,2670,0,73350
2019-12-24 09:29:07,1577179747248,102627985523000,75980,2700,0,73280
2019-12-24 09:29:09,1577179749248,102627985944000,75810,2600,0,73210
2019-12-24 09:29:11,1577179751248,102627986366000,75890,2580,0,73310
2019-12-24 09:29:13,1577179753248,102627986788000,75920,2630,0,73290
2019-12-24 09:29:15,1577179755248,102627987208000,75640,2670,0,72970
2019-12-24 09:29:17,1577179757247,102627987629000,75630,2650,0,72980
2019-12-24 09:29:19,1577179759247,102627988049000,75720,2740,0,72980
2019-12-24 09:29:21,1577179761247,102627988469000,75480,2650,0,72830
2019-12-24 09:29:23,1577179763247,102627988887000,75330,2580,0,72750
2019-12-24 09:29:25,1577179765247,102627989307000,75590,2720,0,72870
2019-12-24 09:29:27,1577179767247,102627989728000,75810,2760,0,73050
2019-12-24 09:29:29,1577179769247,102627990148000,75610,2690,0,72920
2019-12-24 09:29:31,1577179771247,102627990568000,75610,2670,0,72940
2019-12-24 09:29:33,1577179773246,102627990990000,76140,2850,0,73290
2019-12-24 09:29:35,1577179775246,102627991413000,76020,2720,0,73300
2019-12-24 09:29:37,1577179777246,102627991836000,76080,2750,0,73330
2019-12-24 09:29:39,1577179779246,102627992258000,75980,2720,0,73260
2019-12-24 09:29:41,1577179781246,102627992679000,75760,2650,0,73110
2019-12-24 09:29:43,1577179783246,102627993099000,75590,2680,0,72910
2019-12-24 09:29:45,1577179785246,102627993519000,75640,2600,0,73040
2019-12-24 09:29:47,1577179787246,102627993939000,75590,2680,0,72910
2019-12-24 09:29:49,1577179789245,102627994345000,70460,2880,0,67580
2019-12-24 09:29:51,1577179791245,102627994579000,31890,2570,0,29320
2019-12-24 09:29:53,1577179793245,102627994715000,24450,2520,0,21930
2019-12-24 09:29:55,1577179795245,102627994852000,24900,2660,0,22240
2019-12-24 09:29:57,1577179797245,102627994990000,24600,2800,0,21800
2019-12-24 09:29:59,1577179799245,102627995126000,24530,2740,0,21790
2019-12-24 09:30:01,1577179801245,102627995262000,24560,2710,0,21850
2019-12-24 09:30:03,1577179803245,102627995399000,24490,2530,0,21960
2019-12-24 09:30:05,1577179805244,102627995536000,24690,2710,0,21980
2019-12-24 09:30:07,1577179807244,102627995672000,24570,2700,0,21870
2019-12-24 09:30:09,1577179809244,102627995808000,24400,2630,0,21770
2019-12-24 09:30:11,1577179811244,102627995943000,24300,2650,0,21650
2019-12-24 09:30:13,1577179813244,102627996079000,24590,2720,0,21870
2019-12-24 09:30:15,1577179815244,102627996215000,24470,2610,0,21860
2019-12-24 09:30:17,1577179817244,102627996352000,24730,2760,0,21970
2019-12-24 09:30:19,1577179819244,102627996490000,24660,2750,0,21910
2019-12-24 09:30:21,1577179821243,102627996627000,24710,2780,0,21930
2019-12-24 09:30:23,1577179823243,102627996763000,24390,2540,0,21850
2019-12-24 09:30:25,1577179825243,102627996898000,24400,2590,0,21810
2019-12-24 09:30:27,1577179827243,102627997035000,24620,2740,0,21880
2019-12-24 09:30:29,1577179829243,102627997171000,24600,2790,0,21810
2019-12-24 09:30:31,1577179831243,102627997308000,24650,2810,0,21840
2019-12-24 09:30:33,1577179833243,102627997445000,24580,2720,0,21860
2019-12-24 09:30:35,1577179835243,102627997581000,24530,2680,0,21850
2019-12-24 09:30:37,1577179837242,102627997718000,24710,2750,0,21960
2019-12-24 09:30:39,1577179839242,102627997854000,24410,2560,0,21850
2019-12-24 09:30:41,1577179841242,102627997990000,24510,2700,0,21810
2019-12-24 09:30:43,1577179843242,102627998128000,24710,2760,0,21950
2019-12-24 09:30:45,1577179845242,102627998264000,24400,2650,0,21750
2019-12-24 09:30:47,1577179847242,102627998400000,24700,2770,0,21930
2019-12-24 09:30:49,1577179849242,102627998538000,24660,2730,0,21930
2019-12-24 09:30:51,1577179851241,102627998674000,24620,2690,0,21930
2019-12-24 09:30:53,1577179853241,102627998811000,24700,2710,0,21990
2019-12-24 09:30:55,1577179855241,102627998948000,24510,2650,0,21860
2019-12-24 09:30:57,1577179857241,102627999085000,24840,2570,0,22270
2019-12-24 09:30:59,1577179859241,102627999222000,24620,2610,0,22010
2019-12-24 09:31:01,1577179861241,102627999359000,24560,2700,0,21860
2019-12-24 09:31:03,1577179863241,102627999495000,24420,2690,0,21730
2019-12-24 09:31:05,1577179865241,102627999631000,24510,2700,0,21810
2019-12-24 09:31:07,1577179867240,102627999767000,24560,2650,0,21910
2019-12-24 09:31:09,1577179869240,102627999903000,24530,2730,0,21800
2019-12-24 09:31:11,1577179871240,102628000040000,24470,2700,0,21770
2019-12-24 09:31:13,1577179873240,102628000175000,24400,2690,0,21710
2019-12-24 09:31:15,1577179875240,102628000312000,24760,2740,0,22020
2019-12-24 09:31:17,1577179877240,102628000449000,24640,2770,0,21870
2019-12-24 09:31:19,1577179879240,102628000586000,24630,2790,0,21840
2019-12-24 09:31:21,1577179881240,102628000723000,24560,2820,0,21740
2019-12-24 09:31:23,1577179883239,102628000859000,24450,2720,0,21730
2019-12-24 09:31:25,1577179885239,102628000995000,24470,2600,0,21870
2019-12-24 09:31:27,1577179887239,102628001130000,24420,2550,0,21870
2019-12-24 09:31:29,1577179889239,102628001266000,24430,2680,0,21750
2019-12-24 09:31:31,1577179891239,102628001402000,24450,2570,0,21880
2019-12-24 09:31:33,1577179893239,102628001538000,24600,2760,0,21840
2019-12-24 09:31:35,1577179895239,102628001675000,24490,2600,0,21890
2019-12-24 09:31:37,1577179897239,102628001811000,24630,2680,0,21950
2019-12-24 09:31:39,1577179899238,102628001948000,24540,2750,0,21790
2019-12-24 09:31:41,1577179901238,102628002084000,24480,2660,0,21820
2019-12-24 09:31:43,1577179903238,102628002220000,24610,2710,0,21900
2019-12-24 09:31:45,1577179905238,102628002356000,24440,2660,0,21780
2019-12-24 09:31:47,1577179907238,102628002493000,24590,2660,0,21930
2019-12-24 09:31:49,1577179909238,102628002629000,24490,2640,0,21850
2019-12-24 09:31:51,1577179911238,102628002765000,24540,2810,0,21730
2019-12-24 09:31:53,1577179913238,102628002901000,24460,2640,0,21820
2019-12-24 09:31:55,1577179915237,102628003037000,24450,2600,0,21850
2019-12-24 09:31:57,1577179917237,102628003174000,24710,2570,0,22140
2019-12-24 09:31:59,1577179919237,102628003312000,24780,2610,0,22170
2019-12-24 09:32:01,1577179921237,102628003449000,24660,2630,0,22030
2019-12-24 09:32:03,1577179923237,102628003585000,24510,2650,0,21860
2019-12-24 09:32:05,1577179925237,102628003721000,24540,2600,0,21940
2019-12-24 09:32:07,1577179927237,102628003858000,24600,2690,0,21910
2019-12-24 09:32:09,1577179929237,102628003994000,24520,2560,0,21960
2019-12-24 09:32:11,1577179931237,102628004130000,24370,2600,0,21770
2019-12-24 09:32:13,1577179933236,102628004266000,24640,2740,0,21900
2019-12-24 09:32:15,1577179935236,102628004403000,24660,2740,0,21920
2019-12-24 09:32:17,1577179937236,102628004540000,24650,2620,0,22030
2019-12-24 09:32:19,1577179939236,102628004677000,24530,2620,0,21910
2019-12-24 09:32:21,1577179941236,102628004813000,24470,2580,0,21890
2019-12-24 09:32:23,1577179943236,102628004950000,24590,2690,0,21900
2019-12-24 09:32:25,1577179945235,102628005085000,24360,2600,0,21760
2019-12-24 09:32:27,1577179947235,102628005221000,24500,2640,0,21860
2019-12-24 09:32:29,1577179949235,102628005357000,24420,2600,0,21820
2019-12-24 09:32:31,1577179951235,102628005493000,24480,2610,0,21870
2019-12-24 09:32:33,1577179953235,102628005628000,24480,2650,0,21830
2019-12-24 09:32:35,1577179955235,102628005765000,24620,2730,0,21890
2019-12-24 09:32:37,1577179957235,102628005901000,24430,2500,0,21930
2019-12-24 09:32:39,1577179959235,102628006037000,24500,2640,0,21860
2019-12-24 09:32:41,1577179961234,102628006173000,24440,2620,0,21820
2019-12-24 09:32:43,1577179963234,102628006309000,24430,2610,0,21820
2019-12-24 09:32:45,1577179965234,102628006445000,24450,2760,0,21690
2019-12-24 09:32:47,1577179967234,102628006580000,24450,2660,0,21790
2019-12-24 09:32:49,1577179969234,102628006716000,24380,2620,0,21760
2019-12-24 09:32:51,1577179971234,102628006852000,24460,2570,0,21890
2019-12-24 09:32:53,1577179973234,102628006989000,24720,2710,0,22010
2019-12-24 09:32:55,1577179975234,102628007126000,24610,2690,0,21920
2019-12-24 09:32:57,1577179977233,102628007261000,24380,2560,0,21820
2019-12-24 09:32:59,1577179979233,102628007398000,24770,2640,0,22130
2019-12-24 09:33:01,1577179981233,102628007535000,24580,2680,0,21900
2019-12-24 09:33:03,1577179983233,102628007671000,24520,2630,0,21890
2019-12-24 09:33:05,1577179985233,102628007808000,24580,2660,0,21920
2019-12-24 09:33:07,1577179987233,102628007944000,24450,2560,0,21890
2019-12-24 09:33:09,1577179989233,102628008080000,24640,2720,0,21920
2019-12-24 09:33:11,1577179991233,102628008216000,24330,2580,0,21750
2019-12-24 09:33:13,1577179993232,102628008351000,24260,2430,0,21830
2019-12-24 09:33:15,1577179995232,102628008487000,24530,2610,0,21920
2019-12-24 09:33:17,1577179997232,102628008623000,24540,2690,0,21850
2019-12-24 09:33:19,1577179999232,102628008759000,24530,2640,0,21890
2019-12-24 09:33:21,1577180001232,102628008896000,24450,2650,0,21800
2019-12-24 09:33:23,1577180003232,102628009031000,24390,2740,0,21650
2019-12-24 09:33:25,1577180005232,102628009167000,24560,2690,0,21870
2019-12-24 09:33:27,1577180007231,102628009303000,24470,2580,0,21890
2019-12-24 09:33:29,1577180009231,102628009440000,24630,2750,0,21880
2019-12-24 09:33:31,1577180011231,102628009576000,24470,2620,0,21850
2019-12-24 09:33:33,1577180013231,102628009713000,24560,2640,0,21920
2019-12-24 09:33:35,1577180015231,102628009849000,24480,2550,0,21930
2019-12-24 09:33:37,1577180017231,102628009985000,24560,2680,0,21880
2019-12-24 09:33:39,1577180019231,102628010121000,24510,2660,0,21850
2019-12-24 09:33:41,1577180021231,102628010258000,24700,2720,0,21980
2019-12-24 09:33:43,1577180023230,102628010395000,24630,2710,0,21920
2019-12-24 09:33:45,1577180025230,102628010531000,24480,2570,0,21910
2019-12-24 09:33:47,1577180027230,102628010667000,24360,2460,0,21900
2019-12-24 09:33:49,1577180029230,102628010803000,24540,2780,0,21760
2019-12-24 09:33:51,1577180031230,102628010939000,24590,2640,0,21950
2019-12-24 09:33:53,1577180033230,102628011076000,24570,2660,0,21910
2019-12-24 09:33:55,1577180035230,102628011212000,24570,2570,0,22000
2019-12-24 09:33:57,1577180037230,102628011349000,24660,2650,0,22010
2019-12-24 09:33:59,1577180039230,102628011486000,24590,2570,0,22020
2019-12-24 09:34:01,1577180041229,102628011624000,24830,2600,0,22230
2019-12-24 09:34:03,1577180043229,102628011760000,24520,2520,0,22000
2019-12-24 09:34:05,1577180045229,102628011897000,24590,2720,0,21870
2019-12-24 09:34:07,1577180047229,102628012033000,24540,2720,0,21820
2019-12-24 09:34:09,1577180049229,102628012170000,24600,2630,0,21970
2019-12-24 09:34:11,1577180051229,102628012306000,24380,2530,0,21850
2019-12-24 09:34:13,1577180053229,102628012442000,24650,2670,0,21980
