household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 12:08:05,1577189285952,184866851555000,1907890,0,132440,1775450
2019-12-24 12:08:07,1577189287952,184866862250000,1956040,0,132260,1823780
2019-12-24 12:08:09,1577189289952,184866872779000,1883970,0,132000,1751970
2019-12-24 12:08:11,1577189291952,184866883491000,1907430,0,131560,1775870
2019-12-24 12:08:13,1577189293952,184866894104000,1943730,0,131560,1812170
2019-12-24 12:08:15,1577189295952,184866904326000,1764450,0,131780,1632670
2019-12-24 12:08:17,1577189297952,184866910434000,836510,0,132160,704350
2019-12-24 12:08:19,1577189299952,184866917501000,1595700,0,132490,1463210
2019-12-24 12:08:21,1577189301952,184866925298000,1112990,0,132350,980640
2019-12-24 12:08:23,1577189303952,184866928638000,550310,0,132720,417590
2019-12-24 12:08:25,1577189305952,184866931713000,554650,0,133490,421160
2019-12-24 12:08:27,1577189307952,184866934743000,540220,0,134080,406140
2019-12-24 12:08:29,1577189309952,184866937701000,530360,0,133950,396410
2019-12-24 12:08:31,1577189311952,184866940633000,528090,0,133550,394540
2019-12-24 12:08:33,1577189313951,184866943546000,523360,0,132760,390600
2019-12-24 12:08:35,1577189315951,184866946469000,526620,0,132610,394010
2019-12-24 12:08:37,1577189317951,184866949388000,524950,0,132920,392030
2019-12-24 12:08:39,1577189319951,184866952289000,521510,0,132740,388770
2019-12-24 12:08:41,1577189321951,184866955184000,521310,0,132650,388660
2019-12-24 12:08:43,1577189323952,184866958077000,520520,0,132440,388080
2019-12-24 12:08:45,1577189325951,184866960967000,519910,0,131690,388220
2019-12-24 12:08:47,1577189327951,184866963856000,520250,0,131960,388290
2019-12-24 12:08:49,1577189329951,184866966747000,520450,0,132050,388400
2019-12-24 12:08:51,1577189331951,184866969639000,520560,0,132300,388260
2019-12-24 12:08:53,1577189333951,184866972531000,520560,0,132290,388270
2019-12-24 12:08:55,1577189335951,184866975423000,520380,0,132350,388030
2019-12-24 12:08:57,1577189337951,184866978313000,520210,0,132120,388090
2019-12-24 12:08:59,1577189339951,184866981203000,520150,0,132120,388030
2019-12-24 12:09:01,1577189341951,184866984090000,519560,0,131710,387850
2019-12-24 12:09:03,1577189343951,184866986976000,519540,0,131670,387870
2019-12-24 12:09:05,1577189345951,184866989860000,519020,0,131500,387520
2019-12-24 12:09:07,1577189347951,184866992744000,519210,0,131390,387820
2019-12-24 12:09:09,1577189349951,184866995627000,518720,0,131110,387610
2019-12-24 12:09:11,1577189351951,184866998509000,518740,0,131050,387690
2019-12-24 12:09:13,1577189353951,184867001393000,519420,0,131330,388090
2019-12-24 12:09:15,1577189355951,184867004280000,519550,0,131610,387940
2019-12-24 12:09:17,1577189357951,184867007163000,518850,0,131480,387370
2019-12-24 12:09:19,1577189359951,184867010047000,519200,0,131830,387370
2019-12-24 12:09:21,1577189361951,184867013606000,707100,0,132320,574780
2019-12-24 12:09:23,1577189363951,184867017656000,694420,0,132740,561680
2019-12-24 12:09:25,1577189365951,184867021807000,848320,0,132960,715360
2019-12-24 12:09:27,1577189367951,184867030603000,1788360,0,132490,1655870
2019-12-24 12:09:29,1577189369951,184867040588000,1782790,0,131990,1650800
2019-12-24 12:09:31,1577189371951,184867050721000,1810310,0,131770,1678540
2019-12-24 12:09:33,1577189373951,184867060728000,1823250,0,132070,1691180
2019-12-24 12:09:35,1577189375951,184867080345000,5075900,1422240,669320,2984340
2019-12-24 12:09:37,1577189377951,184867156777000,15962080,6138150,2934340,6889590
2019-12-24 12:09:39,1577189379951,184867254358000,17931900,6550490,3428960,7952450
2019-12-24 12:09:41,1577189381951,184867358296000,18887270,6663220,3880930,8343120
2019-12-24 12:09:43,1577189383951,184867431132000,9678180,3403540,1783470,4491170
2019-12-24 12:09:45,1577189385951,184867446190000,1885030,0,131860,1753170
2019-12-24 12:09:47,1577189387951,184867457895000,2141050,0,131900,2009150
2019-12-24 12:09:49,1577189389951,184867469801000,2152310,0,132010,2020300
2019-12-24 12:09:51,1577189391951,184867481702000,2132160,0,131950,2000210
2019-12-24 12:09:53,1577189393951,184867493343000,2061490,0,131810,1929680
2019-12-24 12:09:55,1577189395951,184867504326000,1969850,0,131630,1838220
2019-12-24 12:09:57,1577189397951,184867514805000,1869150,0,132370,1736780
2019-12-24 12:09:59,1577189399951,184867525071000,1814590,0,131970,1682620
2019-12-24 12:10:01,1577189401951,184867535288000,1865290,0,131750,1733540
2019-12-24 12:10:03,1577189403951,184867545295000,1776410,0,132140,1644270
2019-12-24 12:10:05,1577189405951,184867555132000,1771090,0,132000,1639090
2019-12-24 12:10:07,1577189407951,184867564971000,1770930,0,131740,1639190
2019-12-24 12:10:09,1577189409951,184867574812000,1771660,0,132050,1639610
2019-12-24 12:10:11,1577189411951,184867584650000,1769430,0,132200,1637230
2019-12-24 12:10:13,1577189413951,184867594319000,1728510,0,132400,1596110
2019-12-24 12:10:15,1577189415951,184867603865000,1717260,0,132660,1584600
2019-12-24 12:10:17,1577189417951,184867613400000,1717400,0,133550,1583850
2019-12-24 12:10:19,1577189419951,184867622929000,1714200,0,134010,1580190
2019-12-24 12:10:21,1577189421950,184867632475000,1718430,0,134420,1584010
2019-12-24 12:10:23,1577189423950,184867642007000,1716160,0,133260,1582900
2019-12-24 12:10:25,1577189425950,184867651526000,1710840,0,132520,1578320
2019-12-24 12:10:27,1577189427950,184867661086000,1730200,0,132420,1597780
2019-12-24 12:10:29,1577189429950,184867670855000,1763050,0,132590,1630460
2019-12-24 12:10:31,1577189431950,184867680656000,1764410,0,132610,1631800
2019-12-24 12:10:33,1577189433950,184867690455000,1763560,0,132610,1630950
2019-12-24 12:10:35,1577189435950,184867700247000,1762270,0,131850,1630420
2019-12-24 12:10:37,1577189437950,184867710039000,1762840,0,131850,1630990
2019-12-24 12:10:39,1577189439950,184867719839000,1764450,0,132210,1632240
2019-12-24 12:10:41,1577189441950,184867728907000,1509240,0,132500,1376740
2019-12-24 12:10:43,1577189443950,184867733361000,622770,0,132480,490290
2019-12-24 12:10:45,1577189445950,184867736455000,556930,0,132340,424590
2019-12-24 12:10:47,1577189447950,184867739550000,557060,0,132430,424630
2019-12-24 12:10:49,1577189449950,184867742644000,556820,0,132180,424640
2019-12-24 12:10:51,1577189451950,184867745738000,557180,0,132120,425060
2019-12-24 12:10:53,1577189453950,184867748814000,550200,0,132010,418190
2019-12-24 12:10:55,1577189455950,184867751750000,522580,0,131710,390870
2019-12-24 12:10:57,1577189457950,184867754638000,519820,0,131350,388470
2019-12-24 12:10:59,1577189459950,184867757536000,523060,0,131390,391670
2019-12-24 12:11:01,1577189461950,184867760461000,526230,0,131060,395170
2019-12-24 12:11:03,1577189463950,184867763379000,525400,0,131600,393800
2019-12-24 12:11:05,1577189465950,184867766280000,521380,0,131840,389540
2019-12-24 12:11:07,1577189467950,184867769187000,523940,0,131900,392040
2019-12-24 12:11:09,1577189469950,184867772092000,521880,0,131870,390010
2019-12-24 12:11:11,1577189471950,184867774984000,520740,0,132230,388510
2019-12-24 12:11:13,1577189473950,184867777882000,521690,0,133000,388690
2019-12-24 12:11:15,1577189475950,184867780776000,520660,0,132840,387820
2019-12-24 12:11:17,1577189477950,184867783668000,520710,0,132810,387900
2019-12-24 12:11:19,1577189479950,184867786563000,521070,0,132920,388150
2019-12-24 12:11:21,1577189481950,184867789454000,519990,0,132490,387500
2019-12-24 12:11:23,1577189483950,184867792340000,519410,0,132040,387370
2019-12-24 12:11:25,1577189485950,184867795225000,519360,0,132440,386920
2019-12-24 12:11:27,1577189487950,184867798111000,519390,0,132520,386870
2019-12-24 12:11:29,1577189489950,184867800994000,518840,0,132130,386710
2019-12-24 12:11:31,1577189491950,184867803876000,518870,0,131660,387210
2019-12-24 12:11:33,1577189493950,184867806757000,518360,0,131280,387080
2019-12-24 12:11:35,1577189495950,184867809636000,518420,0,131620,386800
2019-12-24 12:11:37,1577189497950,184867812517000,518480,0,131880,386600
2019-12-24 12:11:39,1577189499950,184867815397000,518230,0,131820,386410
2019-12-24 12:11:41,1577189501950,184867818278000,518950,0,131910,387040
2019-12-24 12:11:43,1577189503950,184867821160000,518590,0,131850,386740
2019-12-24 12:11:45,1577189505950,184867824043000,519050,0,131910,387140
2019-12-24 12:11:47,1577189507950,184867826925000,518700,0,131850,386850
2019-12-24 12:11:49,1577189509950,184867829807000,518770,0,131850,386920
2019-12-24 12:11:51,1577189511950,184867832688000,518480,0,131400,387080
2019-12-24 12:11:53,1577189513950,184867835569000,518750,0,131370,387380
2019-12-24 12:11:55,1577189515950,184867838451000,518700,0,131390,387310
2019-12-24 12:11:57,1577189517950,184867841332000,518420,0,131410,387010
2019-12-24 12:11:59,1577189519950,184867844211000,518360,0,131670,386690
2019-12-24 12:12:01,1577189521950,184867847092000,518570,0,131940,386630
2019-12-24 12:12:03,1577189523950,184867849976000,519170,0,132210,386960
2019-12-24 12:12:05,1577189525950,184867852861000,519400,0,132410,386990
2019-12-24 12:12:07,1577189527950,184867855748000,519770,0,132820,386950
2019-12-24 12:12:09,1577189529949,184867858636000,519700,0,133170,386530
2019-12-24 12:12:11,1577189531949,184867861521000,519440,0,133220,386220
2019-12-24 12:12:13,1577189533949,184867864408000,519600,0,133070,386530
2019-12-24 12:12:15,1577189535949,184867867294000,519370,0,132500,386870
2019-12-24 12:12:17,1577189537949,184867870178000,519050,0,132240,386810
2019-12-24 12:12:19,1577189539949,184867873061000,518790,0,132330,386460
2019-12-24 12:12:21,1577189541949,184867875943000,518810,0,132370,386440
2019-12-24 12:12:23,1577189543949,184867878825000,518960,0,132410,386550
2019-12-24 12:12:25,1577189545949,184867881710000,519260,0,132360,386900
2019-12-24 12:12:27,1577189547949,184867884592000,518570,0,131830,386740
2019-12-24 12:12:29,1577189549949,184867887472000,518280,0,131690,386590
2019-12-24 12:12:31,1577189551949,184867890352000,518660,0,132010,386650
2019-12-24 12:12:33,1577189553949,184867893235000,518920,0,132360,386560
2019-12-24 12:12:35,1577189555949,184867896119000,519240,0,132350,386890
2019-12-24 12:12:37,1577189557949,184867899004000,519270,0,132100,387170
2019-12-24 12:12:39,1577189559949,184867901891000,519750,0,132140,387610
2019-12-24 12:12:41,1577189561949,184867904779000,519800,0,132400,387400
2019-12-24 12:12:43,1577189563949,184867907665000,519460,0,132210,387250
2019-12-24 12:12:45,1577189565949,184867910550000,519200,0,131980,387220
2019-12-24 12:12:47,1577189567949,184867913433000,518750,0,131600,387150
2019-12-24 12:12:49,1577189569949,184867916314000,518700,0,131440,387260
2019-12-24 12:12:51,1577189571949,184867919196000,518710,0,131320,387390
2019-12-24 12:12:53,1577189573949,184867922075000,518180,0,131370,386810
2019-12-24 12:12:55,1577189575949,184867924955000,518360,0,131690,386670
2019-12-24 12:12:57,1577189577949,184867927837000,519080,0,131970,387110
2019-12-24 12:12:59,1577189579949,184867930722000,519150,0,132020,387130
2019-12-24 12:13:01,1577189581949,184867933607000,519430,0,132330,387100
2019-12-24 12:13:03,1577189583949,184867936494000,519600,0,132660,386940
2019-12-24 12:13:05,1577189585949,184867939380000,519640,0,133100,386540
2019-12-24 12:13:07,1577189587949,184867942270000,520200,0,133170,387030
2019-12-24 12:13:09,1577189589949,184867945160000,520180,0,133000,387180
2019-12-24 12:13:11,1577189591949,184867948048000,519640,0,132320,387320
2019-12-24 12:13:13,1577189593949,184867950932000,519030,0,132040,386990
2019-12-24 12:13:15,1577189595949,184867953817000,519680,0,132300,387380
2019-12-24 12:13:17,1577189597949,184867956705000,519630,0,132390,387240
2019-12-24 12:13:19,1577189599949,184867959591000,519500,0,132440,387060
2019-12-24 12:13:21,1577189601949,184867962475000,518860,0,131970,386890
2019-12-24 12:13:23,1577189603949,184867965356000,518680,0,131700,386980
2019-12-24 12:13:25,1577189605949,184867968237000,518370,0,131590,386780
2019-12-24 12:13:27,1577189607949,184867971118000,518970,0,132210,386760
2019-12-24 12:13:29,1577189609949,184867974002000,518850,0,132400,386450
2019-12-24 12:13:31,1577189611949,184867976883000,518640,0,132210,386430
2019-12-24 12:13:33,1577189613949,184867979765000,518680,0,132020,386660
2019-12-24 12:13:35,1577189615949,184867982646000,518510,0,131930,386580
2019-12-24 12:13:37,1577189617949,184867985526000,518510,0,132030,386480
2019-12-24 12:13:39,1577189619949,184867988408000,518700,0,132260,386440
2019-12-24 12:13:41,1577189621949,184867991289000,518670,0,132060,386610
2019-12-24 12:13:43,1577189623949,184867994170000,518560,0,131640,386920
2019-12-24 12:13:45,1577189625949,184867997051000,518620,0,131700,386920
2019-12-24 12:13:47,1577189627949,184867999931000,518090,0,131590,386500
2019-12-24 12:13:49,1577189629949,184868002807000,517840,0,131550,386290
2019-12-24 12:13:51,1577189631949,184868005687000,518400,0,131990,386410
2019-12-24 12:13:53,1577189633949,184868008568000,518600,0,131900,386700
2019-12-24 12:13:55,1577189635949,184868011450000,519020,0,132330,386690
2019-12-24 12:13:57,1577189637949,184868014336000,519470,0,132790,386680
2019-12-24 12:13:59,1577189639948,184868017221000,519360,0,133250,386110
2019-12-24 12:14:01,1577189641948,184868020107000,519530,0,133320,386210
2019-12-24 12:14:03,1577189643948,184868022995000,519830,0,133310,386520
2019-12-24 12:14:05,1577189645948,184868025882000,519550,0,132880,386670
2019-12-24 12:14:07,1577189647948,184868028766000,518950,0,132510,386440
2019-12-24 12:14:09,1577189649948,184868031648000,518920,0,132450,386470
2019-12-24 12:14:11,1577189651948,184868034530000,518740,0,132370,386370
2019-12-24 12:14:13,1577189653948,184868037413000,518990,0,132190,386800
2019-12-24 12:14:15,1577189655948,184868040298000,519220,0,132380,386840
2019-12-24 12:14:17,1577189657948,184868043181000,518880,0,132060,386820
2019-12-24 12:14:19,1577189659948,184868046062000,518530,0,131670,386860
2019-12-24 12:14:21,1577189661948,184868048941000,518290,0,131740,386550
2019-12-24 12:14:23,1577189663948,184868051823000,518860,0,132390,386470
2019-12-24 12:14:25,1577189665948,184868054706000,518940,0,132470,386470
2019-12-24 12:14:27,1577189667948,184868057590000,519130,0,132330,386800
2019-12-24 12:14:29,1577189669948,184868060474000,519070,0,132230,386840
2019-12-24 12:14:31,1577189671948,184868063355000,518530,0,132180,386350
2019-12-24 12:14:33,1577189673948,184868066236000,518540,0,132350,386190
2019-12-24 12:14:35,1577189675948,184868069117000,518560,0,132340,386220
2019-12-24 12:14:37,1577189677948,184868071998000,518540,0,131870,386670
2019-12-24 12:14:39,1577189679948,184868074878000,518370,0,131600,386770
2019-12-24 12:14:41,1577189681948,184868077757000,518280,0,131590,386690
2019-12-24 12:14:43,1577189683948,184868080634000,517710,0,131550,386160
2019-12-24 12:14:45,1577189685948,184868083512000,518180,0,131660,386520
2019-12-24 12:14:47,1577189687948,184868086393000,518660,0,131970,386690
2019-12-24 12:14:49,1577189689948,184868089275000,518820,0,132120,386700
2019-12-24 12:14:51,1577189691948,184868092159000,519330,0,132490,386840
2019-12-24 12:14:53,1577189693948,184868095045000,519400,0,132860,386540
2019-12-24 12:14:55,1577189695948,184868097932000,519840,0,133250,386590
2019-12-24 12:14:57,1577189697948,184868100821000,520100,0,133340,386760
2019-12-24 12:14:59,1577189699948,184868103709000,519600,0,133080,386520
2019-12-24 12:15:01,1577189701948,184868106594000,519170,0,132830,386340
2019-12-24 12:15:03,1577189703948,184868109478000,519180,0,132650,386530
2019-12-24 12:15:05,1577189705948,184868112363000,519240,0,132910,386330
2019-12-24 12:15:07,1577189707948,184868115247000,519040,0,132550,386490
2019-12-24 12:15:09,1577189709948,184868118130000,519060,0,132570,386490
2019-12-24 12:15:11,1577189711948,184868121015000,519380,0,132740,386640
2019-12-24 12:15:13,1577189713948,184868123900000,519130,0,132500,386630
2019-12-24 12:15:15,1577189715948,184868126780000,518200,0,131780,386420
2019-12-24 12:15:17,1577189717948,184868129659000,518420,0,132280,386140
2019-12-24 12:15:19,1577189719948,184868132540000,518470,0,132390,386080
2019-12-24 12:15:21,1577189721948,184868135422000,518830,0,132460,386370
2019-12-24 12:15:23,1577189723948,184868138305000,519150,0,132700,386450
2019-12-24 12:15:25,1577189725948,184868141189000,518940,0,132510,386430
2019-12-24 12:15:27,1577189727948,184868144070000,518400,0,132290,386110
2019-12-24 12:15:29,1577189729948,184868146949000,518320,0,132350,385970
2019-12-24 12:15:31,1577189731948,184868149830000,518720,0,132240,386480
2019-12-24 12:15:33,1577189733948,184868152711000,518340,0,131840,386500
2019-12-24 12:15:35,1577189735948,184868155590000,518160,0,131650,386510
2019-12-24 12:15:37,1577189737948,184868158466000,517630,0,131610,386020
2019-12-24 12:15:39,1577189739948,184868161344000,518320,0,131870,386450
2019-12-24 12:15:41,1577189741948,184868164224000,518380,0,131870,386510
2019-12-24 12:15:43,1577189743948,184868167107000,519030,0,132370,386660
2019-12-24 12:15:45,1577189745948,184868169990000,518780,0,132270,386510
2019-12-24 12:15:47,1577189747948,184868172871000,518880,0,132620,386260
2019-12-24 12:15:49,1577189749947,184868175759000,520010,0,133570,386440
2019-12-24 12:15:51,1577189751948,184868178650000,520380,0,133860,386520
2019-12-24 12:15:53,1577189753947,184868181542000,520710,0,133910,386800
2019-12-24 12:15:55,1577189755947,184868184435000,520470,0,133890,386580
2019-12-24 12:15:57,1577189757947,184868187323000,519670,0,133150,386520
2019-12-24 12:15:59,1577189759947,184868190208000,519240,0,132600,386640
2019-12-24 12:16:01,1577189761947,184868193092000,519250,0,132660,386590
2019-12-24 12:16:03,1577189763947,184868195979000,519770,0,132980,386790
2019-12-24 12:16:05,1577189765947,184868198866000,519530,0,132950,386580
2019-12-24 12:16:07,1577189767947,184868201753000,519750,0,132940,386810
2019-12-24 12:16:09,1577189769947,184868204638000,519090,0,132210,386880
2019-12-24 12:16:11,1577189771947,184868207519000,518540,0,131900,386640
2019-12-24 12:16:13,1577189773947,184868210401000,518900,0,132370,386530
2019-12-24 12:16:15,1577189775947,184868213287000,519640,0,132860,386780
2019-12-24 12:16:17,1577189777947,184868216175000,519770,0,133060,386710
2019-12-24 12:16:19,1577189779947,184868219060000,519170,0,132690,386480
2019-12-24 12:16:21,1577189781947,184868221947000,520180,1200,132620,386360
2019-12-24 12:16:23,1577189783947,184868224829000,518900,0,132590,386310
2019-12-24 12:16:25,1577189785947,184868227715000,519430,0,132720,386710
2019-12-24 12:16:27,1577189787947,184868230600000,519220,0,132440,386780
2019-12-24 12:16:29,1577189789947,184868233482000,518520,0,131950,386570
2019-12-24 12:16:31,1577189791947,184868236359000,517740,0,131700,386040
2019-12-24 12:16:33,1577189793947,184868239235000,517700,0,131520,386180
2019-12-24 12:16:35,1577189795947,184868242113000,518380,0,131860,386520
2019-12-24 12:16:37,1577189797947,184868244996000,518890,0,132290,386600
2019-12-24 12:16:39,1577189799947,184868247878000,518770,0,132380,386390
2019-12-24 12:16:41,1577189801947,184868250760000,518830,0,132450,386380
2019-12-24 12:16:43,1577189803947,184868253645000,519320,0,132900,386420
2019-12-24 12:16:45,1577189805947,184868256533000,520230,0,133650,386580
2019-12-24 12:16:47,1577189807947,184868259425000,520420,0,133910,386510
2019-12-24 12:16:49,1577189809947,184868262315000,520280,0,133890,386390
2019-12-24 12:16:51,1577189811947,184868265205000,520000,0,133520,386480
2019-12-24 12:16:53,1577189813947,184868268091000,519290,0,133170,386120
2019-12-24 12:16:55,1577189815947,184868270975000,519190,0,133080,386110
2019-12-24 12:16:57,1577189817947,184868273861000,519500,0,133010,386490
2019-12-24 12:16:59,1577189819947,184868276746000,519440,0,133060,386380
2019-12-24 12:17:01,1577189821947,184868279632000,519370,0,132940,386430
2019-12-24 12:17:03,1577189823947,184868282516000,519070,0,132790,386280
2019-12-24 12:17:05,1577189825947,184868285398000,518610,0,132410,386200
2019-12-24 12:17:07,1577189827947,184868288279000,518730,0,132590,386140
2019-12-24 12:17:09,1577189829947,184868291165000,519660,0,133050,386610
2019-12-24 12:17:11,1577189831947,184868294052000,519610,0,133270,386340
2019-12-24 12:17:13,1577189833947,184868296940000,519950,0,133500,386450
2019-12-24 12:17:15,1577189835947,184868299826000,519270,0,133220,386050
2019-12-24 12:17:17,1577189837947,184868302710000,519100,0,133130,385970
2019-12-24 12:17:19,1577189839947,184868305597000,519760,0,133280,386480
2019-12-24 12:17:21,1577189841947,184868308484000,519690,0,133160,386530
2019-12-24 12:17:23,1577189843947,184868311370000,519470,0,132930,386540
2019-12-24 12:17:25,1577189845947,184868314253000,518550,0,132640,385910
2019-12-24 12:17:27,1577189847947,184868317134000,518680,0,132520,386160
2019-12-24 12:17:29,1577189849947,184868320015000,518700,0,132240,386460
2019-12-24 12:17:31,1577189851947,184868322897000,518720,0,132280,386440
2019-12-24 12:17:33,1577189853947,184868325781000,519300,0,132970,386330
2019-12-24 12:17:35,1577189855946,184868328666000,519240,0,133000,386240
2019-12-24 12:17:37,1577189857946,184868331550000,519160,0,132990,386170
2019-12-24 12:17:39,1577189859947,184868334436000,519630,0,133410,386220
2019-12-24 12:17:41,1577189861946,184868337326000,520430,0,134040,386390
2019-12-24 12:17:43,1577189863946,184868340217000,520140,0,134120,386020
2019-12-24 12:17:45,1577189865946,184868343108000,520610,0,134080,386530
2019-12-24 12:17:47,1577189867946,184868346000000,520410,0,133810,386600
2019-12-24 12:17:49,1577189869946,184868348887000,519430,0,133160,386270
2019-12-24 12:17:51,1577189871946,184868351773000,519550,0,133090,386460
2019-12-24 12:17:53,1577189873946,184868354658000,519150,0,133060,386090
2019-12-24 12:17:55,1577189875946,184868357543000,519370,0,133100,386270
2019-12-24 12:17:57,1577189877946,184868360429000,519530,0,133150,386380
2019-12-24 12:17:59,1577189879946,184868363311000,518570,0,132590,385980
2019-12-24 12:18:01,1577189881946,184868366190000,518180,0,132430,385750
2019-12-24 12:18:03,1577189883946,184868369071000,518770,0,132640,386130
2019-12-24 12:18:05,1577189885946,184868371955000,519220,0,132930,386290
2019-12-24 12:18:07,1577189887946,184868374840000,519250,0,133050,386200
2019-12-24 12:18:09,1577189889946,184868377724000,519050,0,133070,385980
2019-12-24 12:18:11,1577189891946,184868380607000,518850,0,133080,385770
2019-12-24 12:18:13,1577189893946,184868383491000,519190,0,132860,386330
2019-12-24 12:18:15,1577189895946,184868386375000,519130,0,132950,386180
2019-12-24 12:18:17,1577189897946,184868389258000,518990,0,132830,386160
2019-12-24 12:18:19,1577189899946,184868392140000,518620,0,132620,386000
2019-12-24 12:18:21,1577189901946,184868395020000,518360,0,132250,386110
2019-12-24 12:18:23,1577189903946,184868397900000,518360,0,132030,386330
2019-12-24 12:18:25,1577189905946,184868400780000,518340,0,132040,386300
2019-12-24 12:18:27,1577189907946,184868403660000,518480,0,132100,386380
2019-12-24 12:18:29,1577189909946,184868406542000,518830,0,132740,386090
2019-12-24 12:18:31,1577189911946,184868409426000,519270,0,132910,386360
2019-12-24 12:18:33,1577189913946,184868412311000,519170,0,132750,386420
2019-12-24 12:18:35,1577189915946,184868415197000,519790,0,133290,386500
2019-12-24 12:18:37,1577189917946,184868418087000,520190,0,133950,386240
2019-12-24 12:18:39,1577189919946,184868420978000,520550,0,134190,386360
2019-12-24 12:18:41,1577189921946,184868423868000,519980,0,133840,386140
2019-12-24 12:18:43,1577189923946,184868426754000,519440,0,133350,386090
2019-12-24 12:18:45,1577189925946,184868429638000,519060,0,132860,386200
2019-12-24 12:18:47,1577189927946,184868432523000,519370,0,132890,386480
2019-12-24 12:18:49,1577189929946,184868435410000,519500,0,133020,386480
2019-12-24 12:18:51,1577189931946,184868438295000,519370,0,133080,386290
2019-12-24 12:18:53,1577189933946,184868441180000,519310,0,133010,386300
2019-12-24 12:18:55,1577189935946,184868444062000,518620,0,132680,385940
2019-12-24 12:18:57,1577189937946,184868446944000,518820,0,132270,386550
2019-12-24 12:18:59,1577189939946,184868449828000,519200,0,132450,386750
2019-12-24 12:19:01,1577189941946,184868452714000,519450,0,132870,386580
2019-12-24 12:19:03,1577189943946,184868455600000,519350,0,133100,386250
2019-12-24 12:19:05,1577189945946,184868458482000,518790,0,132910,385880
2019-12-24 12:19:07,1577189947946,184868461365000,518990,0,132890,386100
2019-12-24 12:19:09,1577189949946,184868464247000,518740,0,132440,386300
2019-12-24 12:19:11,1577189951946,184868467130000,519010,0,132550,386460
2019-12-24 12:19:13,1577189953946,184868470012000,518550,0,132510,386040
2019-12-24 12:19:15,1577189955946,184868472892000,518290,0,132260,386030
2019-12-24 12:19:17,1577189957946,184868475771000,518300,0,132200,386100
2019-12-24 12:19:19,1577189959946,184868478650000,518090,0,131830,386260
2019-12-24 12:19:21,1577189961946,184868481528000,518100,0,131780,386320
2019-12-24 12:19:23,1577189963946,184868484406000,517920,0,131820,386100
2019-12-24 12:19:25,1577189965946,184868487286000,518590,0,132340,386250
2019-12-24 12:19:27,1577189967945,184868490166000,518430,0,132320,386110
2019-12-24 12:19:29,1577189969946,184868493047000,518680,0,132220,386460
2019-12-24 12:19:31,1577189971945,184868495931000,519140,0,132810,386330
2019-12-24 12:19:33,1577189973945,184868498817000,519850,0,133450,386400
2019-12-24 12:19:35,1577189975945,184868501706000,519790,0,133520,386270
2019-12-24 12:19:37,1577189977945,184868505454000,757110,0,371080,386030
2019-12-24 12:19:39,1577189979945,184868509598000,691040,0,304900,386140
2019-12-24 12:19:41,1577189981945,184868513831000,828800,0,443010,385790
2019-12-24 12:19:43,1577189983945,184868518908000,919340,0,533060,386280
2019-12-24 12:19:45,1577189985945,184868524014000,918870,0,532570,386300
2019-12-24 12:19:47,1577189987945,184868529114000,917890,0,531960,385930
2019-12-24 12:19:49,1577189989945,184868534212000,917360,0,531390,385970
2019-12-24 12:19:51,1577189991945,184868539306000,916820,0,530690,386130
2019-12-24 12:19:53,1577189993945,184868544396000,916020,0,529940,386080
2019-12-24 12:19:55,1577189995945,184868549483000,915640,0,529340,386300
2019-12-24 12:19:57,1577189997945,184868554569000,915280,0,529260,386020
2019-12-24 12:19:59,1577189999945,184868559650000,914350,0,528890,385460
2019-12-24 12:20:01,1577190001945,184868564729000,914420,0,528640,385780
2019-12-24 12:20:03,1577190003945,184868569811000,914680,0,528610,386070
2019-12-24 12:20:05,1577190005945,184868574891000,914340,0,528330,386010
2019-12-24 12:20:07,1577190007945,184868579968000,913560,0,527960,385600
2019-12-24 12:20:09,1577190009945,184868585039000,912550,0,527180,385370
2019-12-24 12:20:11,1577190011945,184868590103000,911350,0,525760,385590
2019-12-24 12:20:13,1577190013945,184868595165000,911000,0,525180,385820
2019-12-24 12:20:15,1577190015945,184868600224000,910430,0,524640,385790
2019-12-24 12:20:17,1577190017945,184868605278000,909600,0,523800,385800
2019-12-24 12:20:19,1577190019945,184868610330000,909220,0,523640,385580
2019-12-24 12:20:21,1577190021945,184868615381000,909170,0,523680,385490
2019-12-24 12:20:23,1577190023945,184868620431000,909100,0,523450,385650
2019-12-24 12:20:25,1577190025945,184868625481000,908950,0,523300,385650
2019-12-24 12:20:27,1577190027945,184868630533000,909520,0,523730,385790
2019-12-24 12:20:29,1577190029945,184868635587000,909580,0,523710,385870
2019-12-24 12:20:31,1577190031945,184868640637000,908860,0,523190,385670
2019-12-24 12:20:33,1577190033945,184868645687000,908320,0,522720,385600
2019-12-24 12:20:35,1577190035945,184868650731000,907790,0,522120,385670
2019-12-24 12:20:37,1577190037945,184868655774000,908020,0,522030,385990
2019-12-24 12:20:39,1577190039945,184868660819000,907840,0,522050,385790
2019-12-24 12:20:41,1577190041945,184868665861000,907490,0,521970,385520
2019-12-24 12:20:43,1577190043945,184868670901000,907180,0,521670,385510
2019-12-24 12:20:45,1577190045945,184868675941000,907120,0,521630,385490
2019-12-24 12:20:47,1577190047945,184868680979000,906760,0,521020,385740
2019-12-24 12:20:49,1577190049945,184868686019000,906750,0,520850,385900
2019-12-24 12:20:51,1577190051945,184868691056000,906710,0,520970,385740
2019-12-24 12:20:53,1577190053945,184868696094000,906670,0,521070,385600
