household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 02:51:29,1577155889616,106797080971000,187710,14660,23340,149710
2019-12-24 02:51:31,1577155891616,106797082014000,187720,14490,23680,149550
2019-12-24 02:51:33,1577155893616,106797083056000,187540,14670,23450,149420
2019-12-24 02:51:35,1577155895616,106797084099000,187810,14780,23420,149610
2019-12-24 02:51:37,1577155897616,106797085144000,188200,14790,23600,149810
2019-12-24 02:51:39,1577155899616,106797086191000,188290,14790,23700,149800
2019-12-24 02:51:41,1577155901616,106797087234000,187830,14610,23310,149910
2019-12-24 02:51:43,1577155903616,106797088278000,187870,14650,23390,149830
2019-12-24 02:51:45,1577155905616,106797089322000,187900,14620,23630,149650
2019-12-24 02:51:47,1577155907616,106797090366000,187840,14630,23550,149660
2019-12-24 02:51:49,1577155909616,106797091408000,187660,14730,23380,149550
2019-12-24 02:51:51,1577155911616,106797092453000,188180,14650,23480,150050
2019-12-24 02:51:53,1577155913616,106797093499000,188150,14710,23440,150000
2019-12-24 02:51:55,1577155915616,106797094543000,188080,14660,23260,150160
2019-12-24 02:51:57,1577155917616,106797095590000,188430,14600,23660,150170
2019-12-24 02:51:59,1577155919616,106797096637000,188620,14750,23660,150210
2019-12-24 02:52:01,1577155921616,106797097684000,188220,14660,23460,150100
2019-12-24 02:52:03,1577155923616,106797098728000,187950,14610,23360,149980
2019-12-24 02:52:05,1577155925616,106797099772000,188010,14550,23410,150050
2019-12-24 02:52:07,1577155927616,106797100819000,188490,14600,23640,150250
2019-12-24 02:52:09,1577155929616,106797101864000,188090,14640,23360,150090
2019-12-24 02:52:11,1577155931616,106797102910000,188200,14680,23450,150070
2019-12-24 02:52:13,1577155933616,106797103956000,188310,14830,23620,149860
2019-12-24 02:52:15,1577155935616,106797105002000,188250,14730,23530,149990
2019-12-24 02:52:17,1577155937616,106797106046000,187780,14530,23280,149970
2019-12-24 02:52:19,1577155939616,106797107089000,187890,14690,23390,149810
2019-12-24 02:52:21,1577155941616,106797108135000,188260,14620,23730,149910
2019-12-24 02:52:23,1577155943616,106797109178000,187660,14510,23380,149770
2019-12-24 02:52:25,1577155945616,106797110221000,187890,14570,23430,149890
2019-12-24 02:52:27,1577155947616,106797111267000,188350,14650,23790,149910
2019-12-24 02:52:29,1577155949616,106797112312000,187990,14640,23590,149760
2019-12-24 02:52:31,1577155951616,106797113358000,188320,14760,23390,150170
2019-12-24 02:52:33,1577155953615,106797114403000,188010,14680,23370,149960
2019-12-24 02:52:35,1577155955615,106797115449000,188480,14720,23700,150060
2019-12-24 02:52:37,1577155957615,106797116497000,188460,14720,23420,150320
2019-12-24 02:52:39,1577155959615,106797117542000,188120,14690,23350,150080
2019-12-24 02:52:41,1577155961615,106797118588000,188440,14650,23650,150140
2019-12-24 02:52:43,1577155963615,106797119636000,188470,14710,23680,150080
2019-12-24 02:52:45,1577155965615,106797120682000,188250,14700,23530,150020
2019-12-24 02:52:47,1577155967615,106797121728000,188470,14870,23540,150060
2019-12-24 02:52:49,1577155969615,106797122777000,188880,14930,23860,150090
2019-12-24 02:52:51,1577155971615,106797123825000,188480,14790,23450,150240
2019-12-24 02:52:53,1577155973615,106797124870000,188130,14760,23310,150060
2019-12-24 02:52:55,1577155975615,106797125918000,188880,14660,23850,150370
2019-12-24 02:52:57,1577155977615,106797126967000,188460,14680,23690,150090
2019-12-24 02:52:59,1577155979615,106797128013000,188350,14700,23490,150160
2019-12-24 02:53:01,1577155981615,106797129059000,188260,14670,23570,150020
2019-12-24 02:53:03,1577155983615,106797130105000,188340,14760,23740,149840
2019-12-24 02:53:05,1577155985615,106797131152000,188390,15000,23370,150020
2019-12-24 02:53:07,1577155987615,106797132197000,188150,14790,23520,149840
2019-12-24 02:53:09,1577155989615,106797133244000,188450,14560,23630,150260
2019-12-24 02:53:11,1577155991615,106797134289000,188050,14630,23300,150120
2019-12-24 02:53:13,1577155993615,106797135332000,187640,14680,23200,149760
2019-12-24 02:53:15,1577155995615,106797136375000,187800,14510,23630,149660
2019-12-24 02:53:17,1577155997615,106797137418000,187770,14600,23530,149640
2019-12-24 02:53:19,1577155999615,106797138461000,187620,14670,23200,149750
2019-12-24 02:53:21,1577156001615,106797139505000,187980,14660,23420,149900
2019-12-24 02:53:23,1577156003615,106797140550000,188180,14660,23650,149870
2019-12-24 02:53:25,1577156005615,106797141594000,187780,14630,23490,149660
2019-12-24 02:53:27,1577156007615,106797142636000,187650,14700,23450,149500
2019-12-24 02:53:29,1577156009615,106797143678000,187510,14740,23500,149270
2019-12-24 02:53:31,1577156011615,106797144724000,188390,14690,23690,150010
2019-12-24 02:53:33,1577156013615,106797145768000,187650,14650,23260,149740
2019-12-24 02:53:35,1577156015615,106797146811000,188040,14690,23350,150000
2019-12-24 02:53:37,1577156017615,106797147858000,188370,14760,23640,149970
2019-12-24 02:53:39,1577156019615,106797148902000,187860,14640,23560,149660
2019-12-24 02:53:41,1577156021615,106797149944000,187530,14690,23420,149420
2019-12-24 02:53:43,1577156023615,106797150987000,187740,14580,23510,149650
2019-12-24 02:53:45,1577156025615,106797152033000,188560,14670,23670,150220
2019-12-24 02:53:47,1577156027615,106797153079000,188120,14820,23240,150060
2019-12-24 02:53:49,1577156029615,106797154124000,188090,14710,23310,150070
2019-12-24 02:53:51,1577156031614,106797155171000,188790,14760,23800,150230
2019-12-24 02:53:53,1577156033614,106797156221000,188830,14830,23520,150480
2019-12-24 02:53:55,1577156035614,106797157269000,188590,14780,23480,150330
2019-12-24 02:53:57,1577156037614,106797158318000,189010,14900,23450,150660
2019-12-24 02:53:59,1577156039614,106797159369000,189140,14950,23830,150360
2019-12-24 02:54:01,1577156041614,106797160420000,189110,15390,23550,150170
2019-12-24 02:54:03,1577156043614,106797161468000,188550,15090,23290,150170
2019-12-24 02:54:05,1577156045614,106797162517000,189070,14900,23730,150440
2019-12-24 02:54:07,1577156047614,106797163569000,189210,15150,23640,150420
2019-12-24 02:54:09,1577156049614,106797164618000,188740,14990,23480,150270
2019-12-24 02:54:11,1577156051614,106797165664000,188270,15030,23300,149940
2019-12-24 02:54:13,1577156053614,106797166711000,188520,14880,23730,149910
2019-12-24 02:54:15,1577156055614,106797167758000,188380,14750,23490,150140
2019-12-24 02:54:17,1577156057614,106797168804000,188150,14680,23400,150070
2019-12-24 02:54:19,1577156059614,106797169849000,188290,14620,23740,149930
2019-12-24 02:54:21,1577156061614,106797170895000,188150,14640,23580,149930
2019-12-24 02:54:23,1577156063614,106797171939000,187960,14720,23490,149750
2019-12-24 02:54:25,1577156065614,106797172983000,187850,14810,23440,149600
2019-12-24 02:54:27,1577156067614,106797174028000,188130,14660,23790,149680
2019-12-24 02:54:29,1577156069614,106797175073000,188060,14750,23570,149740
2019-12-24 02:54:31,1577156071614,106797176115000,187310,14570,23360,149380
2019-12-24 02:54:33,1577156073614,106797177156000,187430,14680,23560,149190
2019-12-24 02:54:35,1577156075614,106797178197000,187440,14720,23540,149180
2019-12-24 02:54:37,1577156077614,106797179236000,186910,14590,23320,149000
2019-12-24 02:54:39,1577156079614,106797180276000,187270,14640,23550,149080
2019-12-24 02:54:41,1577156081614,106797181317000,187290,14530,23740,149020
2019-12-24 02:54:43,1577156083614,106797182357000,187400,14640,23460,149300
2019-12-24 02:54:45,1577156085614,106797183400000,187560,14680,23430,149450
2019-12-24 02:54:47,1577156087614,106797184441000,187590,14630,23610,149350
2019-12-24 02:54:49,1577156089614,106797185483000,187490,14580,23560,149350
2019-12-24 02:54:51,1577156091614,106797186524000,187350,14780,23310,149260
2019-12-24 02:54:53,1577156093614,106797187565000,187460,14800,23390,149270
2019-12-24 02:54:55,1577156095614,106797188608000,187650,14780,23600,149270
2019-12-24 02:54:57,1577156097614,106797189648000,187200,14530,23430,149240
2019-12-24 02:54:59,1577156099614,106797190689000,187290,14660,23360,149270
2019-12-24 02:55:01,1577156101614,106797191731000,187680,14500,23700,149480
2019-12-24 02:55:03,1577156103614,106797192772000,187270,14610,23440,149220
2019-12-24 02:55:05,1577156105614,106797193813000,187600,14680,23510,149410
2019-12-24 02:55:07,1577156107614,106797194856000,187590,14750,23550,149290
2019-12-24 02:55:09,1577156109613,106797195898000,187570,14590,23600,149380
2019-12-24 02:55:11,1577156111613,106797196939000,187340,14550,23320,149470
2019-12-24 02:55:13,1577156113613,106797197979000,187090,14590,23280,149220
2019-12-24 02:55:15,1577156115613,106797199020000,187450,14460,23590,149400
2019-12-24 02:55:17,1577156117613,106797200059000,186930,14500,23400,149030
2019-12-24 02:55:19,1577156119613,106797201097000,186840,14450,23310,149080
2019-12-24 02:55:21,1577156121613,106797202136000,187120,14510,23400,149210
2019-12-24 02:55:23,1577156123613,106797203180000,188040,14790,23600,149650
2019-12-24 02:55:25,1577156125613,106797204222000,187440,14720,23200,149520
2019-12-24 02:55:27,1577156127613,106797205262000,187240,14590,23230,149420
2019-12-24 02:55:29,1577156129613,106797206307000,188330,14690,23710,149930
2019-12-24 02:55:31,1577156131613,106797207351000,187700,14720,23430,149550
2019-12-24 02:55:33,1577156133613,106797208393000,187540,14610,23320,149610
2019-12-24 02:55:35,1577156135613,106797209434000,187350,14580,23470,149300
2019-12-24 02:55:37,1577156137613,106797210476000,187620,14500,23640,149480
2019-12-24 02:55:39,1577156139613,106797211517000,187390,14640,23380,149370
2019-12-24 02:55:41,1577156141613,106797212558000,187270,14480,23320,149470
2019-12-24 02:55:43,1577156143613,106797213600000,187760,14670,23750,149340
2019-12-24 02:55:45,1577156145613,106797214643000,187500,14770,23460,149270
2019-12-24 02:55:47,1577156147613,106797215684000,187470,14610,23500,149360
2019-12-24 02:55:49,1577156149613,106797216725000,187460,14610,23580,149270
2019-12-24 02:55:51,1577156151613,106797217768000,187640,14660,23840,149140
2019-12-24 02:55:53,1577156153613,106797218807000,186940,14640,23300,149000
2019-12-24 02:55:55,1577156155613,106797219847000,187280,14820,23410,149050
2019-12-24 02:55:57,1577156157613,106797220888000,187270,14760,23570,148940
2019-12-24 02:55:59,1577156159613,106797221928000,187310,14820,23640,148850
2019-12-24 02:56:01,1577156161613,106797222970000,187440,15180,23340,148920
2019-12-24 02:56:03,1577156163613,106797224009000,187030,14710,23450,148870
2019-12-24 02:56:05,1577156165613,106797225049000,187120,14650,23690,148780
2019-12-24 02:56:07,1577156167613,106797226086000,186630,14640,23330,148660
2019-12-24 02:56:09,1577156169613,106797227123000,186710,14510,23510,148690
2019-12-24 02:56:11,1577156171613,106797228162000,187140,14690,23560,148890
2019-12-24 02:56:13,1577156173613,106797229202000,187060,14730,23450,148880
2019-12-24 02:56:15,1577156175613,106797230239000,186600,14710,23400,148490
2019-12-24 02:56:17,1577156177613,106797231278000,187070,14730,23540,148800
2019-12-24 02:56:19,1577156179613,106797232317000,186990,14560,23700,148730
2019-12-24 02:56:21,1577156181613,106797233355000,186990,14560,23430,149000
2019-12-24 02:56:23,1577156183613,106797234394000,187080,14700,23280,149100
2019-12-24 02:56:25,1577156185613,106797235434000,187110,14530,23690,148890
2019-12-24 02:56:27,1577156187612,106797236474000,187340,14520,23510,149310
2019-12-24 02:56:29,1577156189612,106797237514000,186980,14640,23280,149060
2019-12-24 02:56:31,1577156191612,106797238553000,187210,14620,23640,148950
2019-12-24 02:56:33,1577156193612,106797239593000,187200,14700,23770,148730
2019-12-24 02:56:35,1577156195612,106797240632000,186930,14700,23400,148830
2019-12-24 02:56:37,1577156197612,106797241670000,186800,14670,23420,148710
2019-12-24 02:56:39,1577156199612,106797242711000,187440,14800,23670,148970
2019-12-24 02:56:41,1577156201612,106797243751000,187130,14710,23480,148940
2019-12-24 02:56:43,1577156203612,106797244789000,186740,14610,23260,148870
2019-12-24 02:56:45,1577156205612,106797245825000,186470,14510,23390,148570
2019-12-24 02:56:47,1577156207612,106797246863000,186970,14660,23570,148740
2019-12-24 02:56:49,1577156209612,106797247900000,186610,14640,23300,148670
2019-12-24 02:56:51,1577156211612,106797248937000,186580,14610,23440,148530
2019-12-24 02:56:53,1577156213612,106797249975000,186890,14730,23660,148500
2019-12-24 02:56:55,1577156215612,106797251011000,186420,14600,23480,148340
2019-12-24 02:56:57,1577156217612,106797252049000,186950,14640,23410,148900
2019-12-24 02:56:59,1577156219612,106797253088000,186980,14590,23640,148750
2019-12-24 02:57:01,1577156221612,106797254128000,187330,14610,23770,148950
2019-12-24 02:57:03,1577156223612,106797255167000,186940,14680,23420,148840
2019-12-24 02:57:05,1577156225612,106797256205000,186950,14630,23420,148900
2019-12-24 02:57:07,1577156227612,106797257245000,187260,14640,23710,148910
2019-12-24 02:57:09,1577156229612,106797258284000,186770,14620,23530,148620
2019-12-24 02:57:11,1577156231612,106797259321000,186810,14570,23400,148840
2019-12-24 02:57:13,1577156233612,106797260359000,186730,14680,23490,148560
2019-12-24 02:57:15,1577156235612,106797261397000,186780,14780,23630,148370
2019-12-24 02:57:17,1577156237612,106797262433000,186440,14700,23270,148470
2019-12-24 02:57:19,1577156239612,106797263468000,186420,14650,23390,148380
2019-12-24 02:57:21,1577156241612,106797264505000,186640,14620,23700,148320
2019-12-24 02:57:23,1577156243612,106797265540000,186250,14510,23520,148220
2019-12-24 02:57:25,1577156245612,106797266575000,186260,14590,23290,148380
2019-12-24 02:57:27,1577156247612,106797267612000,186790,14780,23570,148440
2019-12-24 02:57:29,1577156249612,106797268651000,186920,14690,23760,148470
2019-12-24 02:57:31,1577156251612,106797269687000,186310,14610,23330,148370
2019-12-24 02:57:33,1577156253612,106797270721000,186320,14500,23330,148490
2019-12-24 02:57:35,1577156255612,106797271758000,186690,14760,23810,148120
2019-12-24 02:57:37,1577156257612,106797272794000,186300,14730,23330,148240
2019-12-24 02:57:39,1577156259612,106797273828000,186130,14660,23280,148190
2019-12-24 02:57:41,1577156261612,106797274863000,186550,14980,23410,148160
2019-12-24 02:57:43,1577156263611,106797275901000,186760,14800,23650,148310
2019-12-24 02:57:45,1577156265611,106797276937000,186490,14770,23360,148360
2019-12-24 02:57:47,1577156267611,106797277975000,186940,14910,23530,148500
2019-12-24 02:57:49,1577156269611,106797279013000,186650,14830,23550,148270
2019-12-24 02:57:51,1577156271611,106797280049000,186510,14650,23450,148410
2019-12-24 02:57:53,1577156273611,106797281083000,186140,14640,23310,148190
2019-12-24 02:57:55,1577156275611,106797282119000,186380,14660,23420,148300
2019-12-24 02:57:57,1577156277611,106797283155000,186630,14710,23640,148280
2019-12-24 02:57:59,1577156279611,106797284190000,186170,14670,23330,148170
2019-12-24 02:58:01,1577156281611,106797285225000,186390,14660,23480,148250
2019-12-24 02:58:03,1577156283611,106797286262000,186630,14550,23790,148290
2019-12-24 02:58:05,1577156285611,106797287297000,186210,14530,23430,148250
2019-12-24 02:58:07,1577156287611,106797288331000,186190,14690,23300,148200
2019-12-24 02:58:09,1577156289611,106797289366000,186270,14690,23570,148010
2019-12-24 02:58:11,1577156291611,106797290403000,186760,14730,23910,148120
2019-12-24 02:58:13,1577156293611,106797291438000,186180,14650,23490,148040
2019-12-24 02:58:15,1577156295611,106797292473000,186230,14660,23370,148200
2019-12-24 02:58:17,1577156297611,106797293507000,186330,14600,23580,148150
2019-12-24 02:58:19,1577156299611,106797294543000,186310,14560,23480,148270
2019-12-24 02:58:21,1577156301611,106797295576000,185970,14540,23330,148100
2019-12-24 02:58:23,1577156303611,106797296610000,186090,14670,23480,147940
2019-12-24 02:58:25,1577156305611,106797297646000,186430,14700,23800,147930
2019-12-24 02:58:27,1577156307611,106797298679000,185930,14730,23310,147890
2019-12-24 02:58:29,1577156309611,106797299712000,185830,14660,23410,147760
2019-12-24 02:58:31,1577156311611,106797300745000,186130,14530,23740,147860
2019-12-24 02:58:33,1577156313611,106797301779000,185990,14780,23480,147730
2019-12-24 02:58:35,1577156315611,106797302810000,185640,14650,23450,147540
2019-12-24 02:58:37,1577156317611,106797303842000,185840,14700,23510,147630
2019-12-24 02:58:39,1577156319611,106797304876000,186090,14730,23580,147780
2019-12-24 02:58:41,1577156321611,106797305909000,185800,14690,23340,147770
2019-12-24 02:58:43,1577156323611,106797306942000,186090,14670,23530,147890
2019-12-24 02:58:45,1577156325611,106797307976000,186170,14630,23830,147710
2019-12-24 02:58:47,1577156327611,106797309011000,186280,14730,23540,148010
2019-12-24 02:58:49,1577156329611,106797310046000,186200,14820,23410,147970
2019-12-24 02:58:51,1577156331611,106797311079000,186070,14880,23390,147800
2019-12-24 02:58:53,1577156333611,106797312113000,185960,14730,23560,147670
2019-12-24 02:58:55,1577156335611,106797313145000,185750,14700,23390,147660
2019-12-24 02:58:57,1577156337611,106797314176000,185600,14690,23250,147660
2019-12-24 02:58:59,1577156339611,106797315209000,185940,14620,23790,147530
2019-12-24 02:59:01,1577156341610,106797316241000,185900,14660,23570,147670
2019-12-24 02:59:03,1577156343611,106797317277000,186480,14890,23450,148140
2019-12-24 02:59:05,1577156345610,106797318310000,185790,14880,23450,147460
2019-12-24 02:59:07,1577156347610,106797319343000,185920,14620,23760,147540
2019-12-24 02:59:09,1577156349610,106797320375000,185780,14590,23320,147870
2019-12-24 02:59:11,1577156351610,106797321408000,185960,14750,23380,147830
2019-12-24 02:59:13,1577156353610,106797322440000,185640,14550,23660,147430
2019-12-24 02:59:15,1577156355610,106797323471000,185720,14700,23420,147600
2019-12-24 02:59:17,1577156357610,106797324504000,185790,14700,23400,147690
2019-12-24 02:59:19,1577156359610,106797325535000,185700,14680,23520,147500
2019-12-24 02:59:21,1577156361610,106797326567000,185620,14570,23610,147440
2019-12-24 02:59:23,1577156363610,106797327598000,185680,14600,23480,147600
2019-12-24 02:59:25,1577156365610,106797328629000,185520,14660,23380,147480
2019-12-24 02:59:27,1577156367610,106797329658000,185190,14510,23500,147180
2019-12-24 02:59:29,1577156369610,106797330687000,185200,14420,23310,147470
2019-12-24 02:59:31,1577156371610,106797331716000,185380,14560,23360,147460
2019-12-24 02:59:33,1577156373610,106797332745000,185130,14570,23190,147370
2019-12-24 02:59:35,1577156375610,106797333776000,185720,14570,23640,147510
2019-12-24 02:59:37,1577156377610,106797334807000,185550,14740,23320,147490
2019-12-24 02:59:39,1577156379610,106797335839000,185690,14720,23550,147420
2019-12-24 02:59:41,1577156381610,106797336870000,185610,14530,23680,147400
2019-12-24 02:59:43,1577156383610,106797337901000,185580,14700,23410,147470
2019-12-24 02:59:45,1577156385610,106797338931000,185400,14780,23330,147290
2019-12-24 02:59:47,1577156387610,106797339961000,185460,14600,23470,147390
2019-12-24 02:59:49,1577156389610,106797340993000,185630,14580,23670,147380
2019-12-24 02:59:51,1577156391610,106797342023000,185370,14700,23290,147380
2019-12-24 02:59:53,1577156393610,106797343052000,185360,14810,23160,147390
2019-12-24 02:59:55,1577156395610,106797344084000,185820,14770,23690,147360
2019-12-24 02:59:57,1577156397610,106797345113000,184810,14480,23510,146820
2019-12-24 02:59:59,1577156399610,106797346141000,185270,14510,23470,147290
2019-12-24 03:00:01,1577156401610,106797347170000,185280,14530,23490,147260
2019-12-24 03:00:03,1577156403610,106797348202000,185930,14650,23860,147420
2019-12-24 03:00:05,1577156405610,106797349234000,185590,14660,23470,147460
2019-12-24 03:00:07,1577156407610,106797350264000,185200,14600,23350,147250
2019-12-24 03:00:09,1577156409610,106797351294000,185670,14790,23720,147160
2019-12-24 03:00:11,1577156411610,106797352324000,185250,14740,23570,146940
2019-12-24 03:00:13,1577156413610,106797353352000,184950,14580,23450,146920
2019-12-24 03:00:15,1577156415610,106797354381000,185330,14610,23550,147170
2019-12-24 03:00:17,1577156417610,106797355409000,185050,14600,23720,146730
2019-12-24 03:00:19,1577156419609,106797356438000,185050,14530,23400,147120
2019-12-24 03:00:21,1577156421609,106797357466000,185180,14630,23450,147100
2019-12-24 03:00:23,1577156423609,106797358496000,185470,14730,23760,146980
2019-12-24 03:00:25,1577156425609,106797359525000,185180,14590,23530,147060
2019-12-24 03:00:27,1577156427609,106797360554000,185200,14700,23400,147100
2019-12-24 03:00:29,1577156429609,106797361583000,185170,14630,23510,147030
2019-12-24 03:00:31,1577156431609,106797362612000,185190,14590,23580,147020
2019-12-24 03:00:33,1577156433609,106797363639000,184870,14640,23450,146780
2019-12-24 03:00:35,1577156435609,106797364667000,185000,14640,23340,147020
2019-12-24 03:00:37,1577156437609,106797365696000,185330,14780,23600,146950
2019-12-24 03:00:39,1577156439609,106797366725000,185180,14720,23500,146960
2019-12-24 03:00:41,1577156441609,106797367754000,185110,14580,23460,147070
2019-12-24 03:00:43,1577156443609,106797368782000,185300,14660,23640,147000
2019-12-24 03:00:45,1577156445609,106797369813000,185490,14650,23730,147110
2019-12-24 03:00:47,1577156447609,106797370841000,184970,14580,23290,147100
2019-12-24 03:00:49,1577156449609,106797371869000,185080,14760,23420,146900
2019-12-24 03:00:51,1577156451609,106797372900000,185710,15150,23590,146970
2019-12-24 03:00:53,1577156453609,106797373930000,185200,14780,23550,146870
2019-12-24 03:00:55,1577156455609,106797374958000,184960,14610,23360,146990
2019-12-24 03:00:57,1577156457609,106797375986000,185130,14730,23520,146880
2019-12-24 03:00:59,1577156459609,106797377015000,185250,14680,23730,146840
2019-12-24 03:01:01,1577156461609,106797378042000,184640,14530,23210,146900
2019-12-24 03:01:03,1577156463609,106797379068000,184780,14640,23430,146710
2019-12-24 03:01:05,1577156465609,106797380096000,185240,14890,23720,146630
2019-12-24 03:01:07,1577156467609,106797381122000,184460,14630,23550,146280
2019-12-24 03:01:09,1577156469609,106797382147000,184480,14770,23430,146280
2019-12-24 03:01:11,1577156471609,106797383171000,184310,14710,23350,146250
2019-12-24 03:01:13,1577156473609,106797384196000,184400,14510,23570,146320
2019-12-24 03:01:15,1577156475609,106797385221000,184650,14700,23410,146540
2019-12-24 03:01:17,1577156477609,106797386246000,184500,14510,23390,146600
2019-12-24 03:01:19,1577156479609,106797387273000,184940,14620,23770,146550
2019-12-24 03:01:21,1577156481609,106797388301000,184970,14820,23520,146630
2019-12-24 03:01:23,1577156483609,106797389326000,184440,14730,23410,146300
2019-12-24 03:01:25,1577156485609,106797390352000,184750,14630,23470,146650
2019-12-24 03:01:27,1577156487609,106797391380000,185050,14610,23750,146690
2019-12-24 03:01:29,1577156489609,106797392405000,184420,14590,23390,146440
2019-12-24 03:01:31,1577156491609,106797393431000,184620,14520,23380,146720
2019-12-24 03:01:33,1577156493609,106797394457000,184730,14540,23700,146490
2019-12-24 03:01:35,1577156495609,106797395481000,184170,14640,23460,146070
2019-12-24 03:01:37,1577156497608,106797396506000,184630,14740,23290,146600
2019-12-24 03:01:39,1577156499608,106797397531000,184460,14650,23420,146390
2019-12-24 03:01:41,1577156501608,106797398557000,184890,14740,23700,146450
2019-12-24 03:01:43,1577156503608,106797399584000,184590,14480,23400,146710
2019-12-24 03:01:45,1577156505608,106797400609000,184570,14620,23280,146670
2019-12-24 03:01:47,1577156507608,106797401635000,184950,14530,23540,146880
2019-12-24 03:01:49,1577156509608,106797402664000,185140,14660,23670,146810
2019-12-24 03:01:51,1577156511608,106797403690000,184470,14530,23380,146560
2019-12-24 03:01:53,1577156513608,106797404715000,184460,14590,23400,146470
2019-12-24 03:01:55,1577156515608,106797405740000,184590,14660,23730,146200
2019-12-24 03:01:57,1577156517608,106797407657000,417090,14630,23580,378880
2019-12-24 03:01:59,1577156519608,106797410302000,450060,14560,23590,411910
2019-12-24 03:02:01,1577156521608,106797412717000,431770,14580,23570,393620
2019-12-24 03:02:03,1577156523608,106797415082000,424230,14530,23540,386160
2019-12-24 03:02:05,1577156525608,106797417420000,419710,14800,23510,381400
2019-12-24 03:02:07,1577156527608,106797419733000,415310,14750,23530,377030
2019-12-24 03:02:09,1577156529608,106797422028000,412560,14540,23810,374210
2019-12-24 03:02:11,1577156531608,106797424308000,409750,14650,23600,371500
2019-12-24 03:02:13,1577156533608,106797426608000,416060,14760,23590,377710
2019-12-24 03:02:15,1577156535608,106797428931000,418460,14690,23870,379900
2019-12-24 03:02:17,1577156537608,106797431265000,420490,14600,23620,382270
2019-12-24 03:02:19,1577156539608,106797433608000,422350,14510,23380,384460
2019-12-24 03:02:21,1577156541608,106797435960000,423530,14620,23530,385380
2019-12-24 03:02:23,1577156543608,106797438255000,407240,14580,23720,368940
2019-12-24 03:02:25,1577156545608,106797440463000,396390,14660,23350,358380
2019-12-24 03:02:27,1577156547608,106797442662000,395660,14540,23170,357950
2019-12-24 03:02:29,1577156549608,106797444862000,396290,14540,23650,358100
2019-12-24 03:02:31,1577156551608,106797447065000,396500,14490,23440,358570
2019-12-24 03:02:33,1577156553608,106797449267000,396380,14550,23310,358520
2019-12-24 03:02:35,1577156555608,106797451470000,396390,14620,23310,358460
2019-12-24 03:02:37,1577156557608,106797453672000,396500,14610,23620,358270
2019-12-24 03:02:39,1577156559608,106797455874000,396390,14620,23400,358370
2019-12-24 03:02:41,1577156561608,106797458076000,396250,14490,23170,358590
2019-12-24 03:02:43,1577156563608,106797460280000,397120,14510,23560,359050
2019-12-24 03:02:45,1577156565608,106797462487000,397100,14580,23530,358990
2019-12-24 03:02:47,1577156567608,106797464692000,396730,14600,23310,358820
2019-12-24 03:02:49,1577156569608,106797466893000,396240,14490,23450,358300
2019-12-24 03:02:51,1577156571608,106797469094000,395940,14540,23670,357730
2019-12-24 03:02:53,1577156573608,106797471295000,396640,14580,23330,358730
2019-12-24 03:02:55,1577156575608,106797473499000,396530,14650,23400,358480
2019-12-24 03:02:57,1577156577607,106797475702000,396470,14720,23600,358150
2019-12-24 03:02:59,1577156579607,106797477904000,396340,14530,23530,358280
2019-12-24 03:03:01,1577156581607,106797480103000,395710,14490,23350,357870
2019-12-24 03:03:03,1577156583607,106797482305000,396600,14700,23520,358380
2019-12-24 03:03:05,1577156585607,106797484510000,396780,14640,23710,358430
2019-12-24 03:03:07,1577156587607,106797486711000,396050,14630,23350,358070
2019-12-24 03:03:09,1577156589607,106797488912000,396360,14760,23480,358120
2019-12-24 03:03:11,1577156591607,106797491115000,396680,14650,23680,358350
2019-12-24 03:03:13,1577156593607,106797493318000,396190,14530,23430,358230
2019-12-24 03:03:15,1577156595607,106797495516000,395740,14470,23370,357900
2019-12-24 03:03:17,1577156597607,106797497715000,395860,14560,23480,357820
2019-12-24 03:03:19,1577156599607,106797499921000,397410,15250,23700,358460
2019-12-24 03:03:21,1577156601607,106797502123000,395920,14760,23300,357860
2019-12-24 03:03:23,1577156603607,106797504319000,395000,14610,23150,357240
2019-12-24 03:03:25,1577156605607,106797506512000,394890,14620,23570,356700
2019-12-24 03:03:27,1577156607607,106797508706000,394780,14450,23440,356890
2019-12-24 03:03:29,1577156609607,106797510899000,394630,14480,23430,356720
2019-12-24 03:03:31,1577156611607,106797513091000,394510,14470,23440,356600
2019-12-24 03:03:33,1577156613607,106797515285000,395360,14590,23690,357080
2019-12-24 03:03:35,1577156615607,106797517481000,395150,14810,23300,357040
2019-12-24 03:03:37,1577156617607,106797519678000,395260,14720,23340,357200
2019-12-24 03:03:39,1577156619607,106797521871000,394830,14530,23570,356730
2019-12-24 03:03:41,1577156621607,106797524062000,394350,14450,23550,356350
2019-12-24 03:03:43,1577156623607,106797526256000,394870,14580,23440,356850
2019-12-24 03:03:45,1577156625607,106797528447000,394320,14710,23500,356110
2019-12-24 03:03:47,1577156627607,106797530640000,394880,14590,23660,356630
2019-12-24 03:03:49,1577156629607,106797532834000,394950,14640,23400,356910
2019-12-24 03:03:51,1577156631607,106797535030000,395540,14550,23320,357670
2019-12-24 03:03:53,1577156633607,106797537238000,397820,14630,23650,359540
2019-12-24 03:03:55,1577156635607,106797539439000,395430,14580,23480,357370
2019-12-24 03:03:57,1577156637607,106797541629000,394220,14450,23320,356450
2019-12-24 03:03:59,1577156639607,106797543824000,395320,14550,23580,357190
2019-12-24 03:04:01,1577156641607,106797546020000,395090,14610,23650,356830
