household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 12:25:47,1577190347187,180858348712000,750620,563540,143370,43710
2019-12-24 12:25:49,1577190349187,180858352884000,750950,563890,143400,43660
2019-12-24 12:25:51,1577190351187,180858357050000,749950,563060,143390,43500
2019-12-24 12:25:53,1577190353187,180858361222000,750940,563820,143490,43630
2019-12-24 12:25:55,1577190355187,180858365393000,751350,564000,143570,43780
2019-12-24 12:25:57,1577190357186,180858369587000,755170,567790,143550,43830
2019-12-24 12:25:59,1577190359186,180858373771000,752710,565640,143400,43670
2019-12-24 12:26:01,1577190361186,180858377937000,748950,561980,143310,43660
2019-12-24 12:26:03,1577190363186,180858382102000,750240,563320,143260,43660
2019-12-24 12:26:05,1577190365186,180858386273000,750740,563670,143390,43680
2019-12-24 12:26:07,1577190367186,180858390444000,750720,563610,143470,43640
2019-12-24 12:26:09,1577190369186,180858394615000,750980,563950,143470,43560
2019-12-24 12:26:11,1577190371186,180858398782000,749870,562720,143410,43740
2019-12-24 12:26:13,1577190373186,180858402966000,754340,566970,143550,43820
2019-12-24 12:26:15,1577190375186,180858410660000,1785780,777810,143470,864500
2019-12-24 12:26:17,1577190377185,180858426611000,2972790,1417300,143470,1412020
2019-12-24 12:26:19,1577190379185,180858435851000,1169550,623770,143380,402400
2019-12-24 12:26:21,1577190381185,180858440119000,750810,563390,143310,44110
2019-12-24 12:26:23,1577190383185,180858444283000,749870,562380,143330,44160
2019-12-24 12:26:25,1577190385185,180858448445000,748670,561260,143270,44140
2019-12-24 12:26:27,1577190387185,180858452607000,749200,561910,143240,44050
2019-12-24 12:26:29,1577190389185,180858456946000,798050,610800,143280,43970
2019-12-24 12:26:31,1577190391185,180858461513000,823800,636560,143360,43880
2019-12-24 12:26:33,1577190393184,180858467596000,1277920,1090610,143300,44010
2019-12-24 12:26:35,1577190395184,180858475239000,1223210,1035950,143320,43940
2019-12-24 12:26:37,1577190397184,180858479995000,826050,638710,143280,44060
2019-12-24 12:26:39,1577190399184,180858484582000,825600,638390,143200,44010
2019-12-24 12:26:41,1577190401184,180858489161000,823830,636660,143110,44060
2019-12-24 12:26:43,1577190403184,180858493752000,827650,640150,143390,44110
2019-12-24 12:26:45,1577190405184,180858498350000,826880,639610,143350,43920
2019-12-24 12:26:47,1577190407184,180858502935000,825160,638050,143490,43620
2019-12-24 12:26:49,1577190409184,180858507517000,824390,637250,143600,43540
2019-12-24 12:26:51,1577190411183,180858512089000,822630,635410,143550,43670
2019-12-24 12:26:53,1577190413183,180858516671000,825830,638790,143380,43660
2019-12-24 12:26:55,1577190415183,180858521261000,825770,638710,143480,43580
2019-12-24 12:26:57,1577190417183,180858525843000,824810,637690,143570,43550
2019-12-24 12:26:59,1577190419183,180858530425000,824290,636980,143670,43640
2019-12-24 12:27:01,1577190421183,180858535256000,916180,637200,143610,135370
2019-12-24 12:27:03,1577190423183,180858544634000,2002500,639690,143570,1219240
2019-12-24 12:27:05,1577190425183,180858556394000,1978810,635910,143390,1199510
2019-12-24 12:27:07,1577190427183,180858562726000,917290,636990,143270,137030
2019-12-24 12:27:09,1577190429183,180858567302000,823260,636150,143490,43620
2019-12-24 12:27:11,1577190431182,180858571885000,825620,638410,143660,43550
2019-12-24 12:27:13,1577190433182,180858576478000,826650,639410,143700,43540
2019-12-24 12:27:15,1577190435182,180858581052000,822710,635320,143750,43640
2019-12-24 12:27:17,1577190437182,180858585624000,822780,635470,143620,43690
2019-12-24 12:27:19,1577190439182,180858590205000,826320,638970,143520,43830
2019-12-24 12:27:21,1577190441182,180858594827000,832580,645370,143480,43730
2019-12-24 12:27:23,1577190443182,180858599430000,826810,639780,143360,43670
2019-12-24 12:27:25,1577190445182,180858604004000,822810,635860,143230,43720
2019-12-24 12:27:27,1577190447182,180858608572000,821820,634980,143300,43540
2019-12-24 12:27:29,1577190449181,180858613141000,823210,636510,143180,43520
2019-12-24 12:27:31,1577190451181,180858617723000,824950,637730,143640,43580
2019-12-24 12:27:33,1577190453181,180858622297000,822560,634340,144690,43530
2019-12-24 12:27:35,1577190455181,180858626886000,829470,641160,144760,43550
2019-12-24 12:27:37,1577190457181,180858634093000,1540080,1351610,144810,43660
2019-12-24 12:27:39,1577190459181,180858642107000,1235170,1029730,161950,43490
2019-12-24 12:27:41,1577190461181,180858647099000,871560,639560,188400,43600
2019-12-24 12:27:43,1577190463181,180858652144000,948100,716390,188010,43700
2019-12-24 12:27:45,1577190465181,180858660133000,1486220,1254440,188110,43670
2019-12-24 12:27:47,1577190467180,180858665516000,868010,638080,186240,43690
2019-12-24 12:27:49,1577190469180,180858671099000,1143290,636590,154950,351750
2019-12-24 12:27:51,1577190471180,180858682049000,2177560,634000,144300,1399260
2019-12-24 12:27:53,1577190473180,180858692657000,1679680,634840,144340,900500
2019-12-24 12:27:55,1577190475180,180858697931000,823470,635560,144210,43700
2019-12-24 12:27:57,1577190477180,180858702510000,824810,637070,144040,43700
2019-12-24 12:27:59,1577190479180,180858707091000,824210,636270,144210,43730
2019-12-24 12:28:01,1577190481180,180858711663000,822720,634950,144210,43560
2019-12-24 12:28:03,1577190483180,180858716248000,826220,638330,144290,43600
2019-12-24 12:28:05,1577190485179,180858720840000,826480,638570,144240,43670
2019-12-24 12:28:07,1577190487179,180858725344000,799100,611330,144170,43600
2019-12-24 12:28:09,1577190489179,180858729541000,746900,558950,144240,43710
2019-12-24 12:28:11,1577190491179,180858733690000,747320,559560,144110,43650
2019-12-24 12:28:13,1577190493179,180858737846000,748910,561090,144230,43590
2019-12-24 12:28:15,1577190495179,180858742018000,750490,562940,144050,43500
2019-12-24 12:28:17,1577190497179,180858746180000,749200,561220,144230,43750
2019-12-24 12:28:19,1577190499179,180858750355000,752740,564940,144180,43620
2019-12-24 12:28:21,1577190501179,180858754531000,750580,562570,144370,43640
2019-12-24 12:28:23,1577190503179,180858758691000,748520,560760,144180,43580
2019-12-24 12:28:25,1577190505178,180858762846000,747540,559920,143970,43650
2019-12-24 12:28:27,1577190507178,180858767003000,749100,561190,144300,43610
2019-12-24 12:28:29,1577190509178,180858771169000,749750,561750,144400,43600
2019-12-24 12:28:31,1577190511178,180858775323000,747200,559270,144270,43660
2019-12-24 12:28:33,1577190513178,180858779481000,748910,560830,144290,43790
2019-12-24 12:28:35,1577190515178,180858783789000,802490,559480,144280,98730
2019-12-24 12:28:37,1577190517178,180858792123000,1815020,557720,144470,1112830
2019-12-24 12:28:39,1577190519178,180858803597000,1989020,556510,144500,1288010
2019-12-24 12:28:41,1577190521177,180858810229000,927720,559640,144270,223810
2019-12-24 12:28:43,1577190523177,180858814371000,744480,556660,144220,43600
2019-12-24 12:28:45,1577190525177,180858818510000,745660,557750,144280,43630
2019-12-24 12:28:47,1577190527177,180858822655000,746290,558280,144390,43620
2019-12-24 12:28:49,1577190529177,180858826811000,748210,560500,144210,43500
2019-12-24 12:28:51,1577190531177,180858830952000,744770,556990,144210,43570
2019-12-24 12:28:53,1577190533177,180858835256000,804210,616310,144280,43620
2019-12-24 12:28:55,1577190535177,180858842443000,1447310,1259550,144340,43420
2019-12-24 12:28:57,1577190537177,180858849013000,1135860,947870,144420,43570
2019-12-24 12:28:59,1577190539176,180858857358000,1501430,1313390,144440,43600
2019-12-24 12:29:01,1577190541176,180858862421000,776470,588590,144260,43620
2019-12-24 12:29:03,1577190543176,180858866583000,749570,561710,144340,43520
2019-12-24 12:29:05,1577190545176,180858870743000,748390,560310,144390,43690
2019-12-24 12:29:07,1577190547176,180858874897000,747550,559480,144380,43690
2019-12-24 12:29:09,1577190549176,180858879059000,749590,561630,144260,43700
2019-12-24 12:29:11,1577190551176,180858883214000,747320,559430,144250,43640
2019-12-24 12:29:13,1577190553176,180858887357000,745240,557190,144370,43680
2019-12-24 12:29:15,1577190555176,180858891513000,750060,562020,144350,43690
2019-12-24 12:29:17,1577190557175,180858895697000,752290,564190,144530,43570
2019-12-24 12:29:19,1577190559175,180858899872000,752640,564650,144420,43570
2019-12-24 12:29:21,1577190561175,180858904061000,753800,565820,144350,43630
2019-12-24 12:29:23,1577190563175,180858908973000,1016330,560970,144210,311150
2019-12-24 12:29:25,1577190565175,180858919341000,2090100,559860,144210,1386030
2019-12-24 12:29:27,1577190567175,180858929736000,1653170,556770,144370,952030
2019-12-24 12:29:29,1577190569175,180858934697000,752870,556410,144270,52190
2019-12-24 12:29:31,1577190571175,180858938842000,745990,558120,144250,43620
2019-12-24 12:29:33,1577190573175,180858942976000,743970,556130,144200,43640
2019-12-24 12:29:35,1577190575174,180858947121000,746660,558830,144200,43630
2019-12-24 12:29:37,1577190577174,180858951270000,747000,559050,144360,43590
2019-12-24 12:29:39,1577190579174,180858955420000,746480,558490,144240,43750
2019-12-24 12:29:41,1577190581174,180858959554000,743520,555950,143850,43720
2019-12-24 12:29:43,1577190583174,180858963686000,744310,557230,143350,43730
2019-12-24 12:29:45,1577190585174,180858967829000,745690,558770,143140,43780
2019-12-24 12:29:47,1577190587174,180858971961000,743250,556320,143070,43860
2019-12-24 12:29:49,1577190589174,180858976091000,743610,556810,142880,43920
2019-12-24 12:29:51,1577190591174,180858980230000,745720,558530,143050,44140
2019-12-24 12:29:53,1577190593174,180858984377000,746120,558820,143120,44180
2019-12-24 12:29:55,1577190595173,180858988527000,747790,560920,143020,43850
2019-12-24 12:29:57,1577190597173,180858992672000,745490,558450,143130,43910
2019-12-24 12:29:59,1577190599173,180858996818000,746520,559440,143040,44040
2019-12-24 12:30:01,1577190601173,180859000956000,743980,556840,143150,43990
2019-12-24 12:30:03,1577190603173,180859005278000,812160,625130,143010,44020
2019-12-24 12:30:05,1577190605173,180859012585000,1463450,1276000,143280,44170
2019-12-24 12:30:07,1577190607173,180859018165000,822440,635330,143090,44020
2019-12-24 12:30:09,1577190609173,180859022298000,743700,556530,143140,44030
2019-12-24 12:30:11,1577190611173,180859028289000,1310850,558790,143180,608880
2019-12-24 12:30:13,1577190613172,180859039680000,2171920,557790,143290,1470840
2019-12-24 12:30:15,1577190615172,180859048459000,1269810,557840,143130,568840
2019-12-24 12:30:17,1577190617172,180859052862000,751340,564580,143170,43590
2019-12-24 12:30:19,1577190619172,180859057054000,755440,569180,142810,43450
2019-12-24 12:30:21,1577190621172,180859063811000,1461270,1274740,142940,43590
2019-12-24 12:30:23,1577190623172,180859071479000,1169910,983320,143020,43570
2019-12-24 12:30:25,1577190625172,180859075915000,766140,579470,143110,43560
2019-12-24 12:30:27,1577190627172,180859080168000,764250,577650,143040,43560
2019-12-24 12:30:29,1577190629172,180859084385000,758570,572100,143050,43420
2019-12-24 12:30:31,1577190631171,180859088591000,755910,569590,142950,43370
2019-12-24 12:30:33,1577190633171,180859092788000,755950,569520,143030,43400
2019-12-24 12:30:35,1577190635171,180859096986000,755120,568580,143070,43470
2019-12-24 12:30:37,1577190637171,180859101176000,754300,567780,142990,43530
2019-12-24 12:30:39,1577190639171,180859105366000,754360,567980,142870,43510
2019-12-24 12:30:41,1577190641171,180859109571000,757390,570530,143190,43670
2019-12-24 12:30:43,1577190643171,180859113768000,754840,567960,143220,43660
2019-12-24 12:30:45,1577190645171,180859117962000,755110,568540,143010,43560
2019-12-24 12:30:47,1577190647171,180859122162000,756570,570110,142970,43490
2019-12-24 12:30:49,1577190649170,180859126366000,756110,569580,142990,43540
2019-12-24 12:30:51,1577190651170,180859130558000,754530,567940,143110,43480
2019-12-24 12:30:53,1577190653170,180859134751000,754710,568290,143010,43410
2019-12-24 12:30:55,1577190655170,180859138954000,757200,570580,143050,43570
2019-12-24 12:30:57,1577190657170,180859143154000,755400,568700,143160,43540
2019-12-24 12:30:59,1577190659170,180859147354000,756490,569690,143210,43590
2019-12-24 12:31:01,1577190661170,180859151558000,756560,569950,143110,43500
2019-12-24 12:31:03,1577190663170,180859155765000,757380,570600,143220,43560
2019-12-24 12:31:05,1577190665170,180859159959000,754140,567340,143270,43530
2019-12-24 12:31:07,1577190667169,180859164154000,755720,569140,143060,43520
2019-12-24 12:31:09,1577190669169,180859168356000,756260,569620,143130,43510
2019-12-24 12:31:11,1577190671169,180859172552000,755030,568440,143230,43360
2019-12-24 12:31:13,1577190673169,180859176744000,754600,568010,143050,43540
2019-12-24 12:31:15,1577190675169,180859181543000,972390,785840,143010,43540
2019-12-24 12:31:17,1577190677169,180859188999000,1277360,1090710,143080,43570
2019-12-24 12:31:19,1577190679169,180859193698000,760700,574100,143060,43540
2019-12-24 12:31:21,1577190681169,180859197937000,763000,576620,142970,43410
2019-12-24 12:31:23,1577190683169,180859202162000,758940,572360,143100,43480
2019-12-24 12:31:25,1577190685168,180859206358000,754760,567920,143310,43530
2019-12-24 12:31:27,1577190687168,180859210548000,754070,567440,143110,43520
2019-12-24 12:31:29,1577190689168,180859214745000,756160,569430,143160,43570
2019-12-24 12:31:31,1577190691168,180859218950000,756940,570270,143180,43490
2019-12-24 12:31:33,1577190693168,180859223151000,755640,568870,143220,43550
2019-12-24 12:31:35,1577190695168,180859227349000,755930,569340,143090,43500
2019-12-24 12:31:37,1577190697168,180859231551000,756380,569810,143100,43470
2019-12-24 12:31:39,1577190699168,180859235750000,755450,569050,142900,43500
2019-12-24 12:31:41,1577190701168,180859239938000,753570,567100,142960,43510
2019-12-24 12:31:43,1577190703167,180859246231000,1353880,1167210,143180,43490
2019-12-24 12:31:45,1577190705167,180859254142000,1257980,1071420,143010,43550
2019-12-24 12:31:47,1577190707167,180859258639000,754360,567690,142990,43680
2019-12-24 12:31:49,1577190709167,180859262829000,754740,567960,143090,43690
2019-12-24 12:31:51,1577190711167,180859267037000,757710,570790,143220,43700
2019-12-24 12:31:53,1577190713167,180859271234000,755070,568160,143230,43680
2019-12-24 12:31:55,1577190715167,180859275432000,755770,568140,144050,43580
2019-12-24 12:31:57,1577190717167,180859279628000,755360,568040,143710,43610
2019-12-24 12:31:59,1577190719167,180859283838000,758090,571030,143370,43690
2019-12-24 12:32:01,1577190721166,180859288035000,755260,568230,143400,43630
2019-12-24 12:32:03,1577190723166,180859292240000,757210,570290,143370,43550
2019-12-24 12:32:05,1577190725166,180859296444000,756490,569420,143510,43560
2019-12-24 12:32:07,1577190727166,180859300645000,756200,569230,143490,43480
2019-12-24 12:32:09,1577190729166,180859304843000,755330,568280,143540,43510
2019-12-24 12:32:11,1577190731166,180859309132000,788090,570760,143650,73680
2019-12-24 12:32:13,1577190733166,180859314103000,919400,569250,143480,206670
2019-12-24 12:32:15,1577190735166,180859319043000,880020,567560,143540,168920
2019-12-24 12:32:17,1577190737166,180859323938000,880950,567840,143490,169620
2019-12-24 12:32:19,1577190739165,180859328852000,886250,574310,143460,168480
2019-12-24 12:32:21,1577190741165,180859333761000,881560,570720,143530,167310
2019-12-24 12:32:23,1577190743165,180859338637000,876820,567550,143440,165830
2019-12-24 12:32:25,1577190745165,180859343668000,934870,626150,143320,165400
2019-12-24 12:32:27,1577190747165,180859351571000,1576460,1265500,143530,167430
2019-12-24 12:32:29,1577190749165,180859357970000,969810,657390,143650,168770
2019-12-24 12:32:31,1577190751165,180859362867000,881590,568210,143730,169650
2019-12-24 12:32:33,1577190753165,180859367769000,882790,568940,143620,170230
2019-12-24 12:32:35,1577190755165,180859372674000,882820,569000,143790,170030
2019-12-24 12:32:37,1577190757165,180859377574000,881660,567310,143500,170850
2019-12-24 12:32:39,1577190759164,180859382478000,883650,568350,143450,171850
2019-12-24 12:32:41,1577190761164,180859387397000,885350,569510,143350,172490
2019-12-24 12:32:43,1577190763164,180859392304000,883020,567290,143360,172370
2019-12-24 12:32:45,1577190765164,180859397218000,884740,568720,143410,172610
2019-12-24 12:32:47,1577190767164,180859402136000,885490,568980,143310,173200
2019-12-24 12:32:49,1577190769164,180859407055000,885250,568320,143270,173660
2019-12-24 12:32:51,1577190771164,180859412015000,900480,583310,143280,173890
2019-12-24 12:32:53,1577190773164,180859417272000,957940,640460,143580,173900
2019-12-24 12:32:55,1577190775164,180859422616000,961470,644290,143470,173710
2019-12-24 12:32:57,1577190777163,180859427955000,961550,644300,143380,173870
2019-12-24 12:32:59,1577190779163,180859433307000,963740,646360,143450,173930
2019-12-24 12:33:01,1577190781163,180859438713000,977960,660570,143480,173910
2019-12-24 12:33:03,1577190783163,180859444192000,986960,669920,143390,173650
2019-12-24 12:33:05,1577190785163,180859450930000,1379190,1061890,143490,173810
2019-12-24 12:33:07,1577190787163,180859460566000,1669840,1352940,143250,173650
2019-12-24 12:33:09,1577190789163,180859466522000,964230,647560,143220,173450
2019-12-24 12:33:11,1577190791163,180859471852000,958360,641400,143370,173590
2019-12-24 12:33:13,1577190793163,180859477178000,959010,642370,143180,173460
2019-12-24 12:33:15,1577190795162,180859482513000,960770,643810,143400,173560
2019-12-24 12:33:17,1577190797162,180859487854000,961560,644490,143280,173790
2019-12-24 12:33:19,1577190799162,180859493219000,967500,650310,143310,173880
2019-12-24 12:33:21,1577190801162,180859498597000,967490,650410,143120,173960
2019-12-24 12:33:23,1577190803162,180859503958000,964160,647000,143250,173910
2019-12-24 12:33:25,1577190805162,180859509301000,960890,643890,143210,173790
2019-12-24 12:33:27,1577190807162,180859514634000,959110,644170,141290,173650
2019-12-24 12:33:29,1577190809162,180859519817000,921150,641600,105840,173710
2019-12-24 12:33:31,1577190811162,180859524861000,907350,642090,91880,173380
2019-12-24 12:33:33,1577190813161,180859529907000,908580,643240,91840,173500
2019-12-24 12:33:35,1577190815161,180859534973000,914740,649650,91800,173290
2019-12-24 12:33:37,1577190817161,180859542471000,1556030,1291030,91780,173220
2019-12-24 12:33:39,1577190819161,180859549762000,1102790,837800,91730,173260
2019-12-24 12:33:41,1577190821161,180859554806000,908440,643480,91730,173230
2019-12-24 12:33:43,1577190823161,180859559858000,909360,644690,91850,172820
2019-12-24 12:33:45,1577190825161,180859564909000,909010,644400,91890,172720
2019-12-24 12:33:47,1577190827161,180859569952000,907230,642500,92030,172700
2019-12-24 12:33:49,1577190829161,180859574987000,906100,641700,91860,172540
2019-12-24 12:33:51,1577190831160,180859580030000,908610,644040,92190,172380
2019-12-24 12:33:53,1577190833160,180859585079000,908410,643670,92440,172300
2019-12-24 12:33:55,1577190835160,180859590124000,908300,643590,92400,172310
2019-12-24 12:33:57,1577190837160,180859595170000,908440,643980,92360,172100
2019-12-24 12:33:59,1577190839160,180859600224000,909640,645290,92250,172100
2019-12-24 12:34:01,1577190841160,180859605275000,909540,645420,92150,171970
2019-12-24 12:34:03,1577190843160,180859610326000,908720,644890,92100,171730
2019-12-24 12:34:05,1577190845160,180859615370000,907470,643770,92210,171490
2019-12-24 12:34:07,1577190847160,180859620401000,905040,641080,92360,171600
2019-12-24 12:34:09,1577190849159,180859625441000,908500,644780,92370,171350
2019-12-24 12:34:11,1577190851159,180859630490000,908550,645010,92240,171300
2019-12-24 12:34:13,1577190853159,180859635533000,907460,644140,92340,170980
2019-12-24 12:34:15,1577190855159,180859640566000,905230,641940,92440,170850
2019-12-24 12:34:17,1577190857159,180859645593000,905530,642510,92400,170620
2019-12-24 12:34:19,1577190859159,180859650652000,911620,648950,92270,170400
2019-12-24 12:34:21,1577190861159,180859655691000,905490,643090,92360,170040
2019-12-24 12:34:23,1577190863159,180859660717000,904650,642410,92220,170020
2019-12-24 12:34:25,1577190865159,180859665744000,904860,642790,92180,169890
2019-12-24 12:34:27,1577190867158,180859670921000,958860,696880,92380,169600
2019-12-24 12:34:29,1577190869158,180859679224000,1710740,1448920,92390,169430
2019-12-24 12:34:31,1577190871158,180859686881000,1137420,876120,92280,169020
2019-12-24 12:34:33,1577190873158,180859691876000,893900,632780,92240,168880
2019-12-24 12:34:35,1577190875158,180859696838000,893130,632100,92430,168600
2019-12-24 12:34:37,1577190877158,180859701811000,895910,635210,92350,168350
2019-12-24 12:34:39,1577190879158,180859706785000,895050,634480,92420,168150
2019-12-24 12:34:41,1577190881158,180859711754000,893960,633780,92300,167880
2019-12-24 12:34:43,1577190883158,180859716713000,892230,632170,92340,167720
2019-12-24 12:34:45,1577190885158,180859721674000,893690,633740,92440,167510
2019-12-24 12:34:47,1577190887157,180859726933000,997740,737620,92310,167810
2019-12-24 12:34:49,1577190889157,180859735101000,1576020,1315880,92320,167820
2019-12-24 12:34:51,1577190891157,180859740982000,933150,670920,94370,167860
2019-12-24 12:34:53,1577190893157,180859745959000,896550,632230,96180,168140
2019-12-24 12:34:55,1577190895157,180859750944000,897330,633010,95980,168340
2019-12-24 12:34:57,1577190897157,180859755932000,898190,632910,96990,168290
2019-12-24 12:34:59,1577190899157,180859760922000,897980,631560,98050,168370
2019-12-24 12:35:01,1577190901157,180859765914000,898960,632420,98090,168450
2019-12-24 12:35:03,1577190903156,180859770913000,900100,633320,98210,168570
2019-12-24 12:35:05,1577190905156,180859775911000,898600,631750,98210,168640
2019-12-24 12:35:07,1577190907156,180859780692000,843110,576640,98140,168330
2019-12-24 12:35:09,1577190909156,180859785274000,824230,557630,98040,168560
2019-12-24 12:35:11,1577190911156,180859789854000,824490,557570,98240,168680
2019-12-24 12:35:13,1577190913156,180859794498000,841720,575120,98170,168430
2019-12-24 12:35:15,1577190915156,180859799088000,810550,544050,98040,168460
2019-12-24 12:35:17,1577190917156,180859803290000,746740,480190,98100,168450
2019-12-24 12:35:19,1577190919156,180859807466000,754500,488180,98070,168250
2019-12-24 12:35:21,1577190921156,180859811669000,755630,489300,98130,168200
2019-12-24 12:35:23,1577190923155,180859815843000,749940,483480,98170,168290
2019-12-24 12:35:25,1577190925155,180859819996000,747190,480800,98150,168240
2019-12-24 12:35:27,1577190927155,180859824150000,747730,481690,98040,168000
2019-12-24 12:35:29,1577190929155,180859828297000,745920,479900,98020,168000
2019-12-24 12:35:31,1577190931155,180859832436000,745030,479200,98070,167760
2019-12-24 12:35:33,1577190933155,180859836590000,749470,483710,98030,167730
2019-12-24 12:35:35,1577190935155,180859840758000,749320,483520,98120,167680
2019-12-24 12:35:37,1577190937155,180859844901000,744880,479120,98080,167680
2019-12-24 12:35:39,1577190939155,180859849048000,747560,481920,98060,167580
2019-12-24 12:35:41,1577190941154,180859853201000,746760,481300,98010,167450
2019-12-24 12:35:43,1577190943154,180859857342000,745460,480230,97810,167420
2019-12-24 12:35:45,1577190945154,180859861480000,744350,479070,97870,167410
2019-12-24 12:35:47,1577190947154,180859865627000,747560,482260,97960,167340
2019-12-24 12:35:49,1577190949154,180859869772000,745030,479650,97980,167400
2019-12-24 12:35:51,1577190951154,180859873910000,745070,479870,97890,167310
2019-12-24 12:35:53,1577190953154,180859880000000,1307950,1043080,97840,167030
2019-12-24 12:35:55,1577190955154,180859887937000,1279660,1014950,97740,166970
2019-12-24 12:35:57,1577190957154,180859892792000,877180,612210,97980,166990
2019-12-24 12:35:59,1577190959153,180859900184000,1403790,1139620,97360,166810
2019-12-24 12:36:01,1577190961153,180859905268000,776150,512070,97510,166570
2019-12-24 12:36:03,1577190963153,180859909416000,746610,482640,97360,166610
2019-12-24 12:36:05,1577190965153,180859913550000,743470,479340,97460,166670
2019-12-24 12:36:07,1577190967153,180859917684000,744590,480640,97460,166490
2019-12-24 12:36:09,1577190969153,180859921824000,745030,481350,97450,166230
2019-12-24 12:36:11,1577190971153,180859925962000,744900,481220,97480,166200
2019-12-24 12:36:13,1577190973153,180859930097000,743820,480260,97480,166080
2019-12-24 12:36:15,1577190975153,180859934232000,745260,481740,97500,166020
2019-12-24 12:36:17,1577190977152,180859938371000,744130,480590,97550,165990
2019-12-24 12:36:19,1577190979152,180859942517000,747410,484030,97460,165920
2019-12-24 12:36:21,1577190981152,180859946653000,743510,480060,97560,165890
2019-12-24 12:36:23,1577190983152,180859950790000,745080,481900,97410,165770
2019-12-24 12:36:25,1577190985152,180859954921000,742720,479550,97450,165720
2019-12-24 12:36:27,1577190987152,180859959048000,743510,480600,97430,165480
2019-12-24 12:36:29,1577190989152,180859963186000,744970,481990,97450,165530
2019-12-24 12:36:31,1577190991152,180859967323000,744350,481130,97410,165810
2019-12-24 12:36:33,1577190993152,180859971449000,742120,479120,97470,165530
2019-12-24 12:36:35,1577190995151,180859975573000,742780,479930,97480,165370
2019-12-24 12:36:37,1577190997151,180859979712000,745330,482440,97440,165450
2019-12-24 12:36:39,1577190999151,180859983841000,742690,479800,97340,165550
2019-12-24 12:36:41,1577191001151,180859987968000,742970,480370,97400,165200
2019-12-24 12:36:43,1577191003151,180859992095000,743020,480620,97350,165050
2019-12-24 12:36:45,1577191005151,180859996229000,744180,481390,97420,165370
2019-12-24 12:36:47,1577191007151,180860000359000,743060,480150,97440,165470
2019-12-24 12:36:49,1577191009151,180860004479000,741320,478310,97610,165400
2019-12-24 12:36:51,1577191011151,180860008320000,664830,401810,97760,165260
2019-12-24 12:36:53,1577191013150,180860011781000,618800,355900,97520,165380
2019-12-24 12:36:55,1577191015150,180860015220000,619190,356460,97530,165200
2019-12-24 12:36:57,1577191017150,180860018664000,620330,357750,97540,165040
2019-12-24 12:36:59,1577191019150,180860022108000,619650,357060,97490,165100
2019-12-24 12:37:01,1577191021150,180860025553000,620130,357610,97540,164980
2019-12-24 12:37:03,1577191023150,180860028993000,619250,356720,97500,165030
2019-12-24 12:37:05,1577191025150,180860032446000,621980,359320,97670,164990
2019-12-24 12:37:07,1577191027150,180860037367000,1066680,803940,97630,165110
2019-12-24 12:37:09,1577191029150,180860043871000,1019820,757370,97580,164870
2019-12-24 12:37:11,1577191031149,180860047491000,621640,359280,97660,164700
2019-12-24 12:37:13,1577191033149,180860050934000,618580,356710,97570,164300
2019-12-24 12:37:15,1577191035149,180860054370000,619020,357010,97780,164230
2019-12-24 12:37:17,1577191037149,180860059229000,1054270,792300,97670,164300
2019-12-24 12:37:19,1577191039149,180860066926000,1307160,1045720,97360,164080
2019-12-24 12:37:21,1577191041149,180860070954000,625040,363560,97390,164090
2019-12-24 12:37:23,1577191043149,180860074407000,619970,358510,97430,164030
2019-12-24 12:37:25,1577191045149,180860077851000,620580,359070,97550,163960
2019-12-24 12:37:27,1577191047149,180860081293000,618760,357600,97470,163690
2019-12-24 12:37:29,1577191049148,180860084724000,617680,356590,97370,163720
2019-12-24 12:37:31,1577191051148,180860088164000,619650,358160,97510,163980
2019-12-24 12:37:33,1577191053148,180860091608000,619610,358270,97550,163790
2019-12-24 12:37:35,1577191055148,180860095046000,618880,357490,97620,163770
2019-12-24 12:37:37,1577191057148,180860098480000,617650,356430,97670,163550
2019-12-24 12:37:39,1577191059148,180860101915000,619630,358590,97490,163550
2019-12-24 12:37:41,1577191061148,180860105388000,624880,363530,97770,163580
2019-12-24 12:37:43,1577191063148,180860108826000,617980,356640,97730,163610
2019-12-24 12:37:45,1577191065148,180860112261000,618660,357110,97760,163790
2019-12-24 12:37:47,1577191067147,180860115700000,619030,357660,97500,163870
2019-12-24 12:37:49,1577191069147,180860119133000,617620,356440,97690,163490
2019-12-24 12:37:51,1577191071147,180860122561000,616760,355740,97600,163420
2019-12-24 12:37:53,1577191073147,180860126088000,647390,386160,97750,163480
2019-12-24 12:37:55,1577191075147,180860129900000,692340,431530,97560,163250
2019-12-24 12:37:57,1577191077147,180860133744000,692390,431830,97470,163090
2019-12-24 12:37:59,1577191079147,180860137601000,694330,433540,97420,163370
2019-12-24 12:38:01,1577191081147,180860141455000,693780,432870,97650,163260
2019-12-24 12:38:03,1577191083147,180860145311000,694060,433140,97740,163180
2019-12-24 12:38:05,1577191085147,180860149159000,692170,431460,97650,163060
2019-12-24 12:38:07,1577191087146,180860153008000,693230,432850,97500,162880
2019-12-24 12:38:09,1577191089146,180860156862000,693710,433290,97580,162840
2019-12-24 12:38:11,1577191091146,180860160717000,693940,433520,97750,162670
2019-12-24 12:38:13,1577191093146,180860164567000,692540,432060,97630,162850
2019-12-24 12:38:15,1577191095146,180860168411000,692160,431600,97590,162970
