household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 15:28:45,1577201325025,64950627335000,218550,123780,86510,8260
2019-12-24 15:28:47,1577201327024,64950628549000,218400,123800,86390,8210
2019-12-24 15:28:49,1577201329024,64950629760000,217930,123670,86190,8070
2019-12-24 15:28:51,1577201331024,64950630972000,218240,123700,86370,8170
2019-12-24 15:28:53,1577201333024,64950632185000,218220,123770,86420,8030
2019-12-24 15:28:55,1577201335024,64950633395000,217790,123590,86210,7990
2019-12-24 15:28:57,1577201337024,64950634607000,218180,123700,86390,8090
2019-12-24 15:28:59,1577201339024,64950635819000,218160,123730,86450,7980
2019-12-24 15:29:01,1577201341023,64950637031000,218220,123680,86450,8090
2019-12-24 15:29:03,1577201343023,64950638245000,218710,124030,86440,8240
2019-12-24 15:29:05,1577201345023,64950639462000,219040,124490,86440,8110
2019-12-24 15:29:07,1577201347023,64950640678000,218780,124270,86390,8120
2019-12-24 15:29:09,1577201349023,64950641892000,218440,123830,86460,8150
2019-12-24 15:29:11,1577201351023,64950643106000,218710,123860,86610,8240
2019-12-24 15:29:13,1577201353023,64950644322000,218680,124060,86570,8050
2019-12-24 15:29:15,1577201355023,64950645535000,218380,123890,86410,8080
2019-12-24 15:29:17,1577201357023,64950646747000,218110,123520,86460,8130
2019-12-24 15:29:19,1577201359022,64950647958000,217940,123320,86370,8250
2019-12-24 15:29:21,1577201361022,64950649171000,218610,124140,86370,8100
2019-12-24 15:29:23,1577201363022,64950650386000,218470,124040,86460,7970
2019-12-24 15:29:25,1577201365022,64950651598000,218210,123880,86360,7970
2019-12-24 15:29:27,1577201367022,64950652812000,218500,124020,86470,8010
2019-12-24 15:29:29,1577201369022,64950654027000,218790,124150,86490,8150
2019-12-24 15:29:31,1577201371022,64950655243000,219000,124420,86440,8140
2019-12-24 15:29:33,1577201373022,64950656460000,218980,124440,86310,8230
2019-12-24 15:29:35,1577201375021,64950657677000,219180,124560,86460,8160
2019-12-24 15:29:37,1577201377021,64950658894000,219050,124500,86500,8050
2019-12-24 15:29:39,1577201379021,64950660111000,218980,124180,86540,8260
2019-12-24 15:29:41,1577201381021,64950661327000,218760,124110,86400,8250
2019-12-24 15:29:43,1577201383021,64950662542000,218870,124280,86390,8200
2019-12-24 15:29:45,1577201385021,64950663758000,218810,124420,86350,8040
2019-12-24 15:29:47,1577201387021,64950664975000,219240,124740,86330,8170
2019-12-24 15:29:49,1577201389021,64950666195000,219670,125000,86400,8270
2019-12-24 15:29:51,1577201391021,64950667415000,219380,125010,86200,8170
2019-12-24 15:29:53,1577201393020,64950668632000,218970,124510,86320,8140
2019-12-24 15:29:55,1577201395020,64950669845000,218170,123920,86240,8010
2019-12-24 15:29:57,1577201397020,64950671059000,218850,124320,86440,8090
2019-12-24 15:29:59,1577201399020,64950672274000,218360,123930,86390,8040
2019-12-24 15:30:01,1577201401020,64950673486000,218120,123680,86440,8000
2019-12-24 15:30:03,1577201403020,64950674696000,217880,123600,86240,8040
2019-12-24 15:30:05,1577201405020,64950675907000,217940,123670,86180,8090
2019-12-24 15:30:07,1577201407020,64950677118000,217890,123580,86260,8050
2019-12-24 15:30:09,1577201409019,64950678327000,217680,123400,86230,8050
2019-12-24 15:30:11,1577201411019,64950679537000,217790,123480,86270,8040
2019-12-24 15:30:13,1577201413019,64950680747000,217810,123380,86220,8210
2019-12-24 15:30:15,1577201415019,64950681957000,217640,123250,86290,8100
2019-12-24 15:30:17,1577201417019,64950683165000,217550,123320,86190,8040
2019-12-24 15:30:19,1577201419019,64950684374000,217610,123390,86090,8130
2019-12-24 15:30:21,1577201421019,64950685583000,217650,123300,86340,8010
2019-12-24 15:30:23,1577201423019,64950686793000,217900,123730,86160,8010
2019-12-24 15:30:25,1577201425019,64950688005000,218160,123870,86070,8220
2019-12-24 15:30:27,1577201427018,64950689215000,217690,123670,85820,8200
2019-12-24 15:30:29,1577201429018,64950690423000,217490,123270,86080,8140
2019-12-24 15:30:31,1577201431018,64950691632000,217630,123280,86140,8210
2019-12-24 15:30:33,1577201433018,64950692843000,218040,123650,86210,8180
2019-12-24 15:30:35,1577201435018,64950694054000,217920,123930,86020,7970
2019-12-24 15:30:37,1577201437018,64950695264000,217760,123610,86020,8130
2019-12-24 15:30:39,1577201439018,64950696475000,218110,123760,86150,8200
2019-12-24 15:30:41,1577201441018,64950697689000,218680,124450,86000,8230
2019-12-24 15:30:43,1577201443017,64950698903000,218400,124270,85980,8150
2019-12-24 15:30:45,1577201445017,64950700116000,218420,124180,86000,8240
2019-12-24 15:30:47,1577201447017,64950701329000,218130,123990,85940,8200
2019-12-24 15:30:49,1577201449017,64950702541000,218160,124080,85920,8160
2019-12-24 15:30:51,1577201451017,64950703752000,217970,123980,85960,8030
2019-12-24 15:30:53,1577201453017,64950704963000,218030,123950,86000,8080
2019-12-24 15:30:55,1577201455017,64950706178000,218920,124850,86080,7990
2019-12-24 15:30:57,1577201457017,64950707393000,218630,124440,86160,8030
2019-12-24 15:30:59,1577201459017,64950708607000,218420,123960,86430,8030
2019-12-24 15:31:01,1577201461016,64950709820000,218390,123940,86270,8180
2019-12-24 15:31:03,1577201463016,64950711032000,218180,123990,86150,8040
2019-12-24 15:31:05,1577201465016,64950712249000,219460,124880,86500,8080
2019-12-24 15:31:07,1577201467016,64950713474000,220720,125660,86840,8220
2019-12-24 15:31:09,1577201469016,64950714701000,220900,125950,86670,8280
2019-12-24 15:31:11,1577201471016,64950715930000,221200,125940,86780,8480
2019-12-24 15:31:13,1577201473016,64950717158000,221050,125790,86770,8490
2019-12-24 15:31:15,1577201475016,64950718383000,220260,125190,86830,8240
2019-12-24 15:31:17,1577201477015,64950719606000,220010,124950,86810,8250
2019-12-24 15:31:19,1577201479015,64950720828000,220160,125020,86810,8330
2019-12-24 15:31:21,1577201481015,64950722051000,220100,125150,86770,8180
2019-12-24 15:31:23,1577201483015,64950723274000,220160,125060,86700,8400
2019-12-24 15:31:25,1577201485015,64950724496000,219900,125000,86560,8340
2019-12-24 15:31:27,1577201487015,64950725718000,219960,125020,86570,8370
2019-12-24 15:31:29,1577201489015,64950726940000,219920,124900,86780,8240
2019-12-24 15:31:31,1577201491015,64950728162000,220080,125160,86470,8450
2019-12-24 15:31:33,1577201493015,64950729385000,220000,125180,86530,8290
2019-12-24 15:31:35,1577201495014,64950730606000,219770,125040,86460,8270
2019-12-24 15:31:37,1577201497014,64950731828000,220000,125130,86610,8260
2019-12-24 15:31:39,1577201499014,64950733052000,220400,125360,86680,8360
2019-12-24 15:31:41,1577201501014,64950734279000,221020,125700,86850,8470
2019-12-24 15:31:43,1577201503014,64950735506000,220800,125710,86730,8360
2019-12-24 15:31:45,1577201505014,64950736733000,221040,125970,86730,8340
2019-12-24 15:31:47,1577201507014,64950737960000,220730,125830,86550,8350
2019-12-24 15:31:49,1577201509014,64950739185000,220300,125260,86700,8340
2019-12-24 15:31:51,1577201511013,64950740409000,220350,125370,86590,8390
2019-12-24 15:31:53,1577201513013,64950741633000,220330,125430,86560,8340
2019-12-24 15:31:55,1577201515013,64950742858000,220520,125440,86690,8390
2019-12-24 15:31:57,1577201517013,64950744081000,220090,125390,86430,8270
2019-12-24 15:31:59,1577201519013,64950745305000,220490,125490,86670,8330
2019-12-24 15:32:01,1577201521013,64950746533000,221050,126330,86500,8220
2019-12-24 15:32:03,1577201523013,64950747761000,221180,126460,86570,8150
2019-12-24 15:32:05,1577201525013,64950748990000,221290,126460,86520,8310
2019-12-24 15:32:07,1577201527013,64950750219000,221090,126250,86560,8280
2019-12-24 15:32:09,1577201529012,64950751447000,220990,126300,86350,8340
2019-12-24 15:32:11,1577201531012,64950752674000,220870,126120,86380,8370
2019-12-24 15:32:13,1577201533012,64950753905000,222100,127300,86550,8250
2019-12-24 15:32:15,1577201535012,64950755145000,223110,128510,86410,8190
2019-12-24 15:32:17,1577201537012,64950756397000,227390,132730,86490,8170
2019-12-24 15:32:19,1577201539012,64950757688000,232720,138070,86400,8250
2019-12-24 15:32:21,1577201541012,64950758975000,231580,136840,86380,8360
2019-12-24 15:32:23,1577201543012,64950760265000,232310,137600,86410,8300
2019-12-24 15:32:25,1577201545012,64950761554000,231900,137250,86290,8360
2019-12-24 15:32:27,1577201547011,64950762841000,231790,136910,86500,8380
2019-12-24 15:32:29,1577201549011,64950764129000,231540,137040,86330,8170
2019-12-24 15:32:31,1577201551011,64950765415000,231560,136940,86390,8230
2019-12-24 15:32:33,1577201553011,64950766698000,230820,136110,86460,8250
2019-12-24 15:32:35,1577201555011,64950767980000,230870,136020,86570,8280
2019-12-24 15:32:37,1577201557011,64950769276000,234030,137990,87800,8240
2019-12-24 15:32:39,1577201559011,64950770564000,230930,136080,86550,8300
2019-12-24 15:32:41,1577201561011,64950771846000,230730,135900,86430,8400
2019-12-24 15:32:43,1577201563010,64950773128000,230810,136050,86380,8380
2019-12-24 15:32:45,1577201565010,64950774410000,230840,136070,86590,8180
2019-12-24 15:32:47,1577201567010,64950775695000,231310,136390,86630,8290
2019-12-24 15:32:49,1577201569010,64950776978000,230920,136130,86500,8290
2019-12-24 15:32:51,1577201571010,64950778262000,231070,136220,86610,8240
2019-12-24 15:32:53,1577201573010,64950779544000,230780,136090,86480,8210
2019-12-24 15:32:55,1577201575010,64950780826000,230700,135750,86620,8330
2019-12-24 15:32:57,1577201577010,64950782107000,230570,135630,86660,8280
2019-12-24 15:32:59,1577201579010,64950783388000,230770,135940,86640,8190
2019-12-24 15:33:01,1577201581009,64950784672000,231040,136160,86630,8250
2019-12-24 15:33:03,1577201583009,64950785955000,230970,136430,86360,8180
2019-12-24 15:33:05,1577201585009,64950787240000,231510,136770,86410,8330
2019-12-24 15:33:07,1577201587009,64950788526000,231290,136510,86490,8290
2019-12-24 15:33:09,1577201589009,64950789810000,231050,136330,86470,8250
2019-12-24 15:33:11,1577201591009,64950791093000,230960,136210,86550,8200
2019-12-24 15:33:13,1577201593009,64950792376000,231030,136270,86400,8360
2019-12-24 15:33:15,1577201595009,64950793659000,230780,136270,86300,8210
2019-12-24 15:33:17,1577201597008,64950794941000,230750,136260,86200,8290
2019-12-24 15:33:19,1577201599008,64950796221000,230490,136070,86180,8240
2019-12-24 15:33:21,1577201601008,64950797505000,231200,136740,86180,8280
2019-12-24 15:33:23,1577201603008,64950798788000,230760,136250,86280,8230
2019-12-24 15:33:25,1577201605008,64950800068000,230490,136020,86300,8170
2019-12-24 15:33:27,1577201607008,64950801350000,230840,136290,86250,8300
2019-12-24 15:33:29,1577201609008,64950802634000,231020,136520,86300,8200
2019-12-24 15:33:31,1577201611008,64950803917000,231040,136470,86150,8420
2019-12-24 15:33:33,1577201613008,64950805201000,231190,136540,86220,8430
2019-12-24 15:33:35,1577201615007,64950806485000,231040,136620,86190,8230
2019-12-24 15:33:37,1577201617007,64950807769000,231230,136770,86220,8240
2019-12-24 15:33:39,1577201619007,64950809053000,230970,136490,86100,8380
2019-12-24 15:33:41,1577201621007,64950810336000,230890,136400,86150,8340
2019-12-24 15:33:43,1577201623007,64950811618000,230690,136290,86180,8220
2019-12-24 15:33:45,1577201625007,64950812899000,230650,136140,86200,8310
2019-12-24 15:33:47,1577201627007,64950814180000,230610,136150,86150,8310
2019-12-24 15:33:49,1577201629007,64950815462000,230870,136240,86300,8330
2019-12-24 15:33:51,1577201631006,64950816746000,231150,136500,86280,8370
2019-12-24 15:33:53,1577201633006,64950818030000,230980,136480,86250,8250
2019-12-24 15:33:55,1577201635006,64950819312000,230720,136070,86410,8240
2019-12-24 15:33:57,1577201637006,64950820564000,220210,135830,76170,8210
2019-12-24 15:33:59,1577201639006,64950821572000,169630,136050,25210,8370
2019-12-24 15:34:01,1577201641006,64950822475000,162420,135830,18180,8410
2019-12-24 15:34:03,1577201643006,64950823378000,162590,136010,18110,8470
2019-12-24 15:34:05,1577201645006,64950824282000,162940,136270,18320,8350
2019-12-24 15:34:07,1577201647006,64950825187000,162680,135780,18480,8420
2019-12-24 15:34:09,1577201649005,64950826088000,161900,135220,18230,8450
2019-12-24 15:34:11,1577201651005,64950826990000,162890,136100,18520,8270
2019-12-24 15:34:13,1577201653005,64950827896000,162640,135870,18480,8290
2019-12-24 15:34:15,1577201655005,64950828795000,161770,135250,18180,8340
2019-12-24 15:34:17,1577201657005,64950829695000,162020,135390,18270,8360
2019-12-24 15:34:19,1577201659005,64950830595000,162290,135510,18380,8400
2019-12-24 15:34:21,1577201661005,64950831504000,163910,137250,18350,8310
2019-12-24 15:34:23,1577201663005,64950832414000,163720,137050,18340,8330
2019-12-24 15:34:25,1577201665004,64950833323000,163580,137030,18290,8260
2019-12-24 15:34:27,1577201667004,64950834230000,163030,136420,18330,8280
2019-12-24 15:34:29,1577201669004,64950835135000,163030,136510,18270,8250
2019-12-24 15:34:31,1577201671004,64950836041000,162900,136260,18360,8280
2019-12-24 15:34:33,1577201673004,64950836945000,162870,136230,18380,8260
2019-12-24 15:34:35,1577201675004,64950837852000,163290,136540,18440,8310
2019-12-24 15:34:37,1577201677004,64950838759000,163190,136420,18470,8300
2019-12-24 15:34:39,1577201679004,64950839665000,163100,136400,18460,8240
2019-12-24 15:34:41,1577201681004,64950840573000,163690,137000,18360,8330
2019-12-24 15:34:43,1577201683003,64950841481000,163130,136650,18120,8360
2019-12-24 15:34:45,1577201685003,64950842385000,162710,136250,18100,8360
2019-12-24 15:34:47,1577201687003,64950843290000,162980,136270,18420,8290
2019-12-24 15:34:49,1577201689003,64950844195000,162870,136260,18180,8430
2019-12-24 15:34:51,1577201691003,64950845099000,162560,136040,18220,8300
2019-12-24 15:34:53,1577201693003,64950846000000,162240,135770,18270,8200
2019-12-24 15:34:55,1577201695003,64950846903000,162710,136210,18210,8290
2019-12-24 15:34:57,1577201697003,64950847811000,163650,137170,18290,8190
2019-12-24 15:34:59,1577201699002,64950848722000,164040,137430,18250,8360
2019-12-24 15:35:01,1577201701002,64950849634000,164180,137560,18260,8360
2019-12-24 15:35:03,1577201703002,64950850545000,163790,137390,18190,8210
2019-12-24 15:35:05,1577201705002,64950851455000,163990,137430,18260,8300
2019-12-24 15:35:07,1577201707002,64950852366000,163780,137350,18230,8200
2019-12-24 15:35:09,1577201709002,64950853276000,163970,137330,18300,8340
2019-12-24 15:35:11,1577201711002,64950854188000,164020,137340,18330,8350
2019-12-24 15:35:13,1577201713002,64950855095000,163000,136540,18140,8320
2019-12-24 15:35:15,1577201715002,64950855999000,162730,136370,18240,8120
2019-12-24 15:35:17,1577201717001,64950856903000,162810,136210,18250,8350
2019-12-24 15:35:19,1577201719001,64950857808000,162930,136270,18330,8330
2019-12-24 15:35:21,1577201721001,64950858714000,162940,136350,18240,8350
2019-12-24 15:35:23,1577201723001,64950859627000,165980,136370,21370,8240
2019-12-24 15:35:25,1577201725001,64950860604000,178600,136390,33870,8340
2019-12-24 15:35:27,1577201727001,64950861604000,180030,136620,35090,8320
2019-12-24 15:35:29,1577201729001,64950862582000,173180,136300,28680,8200
2019-12-24 15:35:31,1577201731001,64950863494000,162620,136020,18270,8330
2019-12-24 15:35:33,1577201733000,64950864399000,162900,136170,18370,8360
2019-12-24 15:35:35,1577201735000,64950865303000,162800,136220,18370,8210
2019-12-24 15:35:37,1577201737000,64950866208000,163020,136370,18350,8300
2019-12-24 15:35:39,1577201739000,64950867129000,166950,140450,18240,8260
2019-12-24 15:35:41,1577201741000,64950868065000,168590,141970,18290,8330
2019-12-24 15:35:43,1577201743000,64950869004000,169020,142390,18310,8320
2019-12-24 15:35:45,1577201745000,64950869943000,169200,142690,18220,8290
2019-12-24 15:35:47,1577201747000,64950870882000,168830,142250,18370,8210
2019-12-24 15:35:49,1577201749000,64950871821000,169110,142440,18330,8340
2019-12-24 15:35:50,1577201750999,64950872760000,169060,142490,18290,8280
2019-12-24 15:35:52,1577201752999,64950873697000,168630,141980,18360,8290
2019-12-24 15:35:54,1577201754999,64950874635000,168750,142130,18350,8270
2019-12-24 15:35:56,1577201756999,64950875572000,168540,141850,18250,8440
2019-12-24 15:35:58,1577201758999,64950876507000,168490,141870,18270,8350
2019-12-24 15:36:00,1577201760999,64950877445000,168750,142240,18170,8340
2019-12-24 15:36:02,1577201762999,64950878382000,168680,142390,18180,8110
2019-12-24 15:36:04,1577201764999,64950879319000,168820,142330,18150,8340
2019-12-24 15:36:06,1577201766998,64950880258000,168970,142240,18440,8290
2019-12-24 15:36:08,1577201768998,64950881197000,168960,142500,18230,8230
2019-12-24 15:36:10,1577201770998,64950882137000,169450,142890,18220,8340
2019-12-24 15:36:12,1577201772998,64950883077000,168930,142260,18390,8280
2019-12-24 15:36:14,1577201774998,64950884014000,168660,142340,18180,8140
2019-12-24 15:36:16,1577201776998,64950884952000,168980,142420,18260,8300
2019-12-24 15:36:18,1577201778998,64950885891000,168760,142190,18220,8350
2019-12-24 15:36:20,1577201780998,64950886827000,168660,142120,18090,8450
2019-12-24 15:36:22,1577201782998,64950887766000,169060,142460,18360,8240
2019-12-24 15:36:24,1577201784997,64950888707000,169420,142650,18400,8370
2019-12-24 15:36:26,1577201786997,64950889645000,168760,142450,18000,8310
2019-12-24 15:36:28,1577201788997,64950890583000,168730,142360,18080,8290
2019-12-24 15:36:30,1577201790997,64950891522000,169260,142740,18240,8280
2019-12-24 15:36:32,1577201792997,64950892462000,169160,142630,18230,8300
2019-12-24 15:36:34,1577201794997,64950893400000,168770,142270,18260,8240
2019-12-24 15:36:36,1577201796997,64950894338000,168630,142100,18240,8290
2019-12-24 15:36:38,1577201798997,64950895272000,168140,141570,18300,8270
2019-12-24 15:36:40,1577201800996,64950896195000,165040,138650,18210,8180
2019-12-24 15:36:42,1577201802996,64950897099000,162300,135790,18140,8370
2019-12-24 15:36:44,1577201804996,64950898002000,162650,136140,18250,8260
2019-12-24 15:36:46,1577201806996,64950898905000,162610,136020,18260,8330
2019-12-24 15:36:48,1577201808996,64950899808000,162460,136050,18210,8200
2019-12-24 15:36:50,1577201810996,64950900712000,162760,136490,18120,8150
2019-12-24 15:36:52,1577201812996,64950901616000,162670,136130,18160,8380
2019-12-24 15:36:54,1577201814996,64950902520000,162580,136050,18200,8330
2019-12-24 15:36:56,1577201816996,64950903422000,162480,136150,18130,8200
2019-12-24 15:36:58,1577201818995,64950904326000,162710,136140,18390,8180
2019-12-24 15:37:00,1577201820995,64950905231000,162990,136570,18230,8190
2019-12-24 15:37:02,1577201822995,64950906136000,163040,136590,18230,8220
2019-12-24 15:37:04,1577201824995,64950907043000,163130,136780,18190,8160
2019-12-24 15:37:06,1577201826995,64950907947000,162700,136470,18110,8120
2019-12-24 15:37:08,1577201828995,64950908852000,163060,136680,18240,8140
2019-12-24 15:37:10,1577201830995,64950909760000,163470,136970,18180,8320
2019-12-24 15:37:12,1577201832995,64950910666000,162770,136460,18020,8290
2019-12-24 15:37:14,1577201834994,64950911570000,162890,136510,18150,8230
2019-12-24 15:37:16,1577201836994,64950912476000,163070,136570,18130,8370
2019-12-24 15:37:18,1577201838994,64950913383000,163310,137080,18080,8150
2019-12-24 15:37:20,1577201840994,64950914290000,163210,136990,18000,8220
2019-12-24 15:37:22,1577201842994,64950915197000,163520,137080,18260,8180
2019-12-24 15:37:24,1577201844994,64950916108000,163980,137330,18390,8260
2019-12-24 15:37:26,1577201846994,64950917017000,163440,136860,18300,8280
2019-12-24 15:37:28,1577201848994,64950917924000,163290,136780,18300,8210
2019-12-24 15:37:30,1577201850994,64950918833000,163620,137090,18160,8370
2019-12-24 15:37:32,1577201852993,64950919741000,163350,136940,18120,8290
2019-12-24 15:37:34,1577201854993,64950920648000,163330,136970,18190,8170
2019-12-24 15:37:36,1577201856993,64950921557000,163640,137170,18190,8280
2019-12-24 15:37:38,1577201858993,64950922466000,163570,137100,18190,8280
2019-12-24 15:37:40,1577201860993,64950923374000,163490,137120,18150,8220
2019-12-24 15:37:42,1577201862993,64950924282000,163350,136940,18240,8170
2019-12-24 15:37:44,1577201864993,64950925188000,163190,136820,18240,8130
2019-12-24 15:37:46,1577201866993,64950926096000,163470,136890,18230,8350
2019-12-24 15:37:48,1577201868992,64950927004000,163330,136860,18220,8250
2019-12-24 15:37:50,1577201870992,64950927912000,163530,137010,18150,8370
2019-12-24 15:37:52,1577201872992,64950928821000,163660,137110,18260,8290
2019-12-24 15:37:54,1577201874992,64950929728000,162990,136300,18380,8310
2019-12-24 15:37:56,1577201876992,64950930631000,162530,136080,18170,8280
2019-12-24 15:37:58,1577201878992,64950931533000,162430,136080,18100,8250
2019-12-24 15:38:00,1577201880992,64950932436000,162260,135820,18310,8130
2019-12-24 15:38:02,1577201882992,64950933337000,162250,135770,18250,8230
2019-12-24 15:38:04,1577201884992,64950934237000,162000,135580,18210,8210
2019-12-24 15:38:06,1577201886991,64950935139000,162460,135930,18170,8360
2019-12-24 15:38:08,1577201888991,64950936041000,162360,135720,18260,8380
2019-12-24 15:38:10,1577201890991,64950936944000,162470,136000,18240,8230
2019-12-24 15:38:12,1577201892991,64950937847000,162580,136180,18140,8260
2019-12-24 15:38:14,1577201894991,64950938750000,162580,136000,18290,8290
2019-12-24 15:38:16,1577201896991,64950939653000,162580,136170,18130,8280
2019-12-24 15:38:18,1577201898991,64950940557000,162620,136090,18260,8270
2019-12-24 15:38:20,1577201900991,64950941478000,168350,136620,23610,8120
2019-12-24 15:38:22,1577201902990,64950942462000,178820,137180,33440,8200
2019-12-24 15:38:24,1577201904990,64950943456000,178560,136760,33590,8210
2019-12-24 15:38:26,1577201906990,64950944444000,177720,135940,33600,8180
2019-12-24 15:38:28,1577201908990,64950945432000,177960,136120,33570,8270
2019-12-24 15:38:30,1577201910990,64950946421000,177970,135960,33620,8390
2019-12-24 15:38:32,1577201912990,64950947409000,177890,136050,33560,8280
2019-12-24 15:38:34,1577201914990,64950948400000,178530,136510,33680,8340
2019-12-24 15:38:36,1577201916990,64950949392000,178660,136630,33610,8420
2019-12-24 15:38:38,1577201918990,64950950385000,178700,136860,33500,8340
2019-12-24 15:38:40,1577201920989,64950951358000,172710,136910,27510,8290
2019-12-24 15:38:42,1577201922989,64950952275000,163710,137160,18200,8350
2019-12-24 15:38:44,1577201924989,64950953183000,163340,136810,18220,8310
2019-12-24 15:38:46,1577201926989,64950954090000,163240,136710,18190,8340
2019-12-24 15:38:48,1577201928989,64950954998000,163400,136710,18270,8420
2019-12-24 15:38:50,1577201930989,64950955904000,163030,136480,18240,8310
2019-12-24 15:38:52,1577201932989,64950956809000,162950,136490,18180,8280
2019-12-24 15:38:54,1577201934989,64950957715000,163220,136630,18200,8390
2019-12-24 15:38:56,1577201936988,64950958622000,163240,136820,18050,8370
2019-12-24 15:38:58,1577201938988,64950959530000,163400,136860,18120,8420
2019-12-24 15:39:00,1577201940988,64950960437000,163130,136810,18040,8280
2019-12-24 15:39:02,1577201942988,64950961344000,163360,136940,18040,8380
2019-12-24 15:39:04,1577201944988,64950962252000,163630,137020,18230,8380
2019-12-24 15:39:06,1577201946988,64950963160000,163230,136850,18130,8250
2019-12-24 15:39:08,1577201948988,64950964066000,163130,136740,18040,8350
2019-12-24 15:39:10,1577201950988,64950964975000,163710,137230,18140,8340
2019-12-24 15:39:12,1577201952988,64950965884000,163590,136980,18250,8360
2019-12-24 15:39:14,1577201954987,64950966790000,162830,136510,18020,8300
2019-12-24 15:39:16,1577201956987,64950967693000,162600,136100,18160,8340
2019-12-24 15:39:18,1577201958987,64950968596000,162330,136050,18030,8250
2019-12-24 15:39:20,1577201960987,64950969498000,162510,136210,18180,8120
2019-12-24 15:39:22,1577201962987,64950970400000,162450,135970,18200,8280
2019-12-24 15:39:24,1577201964987,64950971304000,162540,136280,18050,8210
2019-12-24 15:39:26,1577201966987,64950972207000,162620,136180,18170,8270
2019-12-24 15:39:28,1577201968987,64950973109000,162330,135920,18080,8330
2019-12-24 15:39:30,1577201970986,64950974011000,162370,135840,18180,8350
2019-12-24 15:39:32,1577201972986,64950974912000,162120,135510,18210,8400
2019-12-24 15:39:34,1577201974986,64950975812000,161800,135450,18090,8260
2019-12-24 15:39:36,1577201976986,64950976710000,161710,135330,18140,8240
2019-12-24 15:39:38,1577201978986,64950977610000,162060,135530,18250,8280
2019-12-24 15:39:40,1577201980986,64950978529000,168570,136130,24160,8280
2019-12-24 15:39:42,1577201982986,64950979930000,279730,136580,134850,8300
2019-12-24 15:39:44,1577201984986,64950981193000,208310,136920,63090,8300
2019-12-24 15:39:46,1577201986986,64950982354000,209090,136750,64110,8230
2019-12-24 15:39:48,1577201988986,64950983518000,209710,136360,65030,8320
2019-12-24 15:39:50,1577201990985,64950984683000,209600,136240,65190,8170
2019-12-24 15:39:52,1577201992985,64950985846000,209470,136030,65270,8170
2019-12-24 15:39:54,1577201994985,64950987016000,210770,136210,66350,8210
2019-12-24 15:39:56,1577201996985,64950988188000,211160,136510,66540,8110
2019-12-24 15:39:58,1577201998985,64950989361000,211060,136350,66410,8300
2019-12-24 15:40:00,1577202000985,64950990534000,211060,136590,66340,8130
2019-12-24 15:40:02,1577202002985,64950991707000,211150,136580,66440,8130
2019-12-24 15:40:04,1577202004985,64950992881000,211660,136800,66670,8190
2019-12-24 15:40:06,1577202006984,64950994060000,212170,137100,66830,8240
2019-12-24 15:40:08,1577202008984,64950995237000,211630,136660,66630,8340
2019-12-24 15:40:10,1577202010984,64950996410000,211190,136540,66400,8250
2019-12-24 15:40:12,1577202012984,64950997583000,211060,136590,66290,8180
2019-12-24 15:40:14,1577202014984,64950998754000,210730,136400,66260,8070
2019-12-24 15:40:16,1577202016984,64950999927000,211170,136540,66400,8230
2019-12-24 15:40:18,1577202018984,64951001100000,211290,136420,66570,8300
2019-12-24 15:40:20,1577202020984,64951002275000,211600,136370,67070,8160
2019-12-24 15:40:22,1577202022983,64951003451000,211620,136150,67210,8260
2019-12-24 15:40:24,1577202024983,64951004629000,212180,136560,67420,8200
2019-12-24 15:40:26,1577202026983,64951005810000,212650,136610,67740,8300
2019-12-24 15:40:28,1577202028983,64951006991000,212680,136580,67890,8210
2019-12-24 15:40:30,1577202030983,64951008174000,212960,136690,68080,8190
2019-12-24 15:40:32,1577202032983,64951009358000,213060,136650,68230,8180
2019-12-24 15:40:34,1577202034983,64951010540000,212720,136070,68490,8160
2019-12-24 15:40:36,1577202036983,64951011720000,212470,135650,68660,8160
2019-12-24 15:40:38,1577202038983,64951012902000,212690,135630,68930,8130
2019-12-24 15:40:40,1577202040982,64951014082000,212360,135240,68940,8180
2019-12-24 15:40:42,1577202042982,64951015262000,212440,135010,69170,8260
2019-12-24 15:40:44,1577202044982,64951016444000,212730,135300,69270,8160
2019-12-24 15:40:46,1577202046982,64951017627000,213090,135490,69340,8260
2019-12-24 15:40:48,1577202048982,64951018811000,213070,135430,69390,8250
2019-12-24 15:40:50,1577202050982,64951019995000,213300,135540,69660,8100
2019-12-24 15:40:52,1577202052982,64951021182000,213640,135870,69620,8150
2019-12-24 15:40:54,1577202054982,64951022368000,213400,135460,69620,8320
2019-12-24 15:40:56,1577202056981,64951023553000,213240,135190,69810,8240
2019-12-24 15:40:58,1577202058981,64951024737000,213130,135040,69770,8320
2019-12-24 15:41:00,1577202060981,64951025923000,213550,135470,69830,8250
2019-12-24 15:41:02,1577202062981,64951027110000,213860,135800,69920,8140
2019-12-24 15:41:04,1577202064981,64951028299000,213850,135950,69730,8170
2019-12-24 15:41:06,1577202066981,64951029486000,213760,135610,69840,8310
2019-12-24 15:41:08,1577202068981,64951030674000,213900,135790,69930,8180
2019-12-24 15:41:10,1577202070981,64951031862000,213640,135530,70020,8090
2019-12-24 15:41:12,1577202072981,64951033048000,213460,135400,70030,8030
2019-12-24 15:41:14,1577202074980,64951034234000,213640,135550,69850,8240
2019-12-24 15:41:16,1577202076980,64951035422000,213970,135890,69840,8240
