household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 15:31:45,1577201505386,57604235339000,353580,10500,318100,24980
2019-12-24 15:31:47,1577201507386,57604237305000,354100,10500,318460,25140
2019-12-24 15:31:49,1577201509386,57604239274000,354470,10660,318470,25340
2019-12-24 15:31:51,1577201511386,57604241245000,354830,10510,319220,25100
2019-12-24 15:31:53,1577201513386,57604243216000,354890,10490,318650,25750
2019-12-24 15:31:55,1577201515386,57604245194000,356370,10450,318740,27180
2019-12-24 15:31:57,1577201517386,57604247173000,356140,10480,318250,27410
2019-12-24 15:31:59,1577201519386,57604249148000,355270,10510,318720,26040
2019-12-24 15:32:01,1577201521386,57604251120000,354880,10290,319460,25130
2019-12-24 15:32:03,1577201523386,57604253093000,355100,10300,319180,25620
2019-12-24 15:32:05,1577201525386,57604255067000,355710,10320,318920,26470
2019-12-24 15:32:07,1577201527386,57604257049000,356850,10350,318800,27700
2019-12-24 15:32:09,1577201529386,57604259032000,356950,10720,318620,27610
2019-12-24 15:32:11,1577201531386,57604261008000,355220,10530,319170,25520
2019-12-24 15:32:13,1577201533386,57604262981000,355130,10420,319380,25330
2019-12-24 15:32:15,1577201535386,57604264950000,354270,10470,318830,24970
2019-12-24 15:32:17,1577201537386,57604266918000,354190,10580,318700,24910
2019-12-24 15:32:19,1577201539386,57604268888000,354690,10390,319460,24840
2019-12-24 15:32:21,1577201541386,57604270862000,355700,10380,319690,25630
2019-12-24 15:32:23,1577201543386,57604272845000,357260,10380,319360,27520
2019-12-24 15:32:25,1577201545386,57604274830000,357370,10420,319390,27560
2019-12-24 15:32:27,1577201547386,57604276809000,355470,10520,319070,25880
2019-12-24 15:32:29,1577201549386,57604278778000,354500,10460,318950,25090
2019-12-24 15:32:31,1577201551386,57604280749000,354860,10290,319140,25430
2019-12-24 15:32:33,1577201553386,57604282723000,355280,10460,319560,25260
2019-12-24 15:32:35,1577201555386,57604284692000,354280,10430,318660,25190
2019-12-24 15:32:37,1577201557386,57604286661000,354450,10390,318730,25330
2019-12-24 15:32:39,1577201559386,57604288630000,354450,10370,318880,25200
2019-12-24 15:32:41,1577201561386,57604290601000,354710,10460,319280,24970
2019-12-24 15:32:43,1577201563386,57604292570000,354610,10310,319030,25270
2019-12-24 15:32:45,1577201565386,57604294541000,354910,10290,319260,25360
2019-12-24 15:32:47,1577201567386,57604296516000,355300,10430,319050,25820
2019-12-24 15:32:49,1577201569386,57604298488000,354950,10430,318980,25540
2019-12-24 15:32:51,1577201571385,57604300459000,354820,10510,318870,25440
2019-12-24 15:32:53,1577201573386,57604302429000,354340,10470,318650,25220
2019-12-24 15:32:55,1577201575385,57604304394000,353550,10370,318250,24930
2019-12-24 15:32:57,1577201577385,57604306358000,353570,10480,318020,25070
2019-12-24 15:32:59,1577201579385,57604308323000,353770,10360,318490,24920
2019-12-24 15:33:01,1577201581385,57604310290000,354200,10310,318790,25100
2019-12-24 15:33:03,1577201583385,57604312261000,354890,10460,319470,24960
2019-12-24 15:33:05,1577201585385,57604314231000,354450,10560,318830,25060
2019-12-24 15:33:07,1577201587385,57604316201000,354750,10390,319250,25110
2019-12-24 15:33:09,1577201589385,57604318170000,354200,10420,318680,25100
2019-12-24 15:33:11,1577201591385,57604320138000,354400,10310,318890,25200
2019-12-24 15:33:13,1577201593385,57604322109000,354870,10390,319220,25260
2019-12-24 15:33:15,1577201595385,57604324080000,354620,10510,318990,25120
2019-12-24 15:33:17,1577201597385,57604326047000,353990,10430,318410,25150
2019-12-24 15:33:19,1577201599385,57604328016000,354670,10430,319200,25040
2019-12-24 15:33:21,1577201601385,57604329987000,354940,10520,319260,25160
2019-12-24 15:33:23,1577201603385,57604331960000,354920,10530,319170,25220
2019-12-24 15:33:25,1577201605385,57604333934000,355680,10480,319970,25230
2019-12-24 15:33:27,1577201607385,57604335912000,356070,10230,320610,25230
2019-12-24 15:33:29,1577201609385,57604337891000,356250,10360,320040,25850
2019-12-24 15:33:31,1577201611385,57604339871000,356400,10330,320110,25960
2019-12-24 15:33:33,1577201613385,57604341850000,356050,10410,320680,24960
2019-12-24 15:33:35,1577201615385,57604343825000,355490,10320,319900,25270
2019-12-24 15:33:37,1577201617385,57604345799000,355460,10540,319130,25790
2019-12-24 15:33:39,1577201619385,57604347779000,356630,10450,319090,27090
2019-12-24 15:33:41,1577201621385,57604349763000,357280,10530,318860,27890
2019-12-24 15:33:43,1577201623385,57604351746000,356570,10390,318550,27630
2019-12-24 15:33:45,1577201625385,57604353719000,354820,10410,318830,25580
2019-12-24 15:33:47,1577201627385,57604355690000,354790,10390,318930,25470
2019-12-24 15:33:49,1577201629385,57604357662000,355100,10350,319030,25720
2019-12-24 15:33:51,1577201631385,57604359639000,355900,10360,319540,26000
2019-12-24 15:33:53,1577201633385,57604361615000,355550,10400,319400,25750
2019-12-24 15:33:55,1577201635385,57604363587000,355000,10310,319020,25670
2019-12-24 15:33:57,1577201637385,57604365559000,354930,10480,318960,25490
2019-12-24 15:33:59,1577201639384,57604367531000,354800,10440,318940,25420
2019-12-24 15:34:01,1577201641385,57604369504000,355540,10420,319730,25390
2019-12-24 15:34:03,1577201643384,57604371482000,355960,10560,319810,25590
2019-12-24 15:34:05,1577201645384,57604373455000,354810,10440,319100,25270
2019-12-24 15:34:07,1577201647384,57604375427000,355100,10500,319310,25290
2019-12-24 15:34:09,1577201649384,57604377395000,353940,10400,318210,25330
2019-12-24 15:34:11,1577201651384,57604379363000,354230,10390,318420,25420
2019-12-24 15:34:13,1577201653384,57604381327000,353360,10220,317750,25390
2019-12-24 15:34:15,1577201655384,57604383291000,353440,10280,317880,25280
2019-12-24 15:34:17,1577201657384,57604385252000,352990,10280,317720,24990
2019-12-24 15:34:19,1577201659384,57604387214000,353340,10450,317870,25020
2019-12-24 15:34:21,1577201661384,57604389179000,353730,10390,318210,25130
2019-12-24 15:34:23,1577201663384,57604391146000,354110,10370,318500,25240
2019-12-24 15:34:25,1577201665384,57604393112000,353810,10350,318240,25220
2019-12-24 15:34:27,1577201667384,57604395074000,352890,10410,317550,24930
2019-12-24 15:34:29,1577201669384,57604397035000,352970,10520,317360,25090
2019-12-24 15:34:31,1577201671384,57604398996000,353080,10390,317390,25300
2019-12-24 15:34:33,1577201673384,57604400956000,352730,10400,317510,24820
2019-12-24 15:34:35,1577201675384,57604402912000,352030,10400,317020,24610
2019-12-24 15:34:37,1577201677384,57604404872000,352770,10510,317090,25170
2019-12-24 15:34:39,1577201679384,57604406831000,352710,10530,317000,25180
2019-12-24 15:34:41,1577201681384,57604408792000,352920,10420,317370,25130
2019-12-24 15:34:43,1577201683384,57604410754000,353440,10370,317750,25320
2019-12-24 15:34:45,1577201685384,57604412717000,353340,10380,317820,25140
2019-12-24 15:34:47,1577201687384,57604414678000,352680,10350,317130,25200
2019-12-24 15:34:49,1577201689384,57604416642000,354140,10400,316660,27080
2019-12-24 15:34:51,1577201691384,57604418614000,354900,10450,316380,28070
2019-12-24 15:34:53,1577201693384,57604420583000,354170,10250,316590,27330
2019-12-24 15:34:55,1577201695384,57604422544000,352680,10300,316920,25460
2019-12-24 15:34:57,1577201697384,57604424500000,352070,10210,316400,25460
2019-12-24 15:34:59,1577201699384,57604426455000,351770,10330,316260,25180
2019-12-24 15:35:01,1577201701384,57604428411000,352050,10400,316740,24910
2019-12-24 15:35:03,1577201703384,57604430370000,353050,10310,317430,25310
2019-12-24 15:35:05,1577201705384,57604432330000,352330,10420,317370,24540
2019-12-24 15:35:07,1577201707384,57604434287000,352430,10430,317340,24660
2019-12-24 15:35:09,1577201709383,57604436248000,353200,10300,317510,25390
2019-12-24 15:35:11,1577201711383,57604438210000,352900,10310,317360,25230
2019-12-24 15:35:13,1577201713383,57604440171000,353010,10220,317440,25350
2019-12-24 15:35:15,1577201715383,57604442130000,352780,10380,316980,25420
2019-12-24 15:35:17,1577201717383,57604444089000,352130,10300,316770,25060
2019-12-24 15:35:19,1577201719383,57604446046000,352580,10390,317200,24990
2019-12-24 15:35:21,1577201721383,57604448007000,353190,10470,317340,25380
2019-12-24 15:35:23,1577201723383,57604449969000,352900,10420,317400,25080
2019-12-24 15:35:25,1577201725383,57604451928000,352510,10320,317110,25080
2019-12-24 15:35:27,1577201727383,57604453887000,352850,10340,317340,25170
2019-12-24 15:35:29,1577201729383,57604455848000,352940,10380,317660,24900
2019-12-24 15:35:31,1577201731383,57604457812000,353730,10480,317930,25320
2019-12-24 15:35:33,1577201733383,57604459777000,353810,10280,318030,25500
2019-12-24 15:35:35,1577201735383,57604461741000,353150,10260,317480,25410
2019-12-24 15:35:37,1577201737383,57604463702000,353330,10310,317430,25590
2019-12-24 15:35:39,1577201739383,57604465667000,353390,10320,317200,25870
2019-12-24 15:35:41,1577201741383,57604467625000,352470,10310,317010,25150
2019-12-24 15:35:43,1577201743383,57604469586000,352910,10500,317310,25100
2019-12-24 15:35:45,1577201745383,57604471546000,352970,10450,317280,25240
2019-12-24 15:35:47,1577201747383,57604473507000,352850,10460,317240,25150
2019-12-24 15:35:49,1577201749383,57604475469000,353230,10390,317660,25180
2019-12-24 15:35:51,1577201751383,57604477433000,353750,10420,317900,25430
2019-12-24 15:35:53,1577201753383,57604479398000,353520,10410,317970,25140
2019-12-24 15:35:55,1577201755383,57604481360000,353120,10340,317690,25090
2019-12-24 15:35:57,1577201757383,57604483321000,353020,10370,317450,25200
2019-12-24 15:35:59,1577201759383,57604485284000,353430,10350,318180,24900
2019-12-24 15:36:01,1577201761383,57604487247000,353170,10510,317480,25180
2019-12-24 15:36:03,1577201763383,57604489211000,353670,10480,317770,25420
2019-12-24 15:36:05,1577201765383,57604491174000,353150,10390,317480,25280
2019-12-24 15:36:07,1577201767383,57604493138000,353810,10640,317680,25490
2019-12-24 15:36:09,1577201769383,57604495175000,372460,29120,318030,25310
2019-12-24 15:36:11,1577201771383,57604497241000,369250,25870,318000,25380
2019-12-24 15:36:13,1577201773383,57604499273000,365300,21790,318420,25090
2019-12-24 15:36:15,1577201775383,57604501297000,364160,20740,318130,25290
2019-12-24 15:36:17,1577201777382,57604503318000,363590,19950,318300,25340
2019-12-24 15:36:19,1577201779383,57604505335000,362960,19640,318190,25130
2019-12-24 15:36:21,1577201781382,57604507351000,363040,19370,318320,25350
2019-12-24 15:36:23,1577201783382,57604509366000,362490,19080,318100,25310
2019-12-24 15:36:25,1577201785382,57604511380000,362330,18750,318200,25380
2019-12-24 15:36:27,1577201787382,57604513391000,362270,18500,318450,25320
2019-12-24 15:36:29,1577201789382,57604515404000,362200,18550,318140,25510
2019-12-24 15:36:31,1577201791382,57604517418000,362730,18340,318790,25600
2019-12-24 15:36:33,1577201793382,57604519435000,363060,18190,319320,25550
2019-12-24 15:36:35,1577201795382,57604521450000,362450,18170,318940,25340
2019-12-24 15:36:37,1577201797382,57604523463000,362250,18080,318870,25300
2019-12-24 15:36:39,1577201799382,57604525473000,361920,18100,318760,25060
2019-12-24 15:36:41,1577201801382,57604527486000,362420,17960,318520,25940
2019-12-24 15:36:43,1577201803382,57604529506000,364080,17810,318820,27450
2019-12-24 15:36:45,1577201805382,57604531530000,364210,17600,318550,28060
2019-12-24 15:36:47,1577201807382,57604533552000,363560,17620,318250,27690
2019-12-24 15:36:49,1577201809382,57604535561000,361420,17570,318080,25770
2019-12-24 15:36:51,1577201811382,57604537570000,361560,17320,318080,26160
2019-12-24 15:36:53,1577201813382,57604539578000,361460,17200,319000,25260
2019-12-24 15:36:55,1577201815382,57604541587000,361700,17130,318840,25730
2019-12-24 15:36:57,1577201817382,57604543595000,361220,16920,318700,25600
2019-12-24 15:36:59,1577201819382,57604545601000,361120,16730,318780,25610
2019-12-24 15:37:01,1577201821382,57604547607000,361160,16880,319000,25280
2019-12-24 15:37:03,1577201823382,57604549614000,361390,16580,319270,25540
2019-12-24 15:37:05,1577201825382,57604551620000,360700,16580,318760,25360
2019-12-24 15:37:07,1577201827382,57604553622000,360360,16680,318680,25000
2019-12-24 15:37:09,1577201829382,57604555623000,360280,16430,318770,25080
2019-12-24 15:37:11,1577201831382,57604557625000,360090,16470,318450,25170
2019-12-24 15:37:13,1577201833382,57604559622000,359220,15400,318370,25450
2019-12-24 15:37:15,1577201835382,57604561623000,360600,14390,318970,27240
2019-12-24 15:37:17,1577201837382,57604563610000,356710,10750,318440,27520
2019-12-24 15:37:19,1577201839382,57604565586000,355200,10300,318540,26360
2019-12-24 15:37:21,1577201841382,57604567555000,354300,10310,318930,25060
2019-12-24 15:37:23,1577201843381,57604569522000,354000,10430,318570,25000
2019-12-24 15:37:25,1577201845381,57604571489000,354040,10380,318360,25300
2019-12-24 15:37:27,1577201847381,57604573457000,354340,10440,318750,25150
2019-12-24 15:37:29,1577201849381,57604575425000,354100,10520,318580,25000
2019-12-24 15:37:31,1577201851381,57604577396000,355260,10500,319600,25160
2019-12-24 15:37:33,1577201853381,57604579371000,355340,10480,319770,25090
2019-12-24 15:37:35,1577201855381,57604581341000,354600,10290,319110,25200
2019-12-24 15:37:37,1577201857381,57604583312000,354680,10410,319120,25150
2019-12-24 15:37:39,1577201859381,57604585277000,353500,10420,318300,24780
2019-12-24 15:37:41,1577201861381,57604587242000,353710,10500,318320,24890
2019-12-24 15:37:43,1577201863381,57604589211000,354560,10210,319140,25210
2019-12-24 15:37:45,1577201865381,57604591181000,354730,10480,319090,25160
2019-12-24 15:37:47,1577201867381,57604593161000,357040,10410,320520,26110
2019-12-24 15:37:49,1577201869381,57604595149000,357880,10200,320010,27670
2019-12-24 15:37:51,1577201871381,57604597133000,356950,10320,318810,27820
2019-12-24 15:37:53,1577201873381,57604599112000,355760,10500,319180,26080
2019-12-24 15:37:55,1577201875381,57604601080000,354040,10500,318500,25040
2019-12-24 15:37:57,1577201877381,57604603051000,355130,10420,318840,25870
2019-12-24 15:37:59,1577201879381,57604605031000,356550,10380,318460,27710
2019-12-24 15:38:01,1577201881381,57604607013000,356940,10210,318790,27940
2019-12-24 15:38:03,1577201883381,57604608994000,356110,10390,319420,26300
2019-12-24 15:38:05,1577201885381,57604610962000,354060,10300,318580,25180
2019-12-24 15:38:07,1577201887381,57604612931000,354530,10390,318740,25400
2019-12-24 15:38:09,1577201889381,57604614899000,353850,10290,319240,24320
2019-12-24 15:38:11,1577201891381,57604616865000,354320,10330,319300,24690
2019-12-24 15:38:13,1577201893381,57604618839000,355420,10170,319990,25260
2019-12-24 15:38:15,1577201895381,57604620811000,354840,10270,319560,25010
2019-12-24 15:38:17,1577201897381,57604622781000,354380,10350,319150,24880
2019-12-24 15:38:19,1577201899381,57604624750000,354490,10340,319290,24860
2019-12-24 15:38:21,1577201901381,57604626719000,354530,10410,318810,25310
2019-12-24 15:38:23,1577201903381,57604628691000,354890,10290,319050,25550
2019-12-24 15:38:25,1577201905381,57604630665000,355740,10420,318790,26530
2019-12-24 15:38:27,1577201907381,57604632646000,356750,10260,318710,27780
2019-12-24 15:38:29,1577201909381,57604634630000,357100,10290,319390,27420
2019-12-24 15:38:31,1577201911381,57604636603000,354450,10350,318400,25700
2019-12-24 15:38:33,1577201913380,57604638570000,354130,10320,318640,25170
2019-12-24 15:38:35,1577201915380,57604640541000,355200,10490,318120,26590
2019-12-24 15:38:37,1577201917380,57604642522000,356860,10460,318770,27630
2019-12-24 15:38:39,1577201919380,57604644500000,355600,10350,318070,27180
2019-12-24 15:38:41,1577201921380,57604646466000,353320,10450,317300,25570
2019-12-24 15:38:43,1577201923380,57604648431000,353850,10490,318140,25220
2019-12-24 15:38:45,1577201925380,57604650397000,353830,10300,317760,25770
2019-12-24 15:38:47,1577201927380,57604652367000,355260,10250,317730,27280
2019-12-24 15:38:49,1577201929380,57604654349000,356840,10270,318710,27860
2019-12-24 15:38:51,1577201931380,57604656327000,355640,10270,318370,27000
2019-12-24 15:38:53,1577201933380,57604658295000,354020,10440,318540,25040
2019-12-24 15:38:55,1577201935380,57604660262000,354050,10460,318430,25160
2019-12-24 15:38:57,1577201937380,57604662229000,353920,10420,318460,25040
2019-12-24 15:38:59,1577201939380,57604664193000,353650,10450,318140,25060
2019-12-24 15:39:01,1577201941380,57604666166000,355920,10360,318200,27360
2019-12-24 15:39:03,1577201943380,57604668153000,357760,10390,318940,28430
2019-12-24 15:39:05,1577201945380,57604670135000,356250,10380,318660,27210
2019-12-24 15:39:07,1577201947380,57604672105000,354190,10270,318550,25370
2019-12-24 15:39:09,1577201949380,57604674072000,354140,10520,318330,25290
2019-12-24 15:39:11,1577201951380,57604676038000,353860,11170,318150,24540
2019-12-24 15:39:13,1577201953380,57604678016000,357150,11240,318580,27330
2019-12-24 15:39:15,1577201955380,57604680016000,360460,11270,318940,30250
2019-12-24 15:39:17,1577201957380,57604682017000,360210,11060,318690,30460
2019-12-24 15:39:19,1577201959380,57604684013000,358640,10950,319140,28550
2019-12-24 15:39:21,1577201961380,57604686001000,357710,10890,319250,27570
2019-12-24 15:39:23,1577201963380,57604687984000,356620,11080,319170,26370
2019-12-24 15:39:25,1577201965380,57604689960000,355560,11020,319270,25270
2019-12-24 15:39:27,1577201967380,57604691931000,354300,10810,318260,25230
2019-12-24 15:39:29,1577201969380,57604693900000,354830,10580,318190,26060
2019-12-24 15:39:31,1577201971380,57604695881000,356970,10640,318500,27830
2019-12-24 15:39:33,1577201973380,57604697865000,357190,10660,318570,27960
2019-12-24 15:39:35,1577201975380,57604699843000,355400,10620,318630,26150
2019-12-24 15:39:37,1577201977379,57604701812000,354440,10760,318230,25450
2019-12-24 15:39:39,1577201979379,57604703784000,354960,10730,318750,25480
2019-12-24 15:39:41,1577201981379,57604705757000,355350,10640,319040,25670
2019-12-24 15:39:43,1577201983379,57604707743000,358320,10740,319790,27790
2019-12-24 15:39:45,1577201985379,57604709731000,357450,10550,318560,28340
2019-12-24 15:39:47,1577201987379,57604711716000,357130,10670,318830,27630
2019-12-24 15:39:49,1577201989379,57604713689000,354780,10690,318810,25280
2019-12-24 15:39:51,1577201991379,57604715661000,354940,10600,318640,25700
2019-12-24 15:39:53,1577201993379,57604717635000,355410,10590,318920,25900
2019-12-24 15:39:55,1577201995379,57604719608000,354970,10520,318660,25790
2019-12-24 15:39:57,1577201997379,57604721580000,354960,10590,318560,25810
2019-12-24 15:39:59,1577201999379,57604723553000,355130,10600,318830,25700
2019-12-24 15:40:01,1577202001379,57604725524000,354800,10610,318990,25200
2019-12-24 15:40:03,1577202003379,57604727498000,355410,10760,319340,25310
2019-12-24 15:40:05,1577202005379,57604729471000,355130,10760,319220,25150
2019-12-24 15:40:07,1577202007379,57604731446000,355690,10920,319750,25020
2019-12-24 15:40:09,1577202009379,57604733419000,354970,10820,319300,24850
2019-12-24 15:40:11,1577202011379,57604735393000,355380,10860,319680,24840
2019-12-24 15:40:13,1577202013379,57604737368000,355470,10480,320140,24850
2019-12-24 15:40:15,1577202015379,57604739343000,355490,10500,320070,24920
2019-12-24 15:40:17,1577202017379,57604741317000,355340,10560,319560,25220
2019-12-24 15:40:19,1577202019379,57604743294000,356070,10490,319440,26140
2019-12-24 15:40:21,1577202021379,57604745275000,356830,10550,318750,27530
2019-12-24 15:40:23,1577202023379,57604747260000,357210,10720,319400,27090
2019-12-24 15:40:25,1577202025379,57604749237000,355320,10380,319680,25260
2019-12-24 15:40:27,1577202027379,57604751211000,355640,10500,319970,25170
2019-12-24 15:40:29,1577202029379,57604753187000,355600,10430,319950,25220
2019-12-24 15:40:31,1577202031379,57604755165000,356070,10650,319960,25460
2019-12-24 15:40:33,1577202033379,57604757150000,358000,10740,320390,26870
2019-12-24 15:40:35,1577202035379,57604759143000,358520,10810,319600,28110
2019-12-24 15:40:37,1577202037379,57604761132000,357900,10720,319550,27630
2019-12-24 15:40:39,1577202039379,57604763110000,355500,10560,319600,25340
2019-12-24 15:40:41,1577202041379,57604765084000,355270,10590,319750,24930
2019-12-24 15:40:43,1577202043379,57604767060000,355880,10670,320020,25190
2019-12-24 15:40:45,1577202045378,57604769033000,354790,10550,319180,25060
2019-12-24 15:40:47,1577202047378,57604771002000,354620,10470,319230,24920
2019-12-24 15:40:49,1577202049378,57604772973000,354570,10510,319340,24720
2019-12-24 15:40:51,1577202051378,57604774938000,353570,10210,319150,24210
2019-12-24 15:40:53,1577202053378,57604776905000,354270,10150,319200,24920
2019-12-24 15:40:55,1577202055378,57604778873000,354080,10210,318810,25060
2019-12-24 15:40:57,1577202057378,57604780839000,353800,10350,318350,25100
2019-12-24 15:40:59,1577202059378,57604782807000,354730,10190,318290,26250
2019-12-24 15:41:01,1577202061378,57604784788000,356970,10230,319290,27450
2019-12-24 15:41:03,1577202063378,57604786774000,357450,10250,319430,27770
2019-12-24 15:41:05,1577202065378,57604788751000,355260,10300,319510,25450
2019-12-24 15:41:07,1577202067378,57604790721000,354460,10350,319100,25010
2019-12-24 15:41:09,1577202069378,57604792690000,354510,10360,319120,25030
2019-12-24 15:41:11,1577202071378,57604794661000,354840,10210,319330,25300
2019-12-24 15:41:13,1577202073378,57604796632000,354910,10220,319670,25020
2019-12-24 15:41:15,1577202075378,57604798608000,355760,10330,320130,25300
2019-12-24 15:41:17,1577202077378,57604800580000,354640,10120,319460,25060
2019-12-24 15:41:19,1577202079378,57604802549000,354580,10150,319500,24930
2019-12-24 15:41:21,1577202081378,57604804521000,354880,10240,319680,24960
2019-12-24 15:41:23,1577202083378,57604806495000,355640,10240,320180,25220
2019-12-24 15:41:25,1577202085378,57604808474000,356570,10230,319980,26360
2019-12-24 15:41:27,1577202087378,57604810461000,357700,10190,320010,27500
2019-12-24 15:41:29,1577202089378,57604812445000,356810,10310,319230,27270
2019-12-24 15:41:31,1577202091378,57604814422000,355610,10200,319670,25740
2019-12-24 15:41:33,1577202093378,57604816394000,354900,10250,319610,25040
2019-12-24 15:41:35,1577202095378,57604818366000,354890,10310,319590,24990
2019-12-24 15:41:37,1577202097378,57604820338000,355090,10240,319600,25250
2019-12-24 15:41:39,1577202099378,57604822318000,356810,10320,319780,26710
2019-12-24 15:41:41,1577202101378,57604824306000,358110,10400,320430,27280
2019-12-24 15:41:43,1577202103378,57604826293000,357420,10320,320040,27060
2019-12-24 15:41:45,1577202105378,57604828272000,356060,10240,320470,25350
2019-12-24 15:41:47,1577202107378,57604830250000,355840,10320,320300,25220
2019-12-24 15:41:49,1577202109378,57604832223000,354890,10290,319500,25100
2019-12-24 15:41:51,1577202111378,57604834194000,354620,10240,319630,24750
2019-12-24 15:41:53,1577202113377,57604836162000,354710,10160,320270,24280
2019-12-24 15:41:55,1577202115377,57604838138000,355470,10270,319890,25310
2019-12-24 15:41:57,1577202117377,57604840117000,356640,10410,320220,26010
2019-12-24 15:41:59,1577202119377,57604842101000,357210,10380,319470,27360
2019-12-24 15:42:01,1577202121377,57604844083000,356540,10250,318830,27460
2019-12-24 15:42:03,1577202123377,57604846058000,355220,10240,318810,26170
2019-12-24 15:42:05,1577202125377,57604848027000,354150,10380,318450,25320
2019-12-24 15:42:07,1577202127377,57604849993000,353910,10350,318590,24970
2019-12-24 15:42:09,1577202129377,57604851959000,353810,10460,318540,24810
2019-12-24 15:42:11,1577202131377,57604853926000,354050,10320,318710,25020
2019-12-24 15:42:13,1577202133377,57604855895000,354710,10300,319280,25130
2019-12-24 15:42:15,1577202135377,57604857866000,354790,10300,319390,25100
2019-12-24 15:42:17,1577202137377,57604859834000,353960,10320,318760,24880
2019-12-24 15:42:19,1577202139377,57604861801000,354190,10320,318840,25030
2019-12-24 15:42:21,1577202141377,57604863769000,354200,10320,318830,25050
2019-12-24 15:42:23,1577202143377,57604865737000,354610,10480,319330,24800
2019-12-24 15:42:25,1577202145377,57604867713000,355510,10460,320050,25000
2019-12-24 15:42:27,1577202147377,57604869686000,355140,10240,319830,25070
2019-12-24 15:42:29,1577202149377,57604871655000,354350,10380,318700,25270
2019-12-24 15:42:31,1577202151377,57604873625000,354650,10220,318570,25860
2019-12-24 15:42:33,1577202153377,57604875593000,354160,10250,318070,25840
2019-12-24 15:42:35,1577202155377,57604877561000,354040,10450,317960,25630
2019-12-24 15:42:37,1577202157377,57604879526000,353860,10500,317820,25540
2019-12-24 15:42:39,1577202159377,57604881491000,353510,10330,317600,25580
2019-12-24 15:42:41,1577202161377,57604883455000,353540,10570,316960,26010
2019-12-24 15:42:43,1577202163377,57604885426000,355630,10520,317760,27350
2019-12-24 15:42:45,1577202165377,57604887410000,357100,10440,318370,28290
2019-12-24 15:42:47,1577202167377,57604889392000,356450,10380,318920,27150
2019-12-24 15:42:49,1577202169377,57604891363000,354610,10330,318590,25690
2019-12-24 15:42:51,1577202171377,57604893334000,354600,10240,318950,25410
2019-12-24 15:42:53,1577202173377,57604895304000,354970,10330,319280,25360
2019-12-24 15:42:55,1577202175377,57604897277000,354910,10360,318890,25660
2019-12-24 15:42:57,1577202177377,57604899248000,354790,10360,318990,25440
2019-12-24 15:42:59,1577202179377,57604901217000,354210,10480,318310,25420
2019-12-24 15:43:01,1577202181376,57604903187000,354770,10400,319020,25350
2019-12-24 15:43:03,1577202183376,57604905155000,354110,10250,318320,25540
2019-12-24 15:43:05,1577202185376,57604907120000,353570,10190,318090,25290
2019-12-24 15:43:07,1577202187376,57604909084000,353290,10300,317760,25230
2019-12-24 15:43:09,1577202189376,57604911041000,352230,10300,316930,25000
2019-12-24 15:43:11,1577202191376,57604913002000,353010,10300,317680,25030
2019-12-24 15:43:13,1577202193376,57604914963000,353240,10420,317780,25040
2019-12-24 15:43:15,1577202195376,57604916933000,355060,10410,317580,27070
2019-12-24 15:43:17,1577202197376,57604918916000,357180,10440,317740,29000
2019-12-24 15:43:19,1577202199376,57604920896000,356250,10320,317550,28380
2019-12-24 15:43:21,1577202201376,57604922872000,355910,10160,317630,28120
2019-12-24 15:43:23,1577202203376,57604924850000,355480,10300,317730,27450
2019-12-24 15:43:25,1577202205376,57604926819000,354300,10240,318110,25950
2019-12-24 15:43:27,1577202207376,57604928784000,353760,10260,317560,25940
2019-12-24 15:43:29,1577202209376,57604930749000,353380,10250,317140,25990
2019-12-24 15:43:31,1577202211376,57604932713000,353650,10380,317360,25910
2019-12-24 15:43:33,1577202213376,57604934678000,353850,10460,317330,26060
2019-12-24 15:43:35,1577202215376,57604936652000,355720,10380,318180,27160
2019-12-24 15:43:37,1577202217376,57604938634000,356950,10400,318060,28490
2019-12-24 15:43:39,1577202219376,57604940615000,356560,10250,317970,28340
2019-12-24 15:43:41,1577202221376,57604942587000,354250,10310,318080,25860
2019-12-24 15:43:43,1577202223376,57604944554000,354510,10390,318560,25560
2019-12-24 15:43:45,1577202225376,57604946525000,354330,10410,318540,25380
2019-12-24 15:43:47,1577202227376,57604948492000,354200,10410,318560,25230
2019-12-24 15:43:49,1577202229376,57604950459000,353930,10280,318370,25280
2019-12-24 15:43:51,1577202231376,57604952424000,353780,10540,318090,25150
2019-12-24 15:43:53,1577202233376,57604954391000,354000,10340,318540,25120
2019-12-24 15:43:55,1577202235376,57604956353000,353020,10300,318570,24150
2019-12-24 15:43:57,1577202237376,57604958317000,353670,10440,318020,25210
2019-12-24 15:43:59,1577202239376,57604960281000,353540,10320,318280,24940
2019-12-24 15:44:01,1577202241376,57604962251000,354880,10520,318530,25830
2019-12-24 15:44:03,1577202243376,57604964231000,357070,10470,318900,27700
2019-12-24 15:44:05,1577202245376,57604966214000,356640,10330,318520,27790
2019-12-24 15:44:07,1577202247376,57604968184000,353380,10150,316850,26380
2019-12-24 15:44:09,1577202249375,57604970122000,347680,10190,312340,25150
2019-12-24 15:44:11,1577202251375,57604972055000,348410,10290,312730,25390
2019-12-24 15:44:13,1577202253375,57604973993000,348740,10390,312740,25610
2019-12-24 15:44:15,1577202255375,57604975927000,348190,10320,311830,26040
2019-12-24 15:44:17,1577202257375,57604977869000,349880,10260,311920,27700
