household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 03:11:12,1577157072090,97981307726000,305610,18520,163460,123630
2019-12-24 03:11:14,1577157074090,97981309424000,305730,18400,163490,123840
2019-12-24 03:11:16,1577157076090,97981311124000,305960,18270,163550,124140
2019-12-24 03:11:18,1577157078090,97981312822000,305580,18510,163420,123650
2019-12-24 03:11:20,1577157080089,97981314521000,305860,18570,163380,123910
2019-12-24 03:11:22,1577157082089,97981316219000,305610,18410,163360,123840
2019-12-24 03:11:24,1577157084089,97981317918000,305790,18520,163430,123840
2019-12-24 03:11:26,1577157086089,97981319616000,305690,18560,163590,123540
2019-12-24 03:11:28,1577157088089,97981321314000,305630,18580,163330,123720
2019-12-24 03:11:30,1577157090089,97981323012000,305610,18680,163280,123650
2019-12-24 03:11:32,1577157092089,97981324707000,304970,18510,163240,123220
2019-12-24 03:11:34,1577157094089,97981326402000,305270,18550,162920,123800
2019-12-24 03:11:36,1577157096088,97981328100000,305590,18590,162980,124020
2019-12-24 03:11:38,1577157098088,97981329795000,305030,18680,162900,123450
2019-12-24 03:11:40,1577157100088,97981331491000,305220,18600,162920,123700
2019-12-24 03:11:42,1577157102088,97981333185000,304970,18370,162830,123770
2019-12-24 03:11:44,1577157104088,97981334878000,304730,18340,162930,123460
2019-12-24 03:11:46,1577157106088,97981336573000,305050,18410,163040,123600
2019-12-24 03:11:48,1577157108088,97981338268000,305230,18490,163040,123700
2019-12-24 03:11:50,1577157110088,97981339966000,305830,19050,163160,123620
2019-12-24 03:11:52,1577157112087,97981341663000,305210,18760,163020,123430
2019-12-24 03:11:54,1577157114087,97981343360000,305840,18610,163050,124180
2019-12-24 03:11:56,1577157116087,97981345060000,305740,18580,163280,123880
2019-12-24 03:11:58,1577157118087,97981346755000,304910,18670,162680,123560
2019-12-24 03:12:00,1577157120087,97981348450000,305140,18700,162720,123720
2019-12-24 03:12:02,1577157122087,97981350145000,305060,18670,162660,123730
2019-12-24 03:12:04,1577157124087,97981351839000,304980,18580,162790,123610
2019-12-24 03:12:06,1577157126087,97981353535000,305270,18640,162710,123920
2019-12-24 03:12:08,1577157128086,97981355229000,304950,18700,162550,123700
2019-12-24 03:12:10,1577157130086,97981356923000,304850,18760,162480,123610
2019-12-24 03:12:12,1577157132086,97981358616000,304610,18540,162460,123610
2019-12-24 03:12:14,1577157134086,97981360310000,305590,18300,162650,124640
2019-12-24 03:12:16,1577157136086,97981362017000,307090,18380,162550,126160
2019-12-24 03:12:18,1577157138086,97981363711000,304380,18420,162300,123660
2019-12-24 03:12:20,1577157140086,97981365403000,304840,18500,162550,123790
2019-12-24 03:12:22,1577157142086,97981367098000,305040,18670,162740,123630
2019-12-24 03:12:24,1577157144085,97981368792000,304830,18660,162670,123500
2019-12-24 03:12:26,1577157146085,97981370493000,307310,18530,162950,125830
2019-12-24 03:12:28,1577157148085,97981372232000,314420,18670,162740,133010
2019-12-24 03:12:30,1577157150085,97981373960000,309090,18750,162880,127460
2019-12-24 03:12:32,1577157152085,97981375658000,305060,18730,162840,123490
2019-12-24 03:12:34,1577157154085,97981377354000,305550,18680,162820,124050
2019-12-24 03:12:36,1577157156085,97981379052000,305450,18630,162810,124010
2019-12-24 03:12:38,1577157158085,97981380747000,305190,18670,162820,123700
2019-12-24 03:12:40,1577157160084,97981382444000,305450,18840,162840,123770
2019-12-24 03:12:42,1577157162084,97981384140000,305390,18650,162930,123810
2019-12-24 03:12:44,1577157164084,97981385836000,305160,18440,162950,123770
2019-12-24 03:12:46,1577157166084,97981387530000,304860,18510,162880,123470
2019-12-24 03:12:48,1577157168084,97981389224000,304870,18380,162940,123550
2019-12-24 03:12:50,1577157170084,97981390918000,304930,18390,162960,123580
2019-12-24 03:12:52,1577157172084,97981392612000,305060,18440,162860,123760
2019-12-24 03:12:54,1577157174084,97981394309000,305430,18470,162890,124070
2019-12-24 03:12:56,1577157176084,97981396006000,305550,18330,163170,124050
2019-12-24 03:12:58,1577157178083,97981397701000,304940,18350,162930,123660
2019-12-24 03:13:00,1577157180083,97981399396000,305250,18500,163010,123740
2019-12-24 03:13:02,1577157182083,97981401093000,305340,18510,163100,123730
2019-12-24 03:13:04,1577157184083,97981402789000,305230,18570,162910,123750
2019-12-24 03:13:06,1577157186083,97981404484000,305040,18460,162980,123600
2019-12-24 03:13:08,1577157188083,97981406177000,304850,18450,162860,123540
2019-12-24 03:13:10,1577157190083,97981407872000,305140,18530,162910,123700
2019-12-24 03:13:12,1577157192083,97981409565000,304510,18230,162810,123470
2019-12-24 03:13:14,1577157194082,97981411257000,304800,18190,162760,123850
2019-12-24 03:13:16,1577157196082,97981412951000,304780,18190,162780,123810
2019-12-24 03:13:18,1577157198082,97981414643000,304390,18050,162740,123600
2019-12-24 03:13:20,1577157200082,97981416334000,304670,18110,162930,123630
2019-12-24 03:13:22,1577157202082,97981418028000,304660,18050,162860,123750
2019-12-24 03:13:24,1577157204082,97981419718000,304350,18140,162400,123810
2019-12-24 03:13:26,1577157206082,97981421412000,304890,18320,162620,123950
2019-12-24 03:13:28,1577157208082,97981423103000,304100,18160,162170,123770
2019-12-24 03:13:30,1577157210081,97981424792000,304240,18080,162280,123880
2019-12-24 03:13:32,1577157212081,97981426484000,304520,18140,162400,123980
2019-12-24 03:13:34,1577157214081,97981428177000,305060,18020,162460,124580
2019-12-24 03:13:36,1577157216081,97981429871000,304600,18040,162380,124180
2019-12-24 03:13:38,1577157218081,97981431562000,304600,18080,162510,124010
2019-12-24 03:13:40,1577157220081,97981433255000,304610,18110,162460,124040
2019-12-24 03:13:42,1577157222081,97981434948000,304750,18210,162520,124020
2019-12-24 03:13:44,1577157224081,97981436639000,304340,18050,162420,123870
2019-12-24 03:13:46,1577157226080,97981438330000,304480,18150,162420,123910
2019-12-24 03:13:48,1577157228080,97981440023000,304680,18320,162570,123790
2019-12-24 03:13:50,1577157230080,97981441715000,304570,18440,162470,123660
2019-12-24 03:13:52,1577157232080,97981443407000,304500,18140,162750,123610
2019-12-24 03:13:54,1577157234080,97981445099000,304680,18070,162530,124080
2019-12-24 03:13:56,1577157236080,97981446791000,304250,18130,162110,124010
2019-12-24 03:13:58,1577157238080,97981448341000,266050,18140,124310,123600
2019-12-24 03:14:00,1577157240080,97981449712000,245290,18110,103610,123570
2019-12-24 03:14:02,1577157242079,97981451076000,245340,18080,103690,123570
2019-12-24 03:14:04,1577157244079,97981452437000,245140,18230,103410,123500
2019-12-24 03:14:06,1577157246079,97981453801000,245420,18240,103570,123610
2019-12-24 03:14:08,1577157248079,97981455164000,245320,18130,103630,123560
2019-12-24 03:14:10,1577157250079,97981456526000,245260,18100,103490,123670
2019-12-24 03:14:12,1577157252079,97981457888000,245140,17950,103580,123610
2019-12-24 03:14:14,1577157254079,97981459252000,245940,18170,103350,124420
2019-12-24 03:14:16,1577157256079,97981460629000,247960,18040,103500,126420
2019-12-24 03:14:18,1577157258078,97981461997000,245760,18240,103520,124000
2019-12-24 03:14:20,1577157260078,97981463361000,245400,18160,103510,123730
2019-12-24 03:14:22,1577157262078,97981464722000,244990,17890,103540,123560
2019-12-24 03:14:24,1577157264078,97981466084000,245100,18150,103410,123540
2019-12-24 03:14:26,1577157266078,97981467447000,245570,18110,103720,123740
2019-12-24 03:14:28,1577157268078,97981468813000,245770,18190,103620,123960
2019-12-24 03:14:30,1577157270078,97981470177000,245640,18200,103670,123770
2019-12-24 03:14:32,1577157272078,97981471542000,245560,18140,103650,123770
2019-12-24 03:14:34,1577157274077,97981472905000,245380,18070,103380,123930
2019-12-24 03:14:36,1577157276077,97981474269000,245500,18100,103430,123970
2019-12-24 03:14:38,1577157278077,97981475632000,245260,18180,103510,123570
2019-12-24 03:14:40,1577157280077,97981476995000,245490,18080,103740,123670
2019-12-24 03:14:42,1577157282077,97981478358000,245240,18000,103590,123650
2019-12-24 03:14:44,1577157284077,97981479722000,245490,18030,103720,123740
2019-12-24 03:14:46,1577157286077,97981481085000,245290,18100,103580,123610
2019-12-24 03:14:48,1577157288077,97981482449000,245630,18640,103550,123440
2019-12-24 03:14:50,1577157290077,97981483814000,245700,18500,103610,123590
2019-12-24 03:14:52,1577157292076,97981485179000,245880,18420,103800,123660
2019-12-24 03:14:54,1577157294076,97981486545000,245930,18410,103650,123870
2019-12-24 03:14:56,1577157296076,97981487913000,246020,18300,103710,124010
2019-12-24 03:14:58,1577157298076,97981489276000,245330,18050,103560,123720
2019-12-24 03:15:00,1577157300076,97981490639000,245350,18100,103630,123620
2019-12-24 03:15:02,1577157302076,97981492003000,245380,18110,103490,123780
2019-12-24 03:15:04,1577157304076,97981493365000,245270,18050,103460,123760
2019-12-24 03:15:06,1577157306076,97981494729000,245480,18090,103550,123840
2019-12-24 03:15:08,1577157308075,97981496091000,245240,18320,103470,123450
2019-12-24 03:15:10,1577157310075,97981497455000,245560,18150,103640,123770
2019-12-24 03:15:12,1577157312075,97981498819000,245320,18140,103410,123770
2019-12-24 03:15:14,1577157314075,97981500181000,245380,17960,103410,124010
2019-12-24 03:15:16,1577157316075,97981501546000,245490,18140,103630,123720
2019-12-24 03:15:18,1577157318075,97981502909000,245380,18250,103650,123480
2019-12-24 03:15:20,1577157320075,97981504272000,245340,18010,103490,123840
2019-12-24 03:15:22,1577157322075,97981505636000,245550,18150,103790,123610
2019-12-24 03:15:24,1577157324074,97981507000000,245520,18200,103690,123630
2019-12-24 03:15:26,1577157326074,97981508364000,245740,18300,103780,123660
2019-12-24 03:15:28,1577157328074,97981509730000,245750,18260,103790,123700
2019-12-24 03:15:30,1577157330074,97981511094000,245350,18040,103610,123700
2019-12-24 03:15:32,1577157332074,97981512456000,245130,18090,103580,123460
2019-12-24 03:15:34,1577157334074,97981513819000,245470,18170,103520,123780
2019-12-24 03:15:36,1577157336074,97981515183000,245570,18010,103610,123950
2019-12-24 03:15:38,1577157338074,97981516548000,245620,18110,103580,123930
2019-12-24 03:15:40,1577157340073,97981517912000,245550,18090,103680,123780
2019-12-24 03:15:42,1577157342073,97981519278000,246160,19030,103510,123620
2019-12-24 03:15:44,1577157344073,97981520647000,246260,18960,103560,123740
2019-12-24 03:15:46,1577157346073,97981522013000,245950,18380,103730,123840
2019-12-24 03:15:48,1577157348073,97981523378000,245630,18060,103730,123840
2019-12-24 03:15:50,1577157350073,97981524743000,245750,18200,103740,123810
2019-12-24 03:15:52,1577157352073,97981526108000,245540,18020,103730,123790
2019-12-24 03:15:54,1577157354073,97981527471000,245300,17990,103570,123740
2019-12-24 03:15:56,1577157356072,97981528837000,245980,18170,103750,124060
2019-12-24 03:15:58,1577157358072,97981530201000,245470,18160,103710,123600
2019-12-24 03:16:00,1577157360072,97981531564000,245500,18090,103730,123680
2019-12-24 03:16:02,1577157362072,97981532929000,245470,17990,103740,123740
2019-12-24 03:16:04,1577157364072,97981534293000,245660,18130,103740,123790
2019-12-24 03:16:06,1577157366072,97981535658000,245750,18220,103710,123820
2019-12-24 03:16:08,1577157368072,97981537022000,245410,18250,103570,123590
2019-12-24 03:16:10,1577157370072,97981538385000,245340,18030,103730,123580
2019-12-24 03:16:12,1577157372071,97981539748000,245370,18130,103660,123580
2019-12-24 03:16:14,1577157374071,97981541114000,246290,18150,103540,124600
2019-12-24 03:16:16,1577157376071,97981542492000,248050,18120,103670,126260
2019-12-24 03:16:18,1577157378071,97981543858000,245430,18200,103520,123710
2019-12-24 03:16:20,1577157380071,97981545222000,245510,18100,103690,123720
2019-12-24 03:16:22,1577157382071,97981546586000,245470,18090,103770,123610
2019-12-24 03:16:24,1577157384071,97981547949000,245550,18180,103760,123610
2019-12-24 03:16:26,1577157386071,97981549322000,248290,18110,104140,126040
2019-12-24 03:16:28,1577157388070,97981550742000,257360,18050,104230,135080
2019-12-24 03:16:30,1577157390070,97981552151000,252250,18090,103990,130170
2019-12-24 03:16:32,1577157392070,97981553569000,256500,18200,104200,134100
2019-12-24 03:16:34,1577157394070,97981554980000,252260,18180,104020,130060
2019-12-24 03:16:36,1577157396070,97981556358000,247290,18220,103840,125230
2019-12-24 03:16:38,1577157398070,97981557731000,247000,18300,103790,124910
2019-12-24 03:16:40,1577157400070,97981559104000,247170,18280,103910,124980
2019-12-24 03:16:42,1577157402070,97981560475000,246860,18060,103910,124890
2019-12-24 03:16:44,1577157404069,97981561847000,246970,18180,103830,124960
2019-12-24 03:16:46,1577157406069,97981563219000,246960,18060,103880,125020
2019-12-24 03:16:48,1577157408069,97981564591000,246930,17960,103850,125120
2019-12-24 03:16:50,1577157410069,97981565962000,246550,18010,103670,124870
2019-12-24 03:16:52,1577157412069,97981567313000,239890,18000,103790,118100
2019-12-24 03:16:54,1577157414069,97981568385000,174680,18090,103590,53000
2019-12-24 03:16:56,1577157416069,97981569273000,159850,18020,103590,38240
2019-12-24 03:16:58,1577157418069,97981570161000,159710,18060,103610,38040
2019-12-24 03:17:00,1577157420069,97981571048000,159660,18000,103550,38110
2019-12-24 03:17:02,1577157422068,97981571934000,159660,18080,103550,38030
2019-12-24 03:17:04,1577157424068,97981572822000,159760,18220,103550,37990
2019-12-24 03:17:06,1577157426068,97981573709000,159570,18190,103310,38070
2019-12-24 03:17:08,1577157428068,97981574594000,159310,18050,103200,38060
2019-12-24 03:17:10,1577157430068,97981575480000,159630,18170,103400,38060
2019-12-24 03:17:12,1577157432068,97981576374000,161240,19440,103700,38100
2019-12-24 03:17:14,1577157434068,97981577266000,160440,18590,103480,38370
2019-12-24 03:17:16,1577157436068,97981578159000,160450,18430,103560,38460
2019-12-24 03:17:18,1577157438067,97981579047000,159810,18260,103500,38050
2019-12-24 03:17:20,1577157440067,97981579935000,160010,18430,103520,38060
2019-12-24 03:17:22,1577157442067,97981580826000,160470,18450,103820,38200
2019-12-24 03:17:24,1577157444067,97981581716000,160060,18500,103650,37910
2019-12-24 03:17:26,1577157446067,97981582605000,160100,18470,103780,37850
2019-12-24 03:17:28,1577157448067,97981583493000,159650,18200,103660,37790
2019-12-24 03:17:30,1577157450067,97981584379000,159440,18040,103530,37870
2019-12-24 03:17:32,1577157452067,97981585266000,159650,18210,103630,37810
2019-12-24 03:17:34,1577157454066,97981586148000,158400,18060,103510,36830
2019-12-24 03:17:36,1577157456066,97981587027000,158270,17920,103600,36750
2019-12-24 03:17:38,1577157458066,97981587906000,158090,18040,103620,36430
2019-12-24 03:17:40,1577157460066,97981588786000,158470,18200,103740,36530
2019-12-24 03:17:42,1577157462066,97981589665000,158260,18120,103710,36430
2019-12-24 03:17:44,1577157464066,97981590543000,158000,18080,103480,36440
2019-12-24 03:17:46,1577157466066,97981591423000,158480,18400,103600,36480
2019-12-24 03:17:48,1577157468066,97981592305000,159050,18860,103630,36560
2019-12-24 03:17:50,1577157470065,97981593188000,158470,18640,103550,36280
2019-12-24 03:17:52,1577157472065,97981594066000,158100,18170,103780,36150
2019-12-24 03:17:54,1577157474065,97981594945000,158240,18040,103630,36570
2019-12-24 03:17:56,1577157476065,97981595827000,158950,18180,104010,36760
2019-12-24 03:17:58,1577157478065,97981596707000,158200,18050,103760,36390
2019-12-24 03:18:00,1577157480065,97981597585000,158080,18160,103500,36420
2019-12-24 03:18:02,1577157482065,97981598464000,158200,18150,103590,36460
2019-12-24 03:18:04,1577157484065,97981599343000,158220,18090,103750,36380
2019-12-24 03:18:06,1577157486064,97981600224000,158640,18580,103610,36450
2019-12-24 03:18:08,1577157488064,97981601102000,157950,18160,103360,36430
2019-12-24 03:18:10,1577157490064,97981601983000,158890,18640,103690,36560
2019-12-24 03:18:12,1577157492064,97981602865000,158310,18550,103480,36280
2019-12-24 03:18:14,1577157494064,97981603745000,158990,18030,103610,37350
2019-12-24 03:18:16,1577157496064,97981604638000,160670,18020,103560,39090
2019-12-24 03:18:18,1577157498064,97981605520000,158520,18450,103480,36590
2019-12-24 03:18:20,1577157500064,97981606402000,158700,18640,103670,36390
2019-12-24 03:18:22,1577157502063,97981607284000,158630,18470,103730,36430
2019-12-24 03:18:24,1577157504063,97981608162000,157950,18150,103550,36250
2019-12-24 03:18:26,1577157506063,97981609041000,158410,18160,103800,36450
2019-12-24 03:18:28,1577157508063,97981609921000,158150,18120,103660,36370
2019-12-24 03:18:30,1577157510063,97981610798000,157940,18080,103570,36290
2019-12-24 03:18:32,1577157512063,97981611675000,157880,18080,103540,36260
2019-12-24 03:18:34,1577157514063,97981612554000,158390,18060,103530,36800
2019-12-24 03:18:36,1577157516063,97981613434000,158260,18210,103380,36670
2019-12-24 03:18:38,1577157518062,97981614311000,157810,18020,103370,36420
2019-12-24 03:18:40,1577157520062,97981615189000,158170,18150,103580,36440
2019-12-24 03:18:42,1577157522062,97981616068000,158110,18290,103710,36110
2019-12-24 03:18:44,1577157524062,97981616944000,157700,17890,103590,36220
2019-12-24 03:18:46,1577157526062,97981617822000,158140,18010,103700,36430
2019-12-24 03:18:48,1577157528062,97981618701000,158150,18080,103680,36390
2019-12-24 03:18:50,1577157530062,97981619579000,158040,18230,103580,36230
2019-12-24 03:18:52,1577157532062,97981620460000,158910,18550,103850,36510
2019-12-24 03:18:54,1577157534062,97981621344000,158980,18680,103690,36610
2019-12-24 03:18:56,1577157536061,97981622227000,158940,18330,103840,36770
2019-12-24 03:18:58,1577157538061,97981623107000,158150,18140,103690,36320
2019-12-24 03:19:00,1577157540061,97981623985000,157980,18090,103510,36380
2019-12-24 03:19:02,1577157542061,97981624863000,158210,18090,103710,36410
2019-12-24 03:19:04,1577157544061,97981625743000,158380,18090,103830,36460
2019-12-24 03:19:06,1577157546061,97981626622000,158260,18040,103840,36380
2019-12-24 03:19:08,1577157548061,97981627502000,158510,18230,103760,36520
2019-12-24 03:19:10,1577157550061,97981628383000,158600,18120,104010,36470
2019-12-24 03:19:12,1577157552060,97981629264000,158290,18110,103770,36410
2019-12-24 03:19:14,1577157554060,97981630142000,158360,18050,103560,36750
2019-12-24 03:19:16,1577157556060,97981631024000,158620,18260,103710,36650
2019-12-24 03:19:18,1577157558060,97981631903000,158070,18110,103600,36360
2019-12-24 03:19:20,1577157560060,97981632781000,158070,17940,103630,36500
2019-12-24 03:19:22,1577157562060,97981633660000,158260,18120,103820,36320
2019-12-24 03:19:24,1577157564060,97981634538000,158060,18140,103600,36320
2019-12-24 03:19:26,1577157566060,97981635417000,158400,17990,103820,36590
2019-12-24 03:19:28,1577157568059,97981636299000,158560,18120,103930,36510
2019-12-24 03:19:30,1577157570059,97981637177000,157810,17950,103420,36440
2019-12-24 03:19:32,1577157572059,97981638052000,157450,17960,103090,36400
2019-12-24 03:19:34,1577157574059,97981638928000,158040,18000,103210,36830
2019-12-24 03:19:36,1577157576059,97981639807000,158020,18080,103150,36790
2019-12-24 03:19:38,1577157578059,97981640683000,157590,18090,103260,36240
2019-12-24 03:19:40,1577157580059,97981641558000,157600,17990,103220,36390
2019-12-24 03:19:42,1577157582059,97981642434000,157650,18180,103100,36370
2019-12-24 03:19:44,1577157584058,97981643309000,157580,18100,103230,36250
2019-12-24 03:19:46,1577157586058,97981644188000,158380,18790,103270,36320
2019-12-24 03:19:48,1577157588058,97981645068000,158310,18370,103440,36500
2019-12-24 03:19:50,1577157590058,97981645947000,158230,18550,103340,36340
2019-12-24 03:19:52,1577157592058,97981646827000,158400,18540,103400,36460
2019-12-24 03:19:54,1577157594058,97981647707000,158540,18490,103350,36700
2019-12-24 03:19:56,1577157596058,97981648591000,159240,18470,103860,36910
2019-12-24 03:19:58,1577157598058,97981649474000,158590,18210,103790,36590
2019-12-24 03:20:00,1577157600057,97981650356000,159230,19260,103610,36360
2019-12-24 03:20:02,1577157602057,97981651238000,158460,18460,103530,36470
2019-12-24 03:20:04,1577157604057,97981652118000,158370,18100,103760,36510
2019-12-24 03:20:06,1577157606057,97981652999000,158540,18290,103740,36510
2019-12-24 03:20:08,1577157608057,97981653878000,158220,18180,103510,36530
2019-12-24 03:20:10,1577157610057,97981654758000,158340,18180,103730,36430
2019-12-24 03:20:12,1577157612057,97981655636000,158090,18060,103610,36420
2019-12-24 03:20:14,1577157614057,97981656517000,159080,18150,103520,37410
2019-12-24 03:20:16,1577157616056,97981657410000,160460,18100,103700,38660
2019-12-24 03:20:18,1577157618056,97981658290000,158160,18130,103690,36340
2019-12-24 03:20:20,1577157620056,97981659170000,158350,18180,103680,36490
2019-12-24 03:20:22,1577157622056,97981660048000,158070,18040,103570,36460
2019-12-24 03:20:24,1577157624056,97981660924000,157650,18170,103300,36180
2019-12-24 03:20:26,1577157626056,97981661802000,158170,18170,103710,36290
2019-12-24 03:20:28,1577157628056,97981662681000,158020,18130,103600,36290
2019-12-24 03:20:30,1577157630056,97981663559000,158100,18020,103460,36620
2019-12-24 03:20:32,1577157632055,97981664437000,158050,18100,103300,36650
2019-12-24 03:20:34,1577157634055,97981665315000,158140,18000,103190,36950
2019-12-24 03:20:36,1577157636055,97981666194000,158190,18030,103070,37090
2019-12-24 03:20:38,1577157638055,97981667074000,158500,18120,103600,36780
2019-12-24 03:20:40,1577157640055,97981667955000,158610,18200,103620,36790
2019-12-24 03:20:42,1577157642055,97981668834000,158180,18150,103270,36760
2019-12-24 03:20:44,1577157644055,97981669712000,157920,18060,103210,36650
2019-12-24 03:20:46,1577157646055,97981670590000,158070,18150,103230,36690
2019-12-24 03:20:48,1577157648055,97981671470000,158360,18100,103450,36810
2019-12-24 03:20:50,1577157650054,97981672349000,158460,18050,103680,36730
2019-12-24 03:20:52,1577157652054,97981673232000,158930,18140,103970,36820
2019-12-24 03:20:54,1577157654054,97981674116000,159060,18270,103780,37010
2019-12-24 03:20:56,1577157656054,97981674998000,158760,18210,103850,36700
2019-12-24 03:20:58,1577157658054,97981675878000,158150,18140,103610,36400
2019-12-24 03:21:00,1577157660054,97981676756000,158260,18030,103780,36450
2019-12-24 03:21:02,1577157662054,97981677635000,158150,18000,103610,36540
2019-12-24 03:21:04,1577157664054,97981678514000,158190,18170,103530,36490
2019-12-24 03:21:06,1577157666053,97981679393000,158250,18090,103780,36380
2019-12-24 03:21:08,1577157668053,97981680271000,157950,17990,103670,36290
2019-12-24 03:21:10,1577157670053,97981681148000,157860,17910,103650,36300
2019-12-24 03:21:12,1577157672053,97981682025000,157920,18190,103410,36320
2019-12-24 03:21:14,1577157674053,97981682904000,158270,18250,103440,36580
2019-12-24 03:21:16,1577157676053,97981683784000,158370,18100,103680,36590
2019-12-24 03:21:18,1577157678053,97981684661000,157580,17970,103430,36180
2019-12-24 03:21:20,1577157680053,97981685537000,157930,18110,103480,36340
2019-12-24 03:21:22,1577157682052,97981686416000,158280,18170,103660,36450
2019-12-24 03:21:24,1577157684052,97981687296000,158350,18290,103560,36500
2019-12-24 03:21:26,1577157686052,97981688176000,158390,18230,103710,36450
2019-12-24 03:21:28,1577157688052,97981689056000,158450,18320,103740,36390
2019-12-24 03:21:30,1577157690052,97981689935000,158170,18180,103670,36320
2019-12-24 03:21:32,1577157692052,97981690814000,158140,18160,103700,36280
2019-12-24 03:21:34,1577157694052,97981691693000,158440,18170,103650,36620
2019-12-24 03:21:36,1577157696052,97981692574000,158390,17900,103650,36840
2019-12-24 03:21:38,1577157698052,97981693452000,158120,18020,103630,36470
2019-12-24 03:21:40,1577157700051,97981694332000,158430,18130,103840,36460
2019-12-24 03:21:42,1577157702051,97981695211000,158070,18240,103520,36310
2019-12-24 03:21:44,1577157704051,97981696088000,157880,18220,103450,36210
2019-12-24 03:21:46,1577157706051,97981696967000,158270,18240,103620,36410
2019-12-24 03:21:48,1577157708051,97981697846000,158250,18180,103550,36520
2019-12-24 03:21:50,1577157710051,97981698724000,157940,18010,103560,36370
2019-12-24 03:21:52,1577157712051,97981699603000,158410,18240,103810,36360
2019-12-24 03:21:54,1577157714050,97981700484000,158540,18190,103630,36720
2019-12-24 03:21:56,1577157716050,97981701368000,159470,19000,103760,36710
2019-12-24 03:21:58,1577157718050,97981702253000,158920,18750,103750,36420
2019-12-24 03:22:00,1577157720050,97981703133000,158440,18210,103720,36510
2019-12-24 03:22:02,1577157722050,97981704013000,158310,18150,103730,36430
2019-12-24 03:22:04,1577157724050,97981704892000,158190,18180,103670,36340
2019-12-24 03:22:06,1577157726050,97981705769000,157900,18060,103540,36300
2019-12-24 03:22:08,1577157728050,97981706647000,158070,18190,103520,36360
2019-12-24 03:22:10,1577157730049,97981707526000,158300,18200,103670,36430
2019-12-24 03:22:12,1577157732049,97981708405000,158050,18060,103590,36400
2019-12-24 03:22:14,1577157734049,97981709285000,158970,18060,103430,37480
2019-12-24 03:22:16,1577157736049,97981710179000,160740,18170,103580,38990
2019-12-24 03:22:18,1577157738049,97981711060000,158250,18210,103570,36470
2019-12-24 03:22:20,1577157740049,97981711941000,158580,18490,103690,36400
2019-12-24 03:22:22,1577157742049,97981712821000,158570,18100,103960,36510
2019-12-24 03:22:24,1577157744049,97981713702000,158400,18060,103820,36520
2019-12-24 03:22:26,1577157746048,97981714587000,160290,18230,103750,38310
2019-12-24 03:22:28,1577157748048,97981715511000,167780,18170,103910,45700
2019-12-24 03:22:30,1577157750048,97981716428000,163330,18340,103650,41340
2019-12-24 03:22:32,1577157752048,97981717309000,158310,18200,103620,36490
2019-12-24 03:22:34,1577157754048,97981718189000,158470,18090,103660,36720
2019-12-24 03:22:36,1577157756048,97981719071000,158680,18180,103770,36730
2019-12-24 03:22:38,1577157758048,97981719950000,158110,18080,103550,36480
2019-12-24 03:22:40,1577157760048,97981720829000,158340,18080,103750,36510
2019-12-24 03:22:42,1577157762047,97981721708000,158140,18250,103620,36270
2019-12-24 03:22:44,1577157764047,97981722587000,158280,18130,103800,36350
2019-12-24 03:22:46,1577157766047,97981723467000,158400,18100,103840,36460
2019-12-24 03:22:48,1577157768047,97981724347000,158370,18370,103670,36330
2019-12-24 03:22:50,1577157770047,97981725226000,158240,18330,103510,36400
2019-12-24 03:22:52,1577157772047,97981726104000,158060,18010,103740,36310
2019-12-24 03:22:54,1577157774047,97981726985000,158780,18200,103810,36770
2019-12-24 03:22:56,1577157776047,97981727867000,158610,18180,103790,36640
2019-12-24 03:22:58,1577157778047,97981728746000,157940,18060,103610,36270
2019-12-24 03:23:00,1577157780046,97981729624000,158200,18120,103610,36470
2019-12-24 03:23:02,1577157782046,97981730502000,158140,18190,103680,36270
2019-12-24 03:23:04,1577157784046,97981731382000,158320,18160,103790,36370
2019-12-24 03:23:06,1577157786046,97981732260000,157990,18130,103580,36280
2019-12-24 03:23:08,1577157788046,97981733138000,158040,18140,103500,36400
2019-12-24 03:23:10,1577157790046,97981734016000,158000,18040,103650,36310
2019-12-24 03:23:12,1577157792046,97981734894000,158080,18160,103730,36190
2019-12-24 03:23:14,1577157794046,97981735773000,158380,18160,103660,36560
2019-12-24 03:23:16,1577157796045,97981736655000,158750,18120,103770,36860
2019-12-24 03:23:18,1577157798045,97981737534000,158150,18020,103730,36400
2019-12-24 03:23:20,1577157800045,97981738412000,158000,18030,103720,36250
2019-12-24 03:23:22,1577157802045,97981739291000,158240,18140,103820,36280
2019-12-24 03:23:24,1577157804045,97981740171000,158460,18300,103790,36370
2019-12-24 03:23:26,1577157806045,97981741051000,158370,17990,103960,36420
2019-12-24 03:23:28,1577157808045,97981741932000,158750,18180,104100,36470
2019-12-24 03:23:30,1577157810045,97981742814000,158610,18170,104060,36380
2019-12-24 03:23:32,1577157812044,97981743695000,158710,18170,104210,36330
2019-12-24 03:23:34,1577157814044,97981744578000,159080,18260,104190,36630
2019-12-24 03:23:36,1577157816044,97981745463000,159100,18230,104160,36710
2019-12-24 03:23:38,1577157818044,97981746344000,158590,18090,104190,36310
2019-12-24 03:23:40,1577157820044,97981747226000,158840,18090,104340,36410
2019-12-24 03:23:42,1577157822044,97981748108000,158720,18080,104230,36410
2019-12-24 03:23:44,1577157824044,97981748990000,158620,18020,104170,36430
