household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 13:16:09,1577193369760,190432411415000,253880,74520,46170,133190
2019-12-24 13:16:11,1577193371760,190432412661000,216990,37520,46380,133090
2019-12-24 13:16:13,1577193373760,190432413848000,213700,34740,45820,133140
2019-12-24 13:16:15,1577193375760,190432415036000,213910,34630,46150,133130
2019-12-24 13:16:17,1577193377760,190432416224000,213600,34690,46100,132810
2019-12-24 13:16:19,1577193379760,190432417407000,213020,34290,45890,132840
2019-12-24 13:16:21,1577193381760,190432418594000,213780,34350,46420,133010
2019-12-24 13:16:23,1577193383760,190432419781000,213600,34770,45910,132920
2019-12-24 13:16:25,1577193385760,190432420967000,213340,34280,46280,132780
2019-12-24 13:16:27,1577193387759,190432422154000,213740,34750,46170,132820
2019-12-24 13:16:29,1577193389759,190432423339000,213180,34530,45850,132800
2019-12-24 13:16:31,1577193391759,190432424524000,213370,34070,46490,132810
2019-12-24 13:16:33,1577193393759,190432425710000,213580,34780,45930,132870
2019-12-24 13:16:35,1577193395759,190432426911000,218640,39820,45990,132830
2019-12-24 13:16:37,1577193397759,190432428283000,257810,78500,46200,133110
2019-12-24 13:16:39,1577193399759,190432429775000,269140,90390,45800,132950
2019-12-24 13:16:41,1577193401759,190432431271000,269220,89950,46250,133020
2019-12-24 13:16:43,1577193403758,190432432765000,268960,89840,45980,133140
2019-12-24 13:16:45,1577193405758,190432434187000,247180,67980,46280,132920
2019-12-24 13:16:47,1577193407758,190432435403000,213700,34670,46290,132740
2019-12-24 13:16:49,1577193409758,190432436587000,213050,34080,45960,133010
2019-12-24 13:16:51,1577193411758,190432437774000,213860,34480,46430,132950
2019-12-24 13:16:53,1577193413758,190432438959000,213170,34310,45860,133000
2019-12-24 13:16:55,1577193415758,190432440144000,213470,34280,45990,133200
2019-12-24 13:16:57,1577193417758,190432441330000,213360,34120,46090,133150
2019-12-24 13:16:59,1577193419757,190432442514000,212970,34180,45790,133000
2019-12-24 13:17:01,1577193421757,190432443700000,213950,34590,46250,133110
2019-12-24 13:17:03,1577193423757,190432444888000,213380,34270,45920,133190
2019-12-24 13:17:05,1577193425757,190432446071000,213060,34060,45790,133210
2019-12-24 13:17:07,1577193427757,190432447257000,213600,34110,46180,133310
2019-12-24 13:17:09,1577193429757,190432448443000,213490,34270,45930,133290
2019-12-24 13:17:11,1577193431757,190432449653000,220450,40840,46330,133280
2019-12-24 13:17:13,1577193433757,190432451033000,259530,80340,45910,133280
2019-12-24 13:17:15,1577193435756,190432452527000,268920,90000,45890,133030
2019-12-24 13:17:17,1577193437756,190432454021000,268950,89580,46210,133160
2019-12-24 13:17:19,1577193439756,190432455514000,268620,89510,45950,133160
2019-12-24 13:17:21,1577193441756,190432456934000,246940,67580,46230,133130
2019-12-24 13:17:23,1577193443756,190432458153000,214250,34950,46060,133240
2019-12-24 13:17:25,1577193445756,190432459337000,212990,34050,45830,133110
2019-12-24 13:17:27,1577193447756,190432460521000,213270,34050,46160,133060
2019-12-24 13:17:29,1577193449756,190432461706000,213450,34560,45760,133130
2019-12-24 13:17:31,1577193451756,190432462893000,213450,34330,46230,132890
2019-12-24 13:17:33,1577193453755,190432464077000,213040,33990,46120,132930
2019-12-24 13:17:35,1577193455755,190432465262000,213550,34370,46060,133120
2019-12-24 13:17:37,1577193457755,190432466449000,213590,34560,46230,132800
2019-12-24 13:17:39,1577193459755,190432467634000,213280,34570,45740,132970
2019-12-24 13:17:41,1577193461755,190432468821000,213840,34820,46080,132940
2019-12-24 13:17:43,1577193463755,190432470007000,213090,34340,45990,132760
2019-12-24 13:17:45,1577193465755,190432471189000,212720,34050,45960,132710
2019-12-24 13:17:47,1577193467755,190432472409000,224800,45750,46370,132680
2019-12-24 13:17:49,1577193469754,190432473809000,260230,81820,45910,132500
2019-12-24 13:17:51,1577193471754,190432475296000,268270,89470,46140,132660
2019-12-24 13:17:53,1577193473754,190432476787000,268200,89650,46090,132460
2019-12-24 13:17:55,1577193475754,190432478273000,266750,88630,45710,132410
2019-12-24 13:17:57,1577193477754,190432479650000,238140,59720,46140,132280
2019-12-24 13:17:59,1577193479754,190432480851000,212800,34650,45950,132200
2019-12-24 13:18:01,1577193481754,190432482031000,212430,34060,46160,132210
2019-12-24 13:18:03,1577193483754,190432483214000,213000,34290,46210,132500
2019-12-24 13:18:05,1577193485753,190432484396000,212620,34150,45960,132510
2019-12-24 13:18:07,1577193487753,190432485579000,213210,34540,46330,132340
2019-12-24 13:18:09,1577193489753,190432486763000,212820,34630,45850,132340
2019-12-24 13:18:11,1577193491753,190432487944000,212600,34260,46080,132260
2019-12-24 13:18:13,1577193493753,190432489125000,212770,34260,46210,132300
2019-12-24 13:18:15,1577193495753,190432490310000,213170,34930,45770,132470
2019-12-24 13:18:17,1577193497753,190432491492000,212650,34130,46220,132300
2019-12-24 13:18:19,1577193499753,190432492672000,212340,34100,45970,132270
2019-12-24 13:18:21,1577193501753,190432493859000,214380,36240,45930,132210
2019-12-24 13:18:23,1577193503752,190432495130000,237640,59170,46210,132260
2019-12-24 13:18:25,1577193505752,190432496593000,267620,89670,45820,132130
2019-12-24 13:18:27,1577193507752,190432498081000,268030,89480,46160,132390
2019-12-24 13:18:29,1577193509752,190432499571000,268200,90010,45870,132320
2019-12-24 13:18:31,1577193511752,190432501043000,261720,83180,46080,132460
2019-12-24 13:18:33,1577193513752,190432502330000,221060,42280,46330,132450
2019-12-24 13:18:35,1577193515752,190432503513000,212830,34730,45870,132230
2019-12-24 13:18:37,1577193517752,190432504694000,212720,34130,46290,132300
2019-12-24 13:18:39,1577193519751,190432505876000,212600,34200,46160,132240
2019-12-24 13:18:41,1577193521751,190432507059000,213000,34860,45950,132190
2019-12-24 13:18:43,1577193523751,190432508241000,212760,34160,46230,132370
2019-12-24 13:18:45,1577193525751,190432509421000,212390,34350,45820,132220
2019-12-24 13:18:47,1577193527751,190432510605000,213250,34830,46120,132300
2019-12-24 13:18:49,1577193529751,190432511790000,213350,34670,46210,132470
2019-12-24 13:18:51,1577193531751,190432512972000,212400,34010,45830,132560
2019-12-24 13:18:53,1577193533751,190432514153000,212680,34200,46190,132290
2019-12-24 13:18:55,1577193535750,190432515335000,212980,34750,45940,132290
2019-12-24 13:18:57,1577193537750,190432516534000,218160,39880,46070,132210
2019-12-24 13:18:59,1577193539750,190432517906000,258040,79780,45920,132340
2019-12-24 13:19:01,1577193541750,190432519394000,268100,89810,45900,132390
2019-12-24 13:19:03,1577193543750,190432520883000,268100,89610,46150,132340
2019-12-24 13:19:05,1577193545750,190432522371000,267780,89530,45870,132380
2019-12-24 13:19:07,1577193547750,190432523791000,247290,68800,46100,132390
2019-12-24 13:19:09,1577193549750,190432525009000,213610,35330,46040,132240
2019-12-24 13:19:11,1577193551750,190432526191000,212890,34650,45900,132340
2019-12-24 13:19:13,1577193553749,190432527372000,212590,34140,46200,132250
2019-12-24 13:19:15,1577193555749,190432528553000,212440,34170,45890,132380
2019-12-24 13:19:17,1577193557749,190432529734000,212750,34510,45940,132300
2019-12-24 13:19:19,1577193559749,190432530915000,212270,34040,46150,132080
2019-12-24 13:19:21,1577193561749,190432532092000,211830,34100,45780,131950
2019-12-24 13:19:23,1577193563749,190432533272000,212740,34570,46230,131940
2019-12-24 13:19:25,1577193565749,190432534453000,212220,34220,45810,132190
2019-12-24 13:19:27,1577193567749,190432535631000,212190,34310,45860,132020
2019-12-24 13:19:29,1577193569748,190432536811000,212470,34400,46110,131960
2019-12-24 13:19:31,1577193571748,190432537992000,212380,34960,45490,131930
2019-12-24 13:19:33,1577193573748,190432539208000,224130,46580,45770,131780
2019-12-24 13:19:35,1577193575748,190432540617000,262260,85010,45550,131700
2019-12-24 13:19:37,1577193577748,190432542101000,267020,89740,45540,131740
2019-12-24 13:19:39,1577193579748,190432543588000,267870,90100,45870,131900
2019-12-24 13:19:41,1577193581748,190432545072000,266810,89750,45440,131620
2019-12-24 13:19:43,1577193583748,190432546439000,234780,57450,45730,131600
2019-12-24 13:19:45,1577193585747,190432547629000,211710,34750,45490,131470
2019-12-24 13:19:47,1577193587747,190432548805000,211710,34370,45710,131630
2019-12-24 13:19:49,1577193589747,190432549980000,211470,34200,45810,131460
2019-12-24 13:19:51,1577193591747,190432551154000,211180,34280,45510,131390
2019-12-24 13:19:53,1577193593747,190432552328000,211490,34350,45960,131180
2019-12-24 13:19:55,1577193595747,190432553505000,211770,34850,45610,131310
2019-12-24 13:19:57,1577193597747,190432554678000,211140,34200,45620,131320
2019-12-24 13:19:59,1577193599747,190432555854000,211640,34240,46020,131380
2019-12-24 13:20:01,1577193601747,190432557026000,210940,34140,45550,131250
2019-12-24 13:20:03,1577193603746,190432558200000,211450,34310,45750,131390
2019-12-24 13:20:05,1577193605746,190432559378000,211920,34870,45840,131210
2019-12-24 13:20:07,1577193607746,190432560553000,211950,35100,45670,131180
2019-12-24 13:20:09,1577193609746,190432561861000,247520,70040,46240,131240
2019-12-24 13:20:11,1577193611746,190432563336000,266740,89760,45790,131190
2019-12-24 13:20:13,1577193613746,190432564818000,267170,89710,46180,131280
2019-12-24 13:20:15,1577193615746,190432566307000,267960,90440,46040,131480
2019-12-24 13:20:17,1577193617746,190432567755000,254970,77690,45800,131480
2019-12-24 13:20:19,1577193619745,190432568999000,215570,38060,46320,131190
2019-12-24 13:20:21,1577193621745,190432570172000,211070,34130,45770,131170
2019-12-24 13:20:23,1577193623745,190432571347000,211540,34430,45680,131430
2019-12-24 13:20:25,1577193625745,190432572524000,211900,34740,45890,131270
2019-12-24 13:20:27,1577193627745,190432573698000,211320,34200,45520,131600
2019-12-24 13:20:29,1577193629745,190432574876000,212120,34740,46070,131310
2019-12-24 13:20:31,1577193631745,190432576051000,211380,34690,45540,131150
2019-12-24 13:20:33,1577193633745,190432577226000,211530,34480,45750,131300
2019-12-24 13:20:35,1577193635745,190432578400000,211250,34280,45810,131160
2019-12-24 13:20:37,1577193637744,190432579570000,210460,34160,45270,131030
2019-12-24 13:20:39,1577193639744,190432580744000,211760,34380,46180,131200
2019-12-24 13:20:41,1577193641744,190432581921000,211700,35020,45670,131010
2019-12-24 13:20:43,1577193643744,190432583125000,221130,44450,45590,131090
2019-12-24 13:20:45,1577193645744,190432584518000,259690,82620,45840,131230
2019-12-24 13:20:47,1577193647744,190432585997000,266730,90100,45660,130970
2019-12-24 13:20:49,1577193649744,190432587481000,267190,89950,46100,131140
2019-12-24 13:20:51,1577193651744,190432588963000,266560,89670,45780,131110
2019-12-24 13:20:53,1577193653743,190432590354000,240420,63610,45720,131090
2019-12-24 13:20:55,1577193655743,190432591551000,211660,34380,46120,131160
2019-12-24 13:20:57,1577193657743,190432592725000,211260,34890,45360,131010
2019-12-24 13:20:59,1577193659743,190432593899000,211240,34430,45690,131120
2019-12-24 13:21:01,1577193661743,190432595072000,211050,34090,45800,131160
2019-12-24 13:21:03,1577193663743,190432596244000,211070,34320,45730,131020
2019-12-24 13:21:05,1577193665743,190432597420000,211810,34740,45970,131100
2019-12-24 13:21:07,1577193667743,190432598593000,211090,34260,45590,131240
2019-12-24 13:21:09,1577193669742,190432599766000,211150,34310,45760,131080
2019-12-24 13:21:11,1577193671742,190432600939000,211000,34260,45820,130920
2019-12-24 13:21:13,1577193673742,190432602112000,211340,34290,45880,131170
2019-12-24 13:21:15,1577193675742,190432603289000,211750,34830,46030,130890
2019-12-24 13:21:17,1577193677742,190432604481000,217260,40690,45650,130920
2019-12-24 13:21:19,1577193679742,190432605773000,238500,61660,46020,130820
2019-12-24 13:21:21,1577193681742,190432607267000,279060,102050,46140,130870
2019-12-24 13:21:23,1577193683742,190432608862000,287420,111010,45650,130760
2019-12-24 13:21:25,1577193685741,190432610464000,288710,111590,46240,130880
2019-12-24 13:21:27,1577193687741,190432612037000,279470,102980,45720,130770
2019-12-24 13:21:29,1577193689741,190432613451000,243420,66950,45830,130640
2019-12-24 13:21:31,1577193691741,190432614669000,216720,39930,45910,130880
2019-12-24 13:21:33,1577193693741,190432615929000,229740,53350,45820,130570
2019-12-24 13:21:35,1577193695741,190432617214000,230650,53940,46230,130480
2019-12-24 13:21:37,1577193697741,190432618429000,213990,37840,45770,130380
2019-12-24 13:21:39,1577193699741,190432619598000,210690,34540,45870,130280
2019-12-24 13:21:41,1577193701740,190432620771000,211160,34430,46060,130670
2019-12-24 13:21:43,1577193703740,190432621942000,210550,34250,45640,130660
2019-12-24 13:21:45,1577193705740,190432623113000,211170,34570,46050,130550
2019-12-24 13:21:47,1577193707740,190432624286000,210760,34560,45690,130510
2019-12-24 13:21:49,1577193709740,190432625456000,210810,34770,45730,130310
2019-12-24 13:21:51,1577193711740,190432626628000,210860,34360,46030,130470
2019-12-24 13:21:53,1577193713740,190432627798000,210620,34390,45710,130520
2019-12-24 13:21:55,1577193715740,190432629022000,227060,50570,46070,130420
2019-12-24 13:21:57,1577193717740,190432630442000,262130,87810,45610,128710
2019-12-24 13:21:59,1577193719739,190432631757000,222860,90190,45990,86680
2019-12-24 13:22:01,1577193721739,190432632894000,203420,90070,45920,67430
2019-12-24 13:22:03,1577193723739,190432634023000,202640,89550,45570,67520
2019-12-24 13:22:05,1577193725739,190432635020000,168080,54150,46210,67720
2019-12-24 13:22:07,1577193727739,190432635856000,148550,35140,45820,67590
2019-12-24 13:22:09,1577193729739,190432636676000,147440,34140,45730,67570
2019-12-24 13:22:11,1577193731739,190432637497000,148010,34070,46220,67720
2019-12-24 13:22:13,1577193733739,190432638321000,148370,34920,45890,67560
2019-12-24 13:22:15,1577193735738,190432639144000,148030,34450,46020,67560
2019-12-24 13:22:17,1577193737738,190432639965000,147690,34260,45880,67550
2019-12-24 13:22:19,1577193739738,190432640786000,147960,34930,45550,67480
2019-12-24 13:22:21,1577193741738,190432641642000,157530,43850,46040,67640
2019-12-24 13:22:23,1577193743738,190432642567000,168190,54780,45750,67660
2019-12-24 13:22:25,1577193745738,190432643505000,168850,55230,46100,67520
2019-12-24 13:22:27,1577193747738,190432644444000,169130,55380,46070,67680
2019-12-24 13:22:29,1577193749738,190432645389000,171290,57990,45670,67630
2019-12-24 13:22:31,1577193751737,190432646496000,211280,97550,46160,67570
2019-12-24 13:22:33,1577193753737,190432647740000,224700,111170,45800,67730
2019-12-24 13:22:35,1577193755737,190432648990000,224720,111310,45770,67640
2019-12-24 13:22:37,1577193757737,190432650232000,222990,109880,45640,67470
2019-12-24 13:22:39,1577193759737,190432651397000,201410,88090,45590,67730
2019-12-24 13:22:41,1577193761737,190432652364000,169140,55620,46020,67500
2019-12-24 13:22:43,1577193763737,190432653304000,169200,55960,45770,67470
2019-12-24 13:22:45,1577193765737,190432654243000,168990,55570,45770,67650
2019-12-24 13:22:47,1577193767737,190432655184000,169460,55910,45920,67630
2019-12-24 13:22:49,1577193769736,190432656116000,167240,53830,45680,67730
2019-12-24 13:22:51,1577193771736,190432657055000,169480,55310,46260,67910
2019-12-24 13:22:53,1577193773736,190432657992000,168600,55260,45730,67610
2019-12-24 13:22:55,1577193775736,190432658929000,168620,55460,45690,67470
2019-12-24 13:22:57,1577193777736,190432659863000,167790,54440,45880,67470
2019-12-24 13:22:59,1577193779736,190432660796000,168340,55360,45520,67460
2019-12-24 13:23:01,1577193781736,190432661734000,168950,55340,46080,67530
2019-12-24 13:23:03,1577193783736,190432662678000,170480,56930,45730,67820
2019-12-24 13:23:05,1577193785735,190432663692000,189170,75900,45810,67460
2019-12-24 13:23:07,1577193787735,190432664822000,204770,91390,45820,67560
2019-12-24 13:23:09,1577193789735,190432665952000,203180,89920,45530,67730
2019-12-24 13:23:11,1577193791735,190432667089000,206180,92640,46070,67470
2019-12-24 13:23:13,1577193793735,190432668276000,214550,100980,45980,67590
2019-12-24 13:23:15,1577193795735,190432669326000,178240,64590,45960,67690
2019-12-24 13:23:17,1577193797735,190432670216000,155520,41960,46030,67530
2019-12-24 13:23:19,1577193799735,190432671044000,148580,34950,45850,67780
2019-12-24 13:23:21,1577193801734,190432671870000,148470,34740,46200,67530
2019-12-24 13:23:23,1577193803734,190432672690000,147520,34230,45810,67480
2019-12-24 13:23:25,1577193805734,190432673511000,147930,34420,45830,67680
2019-12-24 13:23:27,1577193807734,190432674335000,148060,34460,45960,67640
2019-12-24 13:23:29,1577193809734,190432675152000,147050,34000,45620,67430
2019-12-24 13:23:31,1577193811734,190432675973000,147910,34270,46080,67560
2019-12-24 13:23:33,1577193813734,190432676792000,147480,34270,45770,67440
2019-12-24 13:23:35,1577193815734,190432677614000,147820,34490,45720,67610
2019-12-24 13:23:37,1577193817734,190432678435000,147790,34050,46120,67620
2019-12-24 13:23:39,1577193819733,190432679262000,149950,36760,45680,67510
2019-12-24 13:23:41,1577193821733,190432680230000,185940,72580,45920,67440
2019-12-24 13:23:43,1577193823733,190432681354000,203530,90260,45830,67440
2019-12-24 13:23:45,1577193825733,190432682484000,203430,90120,45880,67430
2019-12-24 13:23:47,1577193827733,190432683613000,203170,89510,46160,67500
2019-12-24 13:23:49,1577193829733,190432684698000,188770,75410,45780,67580
2019-12-24 13:23:51,1577193831733,190432685576000,150720,37210,45920,67590
2019-12-24 13:23:53,1577193833733,190432686396000,147480,34030,45880,67570
2019-12-24 13:23:55,1577193835732,190432687216000,147660,34440,45760,67460
2019-12-24 13:23:57,1577193837732,190432688040000,148540,35060,45960,67520
2019-12-24 13:23:59,1577193839732,190432688860000,147370,34080,45730,67560
2019-12-24 13:24:01,1577193841732,190432689679000,147460,34050,46030,67380
2019-12-24 13:24:03,1577193843732,190432690499000,147600,34180,45900,67520
2019-12-24 13:24:05,1577193845732,190432691320000,147880,34460,45790,67630
2019-12-24 13:24:07,1577193847732,190432692143000,148040,34530,46040,67470
2019-12-24 13:24:09,1577193849732,190432692960000,146850,34100,45510,67240
2019-12-24 13:24:11,1577193851731,190432693778000,147310,34190,45890,67230
2019-12-24 13:24:13,1577193853731,190432694597000,147550,34480,45830,67240
2019-12-24 13:24:15,1577193855731,190432695437000,153530,40640,45520,67370
2019-12-24 13:24:17,1577193857731,190432696444000,192620,79050,45920,67650
2019-12-24 13:24:19,1577193859731,190432697569000,202420,89600,45390,67430
2019-12-24 13:24:21,1577193861731,190432698695000,202800,89700,45730,67370
2019-12-24 13:24:23,1577193863731,190432699822000,202750,89560,45720,67470
2019-12-24 13:24:25,1577193865731,190432700891000,184840,71980,45470,67390
2019-12-24 13:24:27,1577193867731,190432701752000,148950,35640,45860,67450
2019-12-24 13:24:29,1577193869730,190432702572000,147480,34060,45790,67630
2019-12-24 13:24:31,1577193871730,190432703390000,147210,34120,45720,67370
2019-12-24 13:24:33,1577193873730,190432704210000,147680,34410,45890,67380
2019-12-24 13:24:35,1577193875730,190432705031000,147670,34640,45590,67440
2019-12-24 13:24:37,1577193877730,190432705851000,147630,34060,46070,67500
2019-12-24 13:24:39,1577193879730,190432706672000,147840,34750,45610,67480
2019-12-24 13:24:41,1577193881730,190432707491000,147350,34290,45620,67440
2019-12-24 13:24:43,1577193883730,190432708309000,147160,33920,45850,67390
2019-12-24 13:24:45,1577193885729,190432709127000,147400,34210,45570,67620
2019-12-24 13:24:47,1577193887729,190432709947000,147550,34220,45910,67420
2019-12-24 13:24:49,1577193889729,190432710768000,147850,34660,45800,67390
2019-12-24 13:24:51,1577193891729,190432711606000,153630,40600,45580,67450
2019-12-24 13:24:53,1577193893729,190432712613000,191750,78270,45890,67590
2019-12-24 13:24:55,1577193895729,190432713740000,203340,90120,45560,67660
2019-12-24 13:24:57,1577193897729,190432714869000,203380,90050,45830,67500
2019-12-24 13:24:59,1577193899729,190432715997000,202860,89690,45570,67600
2019-12-24 13:25:01,1577193901729,190432717065000,184590,71550,45550,67490
2019-12-24 13:25:03,1577193903728,190432717926000,148790,35340,45980,67470
2019-12-24 13:25:05,1577193905728,190432718744000,147110,34040,45620,67450
2019-12-24 13:25:07,1577193907728,190432719562000,147390,34140,45970,67280
2019-12-24 13:25:09,1577193909728,190432720383000,147630,34110,45880,67640
2019-12-24 13:25:11,1577193911728,190432721202000,147530,34730,45470,67330
2019-12-24 13:25:13,1577193913728,190432722023000,147950,34350,46050,67550
2019-12-24 13:25:15,1577193915728,190432722845000,147660,34290,45750,67620
2019-12-24 13:25:17,1577193917728,190432723664000,147570,34240,45820,67510
2019-12-24 13:25:19,1577193919727,190432724484000,147500,34270,45860,67370
2019-12-24 13:25:21,1577193921727,190432725305000,147910,34800,45550,67560
2019-12-24 13:25:23,1577193923727,190432726126000,147800,34240,46050,67510
2019-12-24 13:25:25,1577193925727,190432726946000,147830,34610,45600,67620
2019-12-24 13:25:27,1577193927727,190432727794000,155380,42070,45790,67520
2019-12-24 13:25:29,1577193929727,190432728814000,194450,81100,45920,67430
2019-12-24 13:25:31,1577193931727,190432729943000,203110,90010,45540,67560
2019-12-24 13:25:33,1577193933727,190432731072000,203530,90190,45810,67530
2019-12-24 13:25:35,1577193935726,190432732201000,203110,90170,45550,67390
2019-12-24 13:25:37,1577193937726,190432733251000,179760,66410,45740,67610
2019-12-24 13:25:39,1577193939726,190432734100000,148090,34560,46010,67520
2019-12-24 13:25:41,1577193941726,190432734921000,147830,34640,45660,67530
2019-12-24 13:25:43,1577193943726,190432735744000,148140,34560,45950,67630
2019-12-24 13:25:45,1577193945726,190432736563000,147330,34050,45860,67420
2019-12-24 13:25:47,1577193947726,190432737381000,147060,34050,45630,67380
2019-12-24 13:25:49,1577193949726,190432738201000,147910,34400,46060,67450
2019-12-24 13:25:51,1577193951725,190432739022000,147690,34670,45590,67430
2019-12-24 13:25:53,1577193953725,190432739841000,147360,34140,45870,67350
2019-12-24 13:25:55,1577193955725,190432740661000,147680,34690,45660,67330
2019-12-24 13:25:57,1577193957725,190432741483000,148160,34980,45750,67430
2019-12-24 13:25:59,1577193959725,190432742304000,147620,34120,45940,67560
2019-12-24 13:26:01,1577193961725,190432743126000,148200,34940,45630,67630
2019-12-24 13:26:03,1577193963725,190432744010000,166610,52960,45890,67760
2019-12-24 13:26:05,1577193965725,190432745098000,201980,88470,45840,67670
2019-12-24 13:26:07,1577193967725,190432746228000,203300,90070,45560,67670
2019-12-24 13:26:09,1577193969724,190432747356000,203150,89630,45990,67530
2019-12-24 13:26:11,1577193971724,190432748472000,198740,85490,45630,67620
2019-12-24 13:26:13,1577193973724,190432749425000,160760,47250,45870,67640
2019-12-24 13:26:15,1577193975724,190432750252000,147990,34530,45880,67580
2019-12-24 13:26:17,1577193977724,190432751075000,148100,34810,45730,67560
2019-12-24 13:26:19,1577193979724,190432751899000,148190,34590,45970,67630
2019-12-24 13:26:21,1577193981724,190432752719000,147630,34640,45530,67460
2019-12-24 13:26:23,1577193983724,190432753540000,147920,34640,45770,67510
2019-12-24 13:26:25,1577193985723,190432754361000,147780,34410,45780,67590
2019-12-24 13:26:27,1577193987723,190432755182000,147550,34500,45500,67550
2019-12-24 13:26:29,1577193989723,190432756002000,147850,34240,46140,67470
2019-12-24 13:26:31,1577193991723,190432756822000,147410,34190,45700,67520
2019-12-24 13:26:33,1577193993723,190432757640000,147290,34020,45810,67460
2019-12-24 13:26:35,1577193995723,190432758463000,148220,34770,45960,67490
2019-12-24 13:26:37,1577193997723,190432759285000,148350,35220,45590,67540
2019-12-24 13:26:39,1577193999723,190432760215000,177750,64110,46080,67560
2019-12-24 13:26:41,1577194001723,190432761328000,203560,90130,45720,67710
2019-12-24 13:26:43,1577194003722,190432762459000,203410,90180,45680,67550
2019-12-24 13:26:45,1577194005722,190432763587000,203040,89670,46010,67360
2019-12-24 13:26:47,1577194007722,190432764699000,197190,84110,45550,67530
2019-12-24 13:26:49,1577194009722,190432765628000,156420,43020,45980,67420
2019-12-24 13:26:51,1577194011722,190432766449000,147780,34490,45780,67510
2019-12-24 13:26:53,1577194013722,190432767271000,148010,34610,45840,67560
2019-12-24 13:26:55,1577194015722,190432768093000,147810,34270,45980,67560
2019-12-24 13:26:57,1577194017721,190432768912000,147330,34210,45600,67520
2019-12-24 13:26:59,1577194019721,190432769733000,148060,34480,46070,67510
2019-12-24 13:27:01,1577194021721,190432770557000,148160,34760,45890,67510
2019-12-24 13:27:03,1577194023721,190432771378000,147710,34210,45940,67560
2019-12-24 13:27:05,1577194025721,190432772201000,148450,34810,46130,67510
2019-12-24 13:27:07,1577194027721,190432773022000,147490,34290,45640,67560
2019-12-24 13:27:09,1577194029721,190432773843000,147910,34110,46020,67780
2019-12-24 13:27:11,1577194031721,190432774679000,152470,38990,45950,67530
2019-12-24 13:27:13,1577194033721,190432775594000,168900,55550,45750,67600
2019-12-24 13:27:15,1577194035720,190432776679000,206620,92570,46230,67820
2019-12-24 13:27:17,1577194037720,190432777917000,224310,111110,45790,67410
2019-12-24 13:27:19,1577194039720,190432779163000,224510,110930,46170,67410
2019-12-24 13:27:21,1577194041720,190432780393000,218750,105270,45900,67580
2019-12-24 13:27:23,1577194043720,190432781486000,186540,73400,45760,67380
2019-12-24 13:27:25,1577194045720,190432782360000,151940,38390,46070,67480
2019-12-24 13:27:27,1577194047720,190432783248000,163570,50220,45830,67520
2019-12-24 13:27:29,1577194049720,190432784184000,168830,55370,46020,67440
2019-12-24 13:27:31,1577194051719,190432785079000,156950,43260,46180,67510
2019-12-24 13:27:33,1577194053719,190432785905000,147690,34330,45730,67630
2019-12-24 13:27:35,1577194055719,190432786727000,148010,34230,46240,67540
2019-12-24 13:27:37,1577194057719,190432787549000,148020,34270,46050,67700
2019-12-24 13:27:39,1577194059719,190432788372000,148200,34620,46110,67470
2019-12-24 13:27:41,1577194061719,190432789197000,148310,34820,45900,67590
2019-12-24 13:27:43,1577194063719,190432790017000,147610,34330,45720,67560
2019-12-24 13:27:45,1577194065719,190432790838000,147900,34340,46130,67430
2019-12-24 13:27:47,1577194067718,190432791659000,147670,34320,45870,67480
2019-12-24 13:27:49,1577194069718,190432792530000,163500,49780,46090,67630
2019-12-24 13:27:51,1577194071718,190432793600000,199470,86130,45910,67430
2019-12-24 13:27:53,1577194073718,190432794726000,202890,89880,45630,67380
2019-12-24 13:27:55,1577194075718,190432795856000,203540,89710,46280,67550
2019-12-24 13:27:57,1577194077718,190432796986000,203360,90020,45880,67460
2019-12-24 13:27:59,1577194079718,190432797999000,170730,57550,45770,67410
2019-12-24 13:28:01,1577194081718,190432798834000,148090,34140,46340,67610
2019-12-24 13:28:03,1577194083718,190432799655000,147850,34640,45700,67510
2019-12-24 13:28:05,1577194085717,190432800476000,147760,34120,46170,67470
2019-12-24 13:28:07,1577194087717,190432801299000,148210,34680,45880,67650
2019-12-24 13:28:09,1577194089717,190432802119000,147460,34070,45880,67510
2019-12-24 13:28:11,1577194091717,190432802940000,147620,34120,46160,67340
2019-12-24 13:28:13,1577194093717,190432803758000,147390,34080,45810,67500
2019-12-24 13:28:15,1577194095717,190432804588000,150640,37070,46080,67490
2019-12-24 13:28:17,1577194097717,190432805479000,163860,50440,45830,67590
2019-12-24 13:28:19,1577194099717,190432806411000,168350,54850,46000,67500
2019-12-24 13:28:21,1577194101716,190432807351000,169420,55610,46330,67480
2019-12-24 13:28:23,1577194103716,190432808296000,170300,56690,45840,67770
2019-12-24 13:28:25,1577194105716,190432809307000,189070,75500,46010,67560
2019-12-24 13:28:27,1577194107716,190432810442000,205350,92040,45860,67450
2019-12-24 13:28:29,1577194109716,190432811575000,204920,91660,45840,67420
2019-12-24 13:28:31,1577194111716,190432812773000,219510,105770,46140,67600
2019-12-24 13:28:33,1577194113716,190432814002000,219300,106170,45650,67480
2019-12-24 13:28:35,1577194115716,190432815030000,170150,56420,46210,67520
2019-12-24 13:28:37,1577194117715,190432815861000,147580,34060,46130,67390
2019-12-24 13:28:39,1577194119715,190432816682000,147870,34480,45950,67440
2019-12-24 13:28:41,1577194121715,190432817505000,148150,34300,46400,67450
